cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1492674,0001104659-14-067231,10-Q,2014-09-19,2014-09-20,2014,Q2,2014-06-30,quarterly,TTOO,"T2 BIOSYSTEMS, INC.",20052000,-106979000,,,,,,15876000,,,,,,,,-7149000,,,-7303000,4703000,,1451124,,-80000,,7149000,,,,,,,,-106979000,,,,,3841,1456508,2014-06-30,single,,,,
1492674,0001104659-14-076770,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,TTOO,"T2 BIOSYSTEMS, INC.",78867000,61430000,,,,,,75589000,,,,,,,,-7787000,,,-8091000,4803000,,12379337,,-304000,,7787000,160000,-7508000,-531000,552000,,,-8039000,61430000,,,,-7627000,3841,20040604,2014-09-30,single,,,,
1492674,0001104659-15-016705,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,annual,TTOO,"T2 BIOSYSTEMS, INC.",79134000,53001000,,,,,,73849000,115000,,,,,119000,,-30681000,,,-31390000,19782000,,8674931,,-721000,,30800000,691000,-28184000,-2084000,1653000,,,-30268000,53001000,,,,-29990000,3841,20041645,2014-12-31,single,,,,
1492674,0001104659-15-016705,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,quarterly,TTOO,"T2 BIOSYSTEMS, INC.",79134000,53001000,,,,,,73849000,115000,,,,,119000,,-8838000,,,-9076000,5210000,,,,-250000,,8957000,232000,-8485000,-1045000,596000,,,-9530000,53001000,,,,-8606000,3841,20041645,2014-12-31,single,,,,
1492674,0001104659-15-034892,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,TTOO,"T2 BIOSYSTEMS, INC.",72774000,43480000,,,,,,65295000,252000,,,,,188000,,-10151000,,,-10619000,5868000,,20080515,,-477000,,,253000,-7394000,-1460000,722000,,,-8854000,43480000,,,,-9898000,3841,20198969,2015-03-31,single,,,,
1492674,0001104659-15-056395,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,TTOO,"T2 BIOSYSTEMS, INC.",63713000,34052000,,,,,,53289000,569000,,,,,564000,,-10524000,,,-10995000,6651000,,20260591,,-477000,,,347000,-9998000,-2724000,855000,,,-12722000,34052000,,,,-10177000,3841,20312980,2015-06-30,single,,,,
1492674,0001104659-15-075809,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,TTOO,"T2 BIOSYSTEMS, INC.",53124000,23810000,,,,,,40117000,1057000,,,,,1049000,,-11165000,,,-11644000,6204000,,20331274,,,,,379000,-11253000,-1916000,1322000,,,-13169000,23810000,,,,-10786000,3841,20339261,2015-09-30,single,,,,
1492674,0001558370-16-003930,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,annual,TTOO,"T2 BIOSYSTEMS, INC.",86948000,46939000,,,,,,73662000,683000,,,,,2813000,,-43383000,,,-45290000,25362000,,20501748,,,,,1465000,-37465000,-7974000,4168000,,,-45439000,46939000,,,,-41918000,3841,24175381,2015-12-31,single,,,,
1492674,0001558370-16-003930,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,quarterly,TTOO,"T2 BIOSYSTEMS, INC.",86948000,46939000,,,,,,73662000,683000,,,,,1011000,,-11545000,,,-12032000,6638000,,,,,,,486000,-8820000,-1874000,1269000,,,-10694000,46939000,,,,-11059000,3841,24175381,2015-12-31,single,,,,
1492674,0001558370-16-005651,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,TTOO,"T2 BIOSYSTEMS, INC.",74937000,35089000,,,,,,59519000,1259000,,,,,1096000,,-12723000,,,-13426000,6589000,,24218767,,,,,529000,-11836000,-2158000,1290000,,,-13994000,35089000,,,,-12194000,3841,24283115,2016-03-31,single,,,,
1492674,0001558370-16-007649,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,TTOO,"T2 BIOSYSTEMS, INC.",65909000,22659000,,,,,,50218000,1435000,,,,,990000,,-13303000,,,-14046000,6369000,,24321310,,,,,539000,-12951000,-1015000,1237000,,,-13966000,22659000,,,,-12764000,3841,24364743,2016-06-30,single,,,,
