cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1511161,0001393905-15-000579,10-K,2015-11-03,2015-11-04,2014,FY,2014-12-31,annual,ASKH,ASTIKA HOLDINGS INC.,,-41306,,,,,,,,,,,,,,-41432,,,-41492,,60,,,,,41432,,-21469,,,,,,-41306,,,,
1511161,0001393905-15-000579,10-K,2015-11-03,2015-11-04,2014,FY,2014-12-31,quarterly,ASKH,ASTIKA HOLDINGS INC.,,-41306,,,,,,,,,,,,,,-27219,,,-27234,,15,,,,,27219,,-6700,,,,,,-41306,,,,
1511161,0001393905-15-000619,10-Q,2015-11-16,2015-11-17,2015,Q1,2015-03-31,quarterly,ASKH,ASTIKA HOLDINGS INC.,,-43731,,,,,,,,,,,,,,-2410,,,-2425,,15,,,,,-2410,,,,,,,,-43731,,,,
1511161,0001393905-15-000621,10-Q,2015-11-16,2015-11-17,2015,Q2,2015-06-30,quarterly,ASKH,ASTIKA HOLDINGS INC.,,-90947,,,,,,,,,,,,,,-47200,,,-47184,,16,,,,,47200,,,,,,,,-90947,,,,
1511161,0001393905-15-000650,10-Q,2015-12-02,2015-12-03,2015,Q3,2015-09-30,quarterly,ASKH,ASTIKA HOLDINGS INC.,2051,-104162,,,,,,,,,,,,,,-13199,,,-13215,,16,,,,,13199,,,,,,,,-104162,,,,
1511161,0001393905-16-001076,10-K,2016-11-08,2016-11-09,2015,FY,2015-12-31,annual,ASKH,ASTIKA HOLDINGS INC.,2051,-141098,,,,,,,,,,,,,,-84149,,,-114475,,34529,,,,,84149,,,,,,,,-141098,,,,
1511161,0001393905-16-001076,10-K,2016-11-08,2016-11-09,2015,FY,2015-12-31,quarterly,ASKH,ASTIKA HOLDINGS INC.,2051,-141098,,,,,,,,,,,,,,-21340,,,-51619,,34482,,,,,21340,,,,,,,,-141098,,,,
1511161,0001393905-17-000170,10-Q,2017-06-06,2017-06-07,2016,Q1,2016-03-31,quarterly,ASKH,ASTIKA HOLDINGS INC.,,-185507,,,,,,,,,,,,,,-3851,,,-44409,,505,,,,,3851,,,,,,,,-185507,,,,
1511161,0001393905-17-000172,10-Q,2017-06-06,2017-06-07,2016,Q2,2016-06-30,quarterly,ASKH,ASTIKA HOLDINGS INC.,,-160729,,,,,,,,,,,,,,-6300,,,24777,,505,14576887,,,,6300,,,,,,,,-160729,,,,
1511161,0001393905-17-000174,10-Q,2017-06-06,2017-06-07,2016,Q3,2016-09-30,quarterly,ASKH,ASTIKA HOLDINGS INC.,,-154154,,,,,,,,,,,,,,-1350,,,6576,,510,13843049,,,,1350,,,,,,,,-154154,,,,
1511161,0001393905-17-000216,10-K,2017-07-31,2017-08-01,2016,FY,2016-12-31,annual,ASKH,ASTIKA HOLDINGS INC.,,-164632,,,,,,,,,,,,,,-18381,,,-23534,,2031,,,,,18381,,,,,,,,-164632,,,,
1511161,0001393905-17-000216,10-K,2017-07-31,2017-08-01,2016,FY,2016-12-31,quarterly,ASKH,ASTIKA HOLDINGS INC.,,-164632,,,,,,,,,,,,,,-6880,,,-10478,,511,,,,,6880,,,,,,,,-164632,,,,
1511161,0001393905-17-000319,10-Q,2017-10-18,2017-10-19,2017,Q1,2017-03-31,quarterly,ASKH,ASTIKA HOLDINGS INC.,,-186888,,,,,,,,,,,,,,-17300,,,-29368,,496,,,,,17300,,,,,,,,-186888,,,,
1511161,0001393905-17-000321,10-Q,2017-10-18,2017-10-19,2017,Q2,2017-06-30,quarterly,ASKH,ASTIKA HOLDINGS INC.,,-227458,,,,,,,,,,,,,,-45165,,,-78783,,459,12507595,,,,45165,,,,,,,,-227458,,,,
1511161,0001393905-17-000347,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,ASKH,ASTIKA HOLDINGS INC.,,-238259,,,,,,,,,,,,,,-28865,,,-42299,,276,17069714,,,,28865,,,,,,,,-238259,,,,
1511161,0001096906-19-000137,10-K,2019-04-15,2019-04-16,2017,FY,2017-12-31,annual,ASKH,ASTIKA HOLDINGS INC.,42101,-69200,,,,,,0,,,2090,,,0,,-158477,,,-269600,,8897,,,,,158477,,-194044,,,,,,-69200,,,,
1511161,0001096906-19-000137,10-K,2019-04-15,2019-04-16,2017,FY,2017-12-31,quarterly,ASKH,ASTIKA HOLDINGS INC.,42101,-69200,,,,,,0,,,2090,,,,,-67147,,,-119150,,7666,,,,,67147,,,,,,,,-69200,,,,
1511161,0001096906-19-000153,10-K/A,2019-04-23,2019-04-24,2017,FY,2017-12-31,annual,ASKH,ASTIKA HOLDINGS INC.,42101,-69200,,,,,,0,,,2090,,,0,,-158477,,,-269600,,8897,,,,,158477,,-194044,,,,,,-69200,,,,
1511161,0001096906-19-000153,10-K/A,2019-04-23,2019-04-24,2017,FY,2017-12-31,quarterly,ASKH,ASTIKA HOLDINGS INC.,42101,-69200,,,,,,0,,,2090,,,,,-67147,,,-119150,,7666,,,,,67147,,,,,,,,-69200,,,,
1511161,0001096906-19-000176,10-Q,2019-05-09,2019-05-10,2018,Q1,2018-03-31,quarterly,ASKH,ASTIKA HOLDINGS INC.,0,-80834,,,,,,0,,,2090,,,0,,-11617,,,-11634,,17,,,,,11617,,31693,,,,,,-80834,,,,
1511161,0001096906-19-000177,10-Q,2019-05-09,2019-05-10,2018,Q2,2018-06-30,quarterly,ASKH,ASTIKA HOLDINGS INC.,0,-88518,,,,,,0,,,2090,,,0,,-7667,,,-7684,,18,,,,,7667,,0,,,,,,-88518,,,,
1511161,0001096906-19-000178,10-Q,2019-05-09,2019-05-10,2018,Q3,2018-09-30,quarterly,ASKH,ASTIKA HOLDINGS INC.,0,-96203,,,,,,0,,,2090,,,0,,-7667,,,-7685,,18,,,,,7667,,0,,,,,,-96203,,,,
1511161,0001096906-19-000182,10-K,2019-05-10,2019-05-11,2018,FY,2018-12-31,annual,ASKH,ASTIKA HOLDINGS INC.,0,-124721,,,,,,0,,,2090,,,0,,-55450,,,-55521,,71,,,,,55450,,31693,,,,,,-124721,,,,
1511161,0001096906-19-000182,10-K,2019-05-10,2019-05-11,2018,FY,2018-12-31,quarterly,ASKH,ASTIKA HOLDINGS INC.,0,-124721,,,,,,0,,,2090,,,0,,-28500,,,-28518,,18,,,,,28500,,0,,,,,,-124721,,,,
1511161,0001096906-19-000211,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,ASKH,ASTIKA HOLDINGS INC.,0,-130098,,,,,,0,,,2090,,,0,,-5359,,,-5377,,18,,,,,5359,,-30300,,,,,,-130098,,,,
1511161,0001096906-19-000319,10-Q,2019-09-05,2019-09-06,2019,Q2,2019-06-30,quarterly,ASKH,ASTIKA HOLDINGS INC.,0,-145557,,,,,,0,,,2090,,,0,,-15440,,,-15459,,19,,,,,15440,,-22721,,,,,,-145557,,,,
1511161,0001096906-20-000012,10-Q,2020-01-17,2020-01-18,2019,Q3,2019-09-30,quarterly,ASKH,ASTIKA HOLDINGS INC.,0,-209278,,,,,,0,,,2090,,,0,,-63702,,,-63721,,19,,,,,63702,,-113509,,,,,,-209278,,,,
