cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1379041,0001379041-10-000008,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3614242000,521263000,50429000,36192000,14237000,,,193149000,,,,,,99442000,,,18135000,1636000,16499000,,,,,,,81307000,,,,,,,,470834000,,,,,6331,41663521,2010-06-30,single,,,,
1379041,0001379041-10-000012,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3583214000,528758000,49921000,36192000,13729000,,,144000000,,,,,,101785000,,,10112000,58000,10054000,,,,,,,91673000,1613000,15362000,-3345000,1032000,-12664000,-71892000,12017000,478837000,,,,,6331,39830742,2010-09-30,single,,,,
1379041,0001379041-11-000009,10-K/A,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,EIG,"EMPLOYERS HOLDINGS, INC.",3480120000,490116000,49471000,36192000,13279000,,,119825000,,,,,,415604000,,,66322000,3523000,62799000,,,,,,,349282000,7098000,56981000,-1905000,4053000,-9935000,-63592000,55076000,440645000,,,,,6331,38965126,2010-12-31,single,,,,
1379041,0001379041-11-000009,10-K/A,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3480120000,490116000,49471000,36192000,13279000,,,119825000,,,,,,113291000,,,22508000,2359000,20149000,,,,,,,90783000,1621000,51380000,-221000,1071000,-2381000,-13592000,51159000,440645000,,,,,6331,38965126,2010-12-31,single,,,,
1379041,0001379041-11-000015,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3479339000,485758000,49070000,36192000,12878000,,,167231000,,,,,,103274000,,,5965000,-2380000,8345000,,,,,,,97309000,1841000,5315000,-863000,640000,-2310000,-8591000,4452000,436688000,,,,,6331,38511187,2011-03-31,single,,,,
1379041,0001379041-11-000018,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3498042000,498713000,48669000,36192000,12477000,,,201882000,,,,,,109539000,,,6248000,-2003000,8251000,,908000,,,,,103291000,1546000,7397000,,1116000,-2303000,-12469000,,450044000,,,7156000,,6331,37855399,2011-06-30,single,,,,
1379041,0001379041-11-000022,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3514046000,506096000,48268000,36192000,12076000,,,206834000,,,,,,112914000,,,7428000,-4355000,11783000,,906000,,,,,105486000,1474000,23265000,,982000,-2272000,-19660000,,457828000,,,8334000,,6331,36230399000,2011-09-30,single,,,,
1379041,0001379041-12-000005,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,annual,EIG,"EMPLOYERS HOLDINGS, INC.",3481744000,474200000,47920000,36192000,11728000,,,252300000,,,,,,464154000,,,46207000,-2106000,48313000,,3642000,,,,,417947000,6388000,43215000,0,3742000,-8943000,-91975000,43215000,426280000,,,49849000,,6331,32996809,2011-12-31,single,,,,
1379041,0001379041-12-000005,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3481744000,474200000,47920000,36192000,11728000,,,252300000,,,,,,138427000,,,26566000,6632000,19934000,,911000,,,,,111861000,1527000,7238000,,1004000,-2058000,-51255000,,426280000,,,27477000,,6331,32996809,2011-12-31,single,,,,
1379041,0001379041-12-000009,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3506091000,465720000,47617000,36192000,11425000,,,201555000,,,,,,130144000,,,1801000,-4421000,6222000,,902000,,,,,128343000,1414000,24440000,,1241000,-1939000,-18730000,,418103000,,,2703000,,6331,31935474,2012-03-31,single,,,,
1379041,0001379041-12-000015,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3540279000,454651000,47314000,36192000,11122000,,,208791000,,,,,,138311000,,,2697000,-2309000,5006000,,858000,,,,,135614000,1373000,29921000,,1301000,-1883000,-18592000,,407337000,,,3555000,,6331,30947550,2012-06-30,single,,,,
1379041,0001379041-12-000019,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3587886000,473216000,47011000,36192000,10819000,,,243242000,,,,,,151140000,,,6977000,-1173000,8150000,,896000,,,,,144163000,1406000,36521000,,1400000,-1842000,-4063000,,426205000,,,7873000,,6331,30724086,2012-09-30,single,,,,
1379041,0001379041-13-000005,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,EIG,"EMPLOYERS HOLDINGS, INC.",3511339000,539400000,46750000,36192000,10558000,,,140661000,,,,,,579182000,,,97544000,-9347000,106891000,,3504000,,,,,481638000,5601000,131771000,-3106000,6141000,-7508000,-41795000,128665000,492650000,,,101048000,,6331,30771479,2012-12-31,single,,,,
1379041,0001379041-13-000005,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3511339000,539400000,46750000,36192000,10558000,,,140661000,,,,,,159587000,,,86325000,-1444000,87769000,,848000,,,,,73262000,1408000,40889000,,2199000,-1844000,-410000,,492650000,,,87173000,,6331,30771479,2012-12-31,single,,,,
1379041,0001379041-13-000097,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3573883000,548083000,46524000,36192000,10332000,,,130889000,,,,,,166277000,,,7264000,-226000,7490000,,808000,,,,,159013000,1393000,41587000,,2110000,-1852000,0,,501559000,,,8072000,,6331,30935238,2013-03-31,single,,,,
1379041,0001379041-13-000154,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,EIG,"EMPLOYERS HOLDINGS, INC.",3617475000,521940000,46298000,36192000,10106000,,,97060000,,,,,,181608000,,,15797000,1209000,14588000,,797000,,,,,165811000,1407000,43605000,,2059000,-1856000,0,,475642000,,,16594000,,6331,30998491,2013-06-30,single,,,,
