cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1637242,0001607062-17-000375,10-Q,2017-11-07,2017-11-08,2017,Q3,2017-09-30,quarterly,,STRONG SOLUTIONS INC.,20523,-100927,,,,,,20523,,,,,,,,,,0,-12994,,,,,,,16104,,,,,,,,-100927,,,,
1637242,0001607062-18-000051,10-K,2018-02-08,2018-02-09,2017,FY,2017-12-31,annual,,STRONG SOLUTIONS INC.,20676,-69324,,,,,,20676,,,,,,,,,,0,-314933,,,,,,,326348,,-993,,270000,,,,-69324,,,,
1637242,0001607062-18-000051,10-K,2018-02-08,2018-02-09,2017,FY,2017-12-31,quarterly,,STRONG SOLUTIONS INC.,20676,-69324,,,,,,20676,,,,,,,,,,0,-281327,,,,,,,284417,,-12837,,,,,,-69324,,,,
1637242,0001607062-18-000133,10-Q,2018-04-20,2018-04-21,2018,Q1,2018-03-31,quarterly,,STRONG SOLUTIONS INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637242,0001607062-18-000234,10-Q,2018-07-27,2018-07-28,2018,Q2,2018-06-30,quarterly,,STRONG SOLUTIONS INC.,16138,-88361,,,,,,16138,,,,,,,,,,0,-5298,,,,,,,8448,,,,,,,,-88361,,,,
1637242,0001607062-18-000358,10-Q,2018-10-19,2018-10-20,2018,Q3,2018-09-30,quarterly,,STRONG SOLUTIONS INC.,16022,-92977,,,,,,16022,,,,,,,,,,0,-4616,,,,,,,7746,,-116,,,,,,-92977,,,,
1637242,0001607062-19-000076,10-K,2019-02-19,2019-02-20,2018,FY,2018-12-31,annual,,STRONG SOLUTIONS INC.,38705,-74795,,,,,,13705,,,,,,,,,,,-30471,,,,,,,42047,,-6971,,,,,,-74795,,,,
1637242,0001607062-19-000076,10-K,2019-02-19,2019-02-20,2018,FY,2018-12-31,quarterly,,STRONG SOLUTIONS INC.,38705,-74795,,,,,,13705,,,,,,,,,,,-6818,,,,,,,9999,,-2318,,,,,,-74795,,,,
1637242,0001607062-19-000140,10-Q,2019-04-12,2019-04-13,2019,Q1,2019-03-31,quarterly,,STRONG SOLUTIONS INC.,25500,-92500,,,,,,1750,,,,,,,,,,0,-17705,,,,,,,19795,,-14455,,,,,,-92500,,,,
1637242,0001607062-19-000312,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,,STRONG SOLUTIONS INC.,23655,-98845,,,,,,1155,,,,,,,,,,0,-6344,,,,,,,8924,,1906,,,,,,-98845,,,,
1637242,0001607062-19-000402,10-Q,2019-10-18,2019-10-19,2019,Q3,2019-09-30,quarterly,,STRONG SOLUTIONS INC.,23008,-103992,,,,,,1758,,,,,,,,,,0,-5147,,,,,,,8807,,602,,,,,,-103992,,,,
1637242,0001607062-20-000072,10-K,2020-03-23,2020-03-24,2019,FY,2019-12-31,annual,SGOU,STRONG SOLUTIONS INC.,21770,-109730,,,,,,1770,,,,,,,,,,0,-34935,,,,,,,46415,,-11935,0,0,,,-11935,-109730,,,,
1637242,0001607062-20-000072,10-K,2020-03-23,2020-03-24,2019,FY,2019-12-31,quarterly,SGOU,STRONG SOLUTIONS INC.,21770,-109730,,,,,,1770,,,,,,,,,,0,-5738,,,,,,,8888,,12,,,,,,-109730,,,,
1637242,0001607062-20-000135,10-Q,2020-05-19,2020-05-20,2020,Q1,2020-03-31,quarterly,SGOU,STRONG SOLUTIONS INC.,19422,-118078,,,,,,672,,,,,,,,,,0,-8348,,,,,,,10878,,-1098,,,,,,-118078,,,,
1637242,0001213900-20-023296,10-Q,2020-08-21,2020-08-22,2020,Q2,2020-06-30,quarterly,SGOU,STRONG SOLUTIONS INC.,19748,-120752,,,,,,2248,,,,,,,,,,0,-6674,,,,,,,7774,,-2424,,,,,,-120752,,,,
1637242,0001078782-20-000829,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,SGOU,STRONG SOLUTIONS INC.,20570,-122930,,,,,,4320,,,,,,2650,,,-6178,0,-6178,,,,,,,8828,,-1928,,,,,,-122930,,,,
1637242,0001078782-21-000193,10-K,2021-03-02,2021-03-03,2020,FY,2020-12-31,annual,SGOU,STRONG SOLUTIONS INC.,17457,-126043,,,,,,2457,,,,,,7930,,,-35313,0,-35313,,,,,,,43243,,-15313,0,,,,-15313,-126043,,,,
1637242,0001078782-21-000193,10-K,2021-03-02,2021-03-03,2020,FY,2020-12-31,quarterly,SGOU,STRONG SOLUTIONS INC.,17457,-126043,,,,,,2457,,,,,,1650,,,-14113,0,-32313,,,,,,,15763,,-9863,,,,,,-126043,,,,
1637242,0001376474-21-000322,10-Q,2021-09-28,2021-09-29,2021,Q1,2021-03-31,quarterly,SGOU,STRONG SOLUTIONS INC.,0,-148862,,,,,,0,,,,,,,,,,,-489327,,13,,,,,467203,,-5200,,,,,,-148862,,,,
1637242,0001493152-21-028495,10-Q,2021-11-15,2021-11-16,2021,Q2,2021-06-30,quarterly,,STRONG SOLUTIONS INC.,,-220305,,,,,,,,,,,,,,-96156,,,-96149,,,,,7,,96156,,0,,,,,,-220305,,,,
1637242,0001493152-21-029022,10-Q,2021-11-17,2021-11-18,2021,Q3,2021-09-30,quarterly,,STRONG SOLUTIONS INC.,,-265201,,,,,,,,,,,,,,-44896,,,-44896,,,,,0,,44896,,0,,0,,,,-265201,,,,
1637242,0001493152-22-008992,10-K/A,2022-04-04,2022-04-05,2021,FY,2021-12-31,annual,,STRONG SOLUTIONS INC.,,-284231,,,,,,0,,,,,,,,-624921,,,-649402,,,,,-2370,,624921,,-5200,,460500,,,,-284231,,,,
1637242,0001493152-22-008992,10-K/A,2022-04-04,2022-04-05,2021,FY,2021-12-31,quarterly,,STRONG SOLUTIONS INC.,,-284231,,,,,,0,,,,,,,,-16666,,,-19030,,,,,-2364,,16666,,0,,0,,,,-284231,,,,
1637242,0001493152-22-014567,10-Q,2022-05-20,2022-05-21,2022,Q1,2022-03-31,quarterly,,STRONG SOLUTIONS INC.,,-294360,,,,,,,,,,,,,,,,,-10129,,1631,,,,,8499,,,,,,,,-294360,,,,
