cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1101723,0000950123-11-071478,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,USPI,UNITED SURGICAL PARTNERS INTERNATIONAL INC,2388917000,820417000,1595691000,1280992000,314699000,1017540000,25833000,61715000,9233000,,,,,,,62538000,45602000,10700000,17786000,,16936000,,192000,,,108613000,7545000,,,,,,,-775274000,1043373000,1863790000,62538000,70083000,8062,100,2011-06-30,single,,,,,instance,2011-08-02
1101723,0000950123-11-094109,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,USPI,UNITED SURGICAL PARTNERS INTERNATIONAL INC,2421570000,827752000,1616183000,1288305000,327878000,1018207000,23840000,55926000,8778000,,,,,,,56629000,41127000,9253000,15286000,,15674000,,167000,,,111513000,7169000,67661000,-8718000,242000,,,58943000,-788431000,1042047000,1869799000,56801000,63798000,8062,100,2011-09-30,single,,,,,instance,2011-11-02
1101723,0001193125-12-093830,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,USPI,UNITED SURGICAL PARTNERS INTERNATIONAL INC,2393498000,732688000,1536485000,1209345000,327140000,1042969000,25487000,41822000,10117000,,,,,,,141131000,76333000,56729000,-50844000,,65308000,,583000,,,551207000,29462000,184114000,-33540000,1237000,,,150574000,-803797000,1068456000,1801144000,141641000,170593000,8062,100,2011-12-31,single,,,,,instance,2012-03-02
1101723,0001193125-12-093830,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,USPI,UNITED SURGICAL PARTNERS INTERNATIONAL INC,2393498000,732688000,1536485000,1209345000,327140000,1042969000,25487000,41822000,10117000,,,,,,,-36992000,-52392000,26908000,-99637000,,15493000,,52000,,,225014000,7420000,43744000,-11490000,229000,,,32254000,-803797000,1068456000,1801144000,-36899000,-29572000,8062,100,2011-12-31,single,,,,,instance,2012-03-02
1101723,0001193125-12-452385,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,USPI,UNITED SURGICAL PARTNERS INTERNATIONAL INC,2234229000,289488000,1475935000,1131943000,343992000,1312588000,18202000,63086000,7382000,,,,,,,56096000,33017000,6394000,9983000,,23260000,,170000,,,94327000,5746000,,,,,,,-1186447000,1330790000,1620278000,56277000,61842000,8062,100,2012-09-30,single,,,,,instance,2012-11-06
1101723,0001193125-13-076586,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,USPI,UNITED SURGICAL PARTNERS INTERNATIONAL INC,2360749000,233715000,1555108000,1195686000,359422000,1461621000,17913000,51203000,8017000,,,,,,,245234000,121913000,21502000,30791000,,85934000,,676000,,,391394000,23955000,180313000,-20202000,1677000,-384426000,,160111000,-1321393000,1479534000,1713249000,207847000,269189000,8062,100,2012-12-31,single,,,,,instance,2013-02-26
1101723,0001193125-13-076586,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,USPI,UNITED SURGICAL PARTNERS INTERNATIONAL INC,2360749000,233715000,1555108000,1195686000,359422000,1461621000,17913000,51203000,8017000,,,,,,,69154000,46124000,11159000,13576000,,23900000,,204000,,,115547000,6546000,50450000,-5615000,489000,-69968000,,44835000,-1321393000,1479534000,1713249000,70024000,75700000,8062,100,2012-12-31,single,,,,,instance,2013-02-26
1101723,0001193125-13-214786,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,USPI,UNITED SURGICAL PARTNERS INTERNATIONAL INC,2369152000,238274000,1566970000,1204387000,362583000,1457855000,17602000,47419000,8604000,,,,,,,58243000,29683000,4857000,7586000,,28911000,,351000,,,106190000,6903000,38563000,-8699000,447000,,,29864000,-1328696000,1475457000,1713731000,58594000,65146000,8062,100,2013-03-31,single,,,,,instance,2013-05-13
1101723,0001193125-13-327302,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,USPI,UNITED SURGICAL PARTNERS INTERNATIONAL INC,2394526000,244058000,1575579000,1218645000,356934000,1462725000,19064000,56952000,8975000,,,,,,,60596000,31100000,5585000,7425000,,24346000,,389000,,,118152000,7172000,38852000,-5245000,452000,,,33607000,-1331521000,1481789000,1725847000,55446000,67768000,8062,100,2013-06-30,single,,,,,instance,2013-08-09
1101723,0001193125-13-425435,10-Q,2013-11-04,2013-11-05,2013,Q3,2013-09-30,quarterly,USPI,UNITED SURGICAL PARTNERS INTERNATIONAL INC,2431213000,255959000,1574493000,1218314000,356179000,1457826000,19043000,87932000,9625000,,,,,,,63102000,39393000,7462000,11922000,,24032000,,322000,,,108830000,6683000,50670000,-3413000,454000,0,,47257000,-1318534000,1476869000,1732828000,63425000,69785000,8062,100,2013-09-30,single,,,,,instance,2013-11-04
1101723,0001193125-14-070140,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,USPI,UNITED SURGICAL PARTNERS INTERNATIONAL INC,2480684000,279622000,1585401000,1229282000,356119000,1454692000,18916000,78741000,9049000,,,,,,,263791000,158449000,31389000,48278000,,101163000,,1359000,,,447960000,27238000,159892000,-20599000,1841000,-55000,,139293000,-1305779000,1473608000,1753230000,259612000,291029000,8062,100,2013-12-31,single,,,,,instance,2014-02-27
