cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1037676,0000950123-09-031842,10-Q,2009-08-07,2009-08-08,2009,Q2,2009-06-30,quarterly,ACI,ARCH COAL INC,4028997000,,46832000,46832000,,1240793000,195522000,50560000,240828000,,,,,,,7309000,-12931000,2230000,,,-20657000,142815000,,,,547303000,68477000,,,,,,,,1436315000,,-33588000,75786000,1221,,,,,,,
1037676,0000950123-09-060325,10-Q,2009-11-09,2009-11-10,2009,Q3,2009-09-30,quarterly,ACI,ARCH COAL INC,4793938000,2113071000,46832000,46832000,,1692167000,195333000,840293000,237293000,,,,,,,48338000,18946000,-6270000,25185000,,-29791000,156005000,,,,566619000,71468000,86252000,-33471000,3352000,-14622000,,52781000,2066239000,1887500000,4000571000,-10845000,119806000,1221,,,,,,,
1037676,0000950123-10-019343,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,annual,ACI,ARCH COAL INC,4840596000,2115106000,113701000,113701000,,1540223000,267464000,61138000,240776000,,,,,,,123714000,25404000,-16775000,42169000,,105932000,151272000,,,,2452367000,301608000,382980000,-323150000,13394000,-54969000,0,59830000,2001405000,1807687000,3922793000,131336000,425322000,1221,,,,,,,19623000
1037676,0000950123-10-019343,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,quarterly,ACI,ARCH COAL INC,4840596000,2115106000,113701000,113701000,,1540223000,267464000,61138000,240776000,,,,,,,29495000,-5633000,-7185000,1531000,,176398000,,,,,695977000,88622000,136537000,-43117000,3141000,-14622000,0,93420000,2001405000,1807687000,3922793000,170765000,118117000,1221,,,,,,,
1037676,0000950123-10-047037,10-Q,2010-05-10,2010-05-11,2010,Q1,2010-03-31,quarterly,ACI,ARCH COAL INC,4813286000,2105142000,113701000,113701000,,1540289000,243398000,50374000,243158000,,,,,,,32200000,-2545000,-775000,-1796000,,35083000,162372000,,,,679674000,88519000,93331000,-31975000,3684000,-14623000,,61356000,1991441000,1783687000,3888829000,32538000,120719000,1221,,,,,,,10753000
1037676,0000950123-10-074172,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,ACI,ARCH COAL INC,4890540000,2151439000,113701000,113701000,,1540363000,243660000,56966000,238317000,,,,,,,106499000,71997000,5723000,66156000,,35125000,163130000,,,,657796000,87759000,166024000,-139983000,3755000,-16247000,,26041000,2037738000,1784023000,3935462000,107122000,194258000,1221,,,,,,,5214000
1037676,0000950123-10-103213,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,ACI,ARCH COAL INC,4834786000,2186876000,113701000,113701000,,1538470000,139334000,63753000,218958000,,,,,,,98347000,54800000,7941000,46678000,,37698000,163174000,,,,776358000,92857000,197325000,-49625000,2201000,-16251000,,147700000,2073175000,1677804000,3864680000,92498000,191204000,1221,,,,,,,10038000
1037676,0000950123-11-020753,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,ACI,ARCH COAL INC,4880769000,2237507000,114963000,114963000,,1538744000,70997000,93593000,235616000,,,,,,,323984000,177108000,17714000,158857000,,142549000,163210000,,,,2862284000,365066000,697147000,-314657000,11717000,-63373000,,382490000,2122544000,1609741000,3847248000,319657000,689050000,1221,,,,,,,35606000
1037676,0000950123-11-020753,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,ACI,ARCH COAL INC,4880769000,2237507000,114963000,114963000,,1538744000,70997000,93593000,235616000,,,,,,,86938000,52856000,4825000,47819000,,34643000,,,,,748456000,95931000,240467000,-93074000,2077000,-16252000,,147393000,2122544000,1609741000,3847248000,87499000,182869000,1221,,,,,,,9601000
1037676,0000950123-11-044678,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,ACI,ARCH COAL INC,4899978000,2291595000,114963000,114963000,,1539028000,69518000,69220000,247908000,,,,,,,102238000,68404000,12530000,55601000,,34580000,163773000,,,,770700000,83537000,86145000,-38711000,5290000,-16269000,,47434000,2176632000,1608546000,3900141000,102984000,185775000,1221,,,,,,,5944000
1037676,0001104659-11-050803,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,ACI,ARCH COAL INC,10151445000,3527377000,539963000,539963000,,3773923000,428610000,82345000,350201000,,,,,,,102817000,11583000,186000,11079000,,42249000,175272000,,,,882270000,95183000,228055000,-69014000,1781000,-17923000,,159041000,2987414000,4202533000,7729910000,53832000,198000000,1221,,,,,,,1489000
1037676,0001104659-11-062760,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ACI,ARCH COAL INC,9855261000,3533207000,539963000,539963000,,3841330000,47156000,158509000,346331000,,,,,,,92266000,13704000,-5583000,19056000,,77694000,211974000,,,,1106407000,123026000,157167000,-108174000,1948000,-23278000,,48993000,2993244000,3888486000,7421693000,91398000,215292000,1221,,,,,,,-12186000
1037676,0001047469-12-001909,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,ACI,ARCH COAL INC,10213959000,3578040000,596103000,596103000,,3762297000,280851000,138149000,377490000,,,,,,,413576000,135251000,-7589000,141683000,,230186000,190905000,,,,3872319000,466587000,642242000,-540936000,10882000,-80748000,,101306000,2981937000,4043148000,7621188000,365437000,880163000,1221,,,,,,,-22069000
1037676,0001047469-12-001909,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,ACI,ARCH COAL INC,10213959000,3578040000,596103000,596103000,,3762297000,280851000,138149000,377490000,,,,,,,139728000,47198000,-12692000,59555000,,75663000,,,,,1106863000,164841000,170875000,-325037000,1863000,-23278000,,-154162000,2981937000,4043148000,7621188000,122861000,304569000,1221,,,,,,,-17316000
