cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
7789,0000950123-10-074128,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,ASBC,ASSOCIATED BANC-CORP,22760059000,3186127000,1021344000,929168000,92176000,,,2549413000,,,,16970199000,12034004000,,,,-12019000,-9240000,-2779000,,45085000,172921000,204878000,159793000,97665000,,,,,,,,,2164783000,2357097000,5543224000,33066000,,6022,,,,1843691000,513406000,,1254000,instance,2010-08-06
7789,0000950123-10-100920,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,ASBC,ASSOCIATED BANC-CORP,22525286000,3200849000,1013992000,929168000,84824000,,,2538717000,,,,16804860000,12372393000,,,,15221000,917000,14304000,,42312000,172990000,196216000,153904000,64000000,,7421000,103895000,,,-1738000,-8000,,2186857000,2252934000,5453783000,57533000,,6022,,,,1713671000,539263000,,1206000,instance,2010-11-04
7789,0000950123-11-014339,10-K,2011-02-15,2011-02-16,2010,FY,2010-12-31,annual,ASBC,ASSOCIATED BANC-CORP,21785596000,3158791000,1017212000,929168000,88044000,,,868162000,,,,15225393000,12616735000,,,,-41028000,-40172000,-856000,,172347000,171230000,806126000,633779000,390010000,,30108000,505954000,,,-6948000,-830000,,2141579000,3160987000,6319778000,131319000,,6022,,,,1413605000,1747382000,,4919000,instance,2011-02-15
7789,0000950123-11-014339,10-K,2011-02-15,2011-02-16,2010,FY,2010-12-31,quarterly,ASBC,ASSOCIATED BANC-CORP,21785596000,3158791000,1017212000,929168000,88044000,,,868162000,,,,15225393000,12616735000,,,,5714000,-8294000,14008000,,38232000,,189092000,150860000,63000000,,7703000,155041000,,,-1738000,-17000,,2141579000,3160987000,6319778000,43946000,,6022,,,,1413605000,1747382000,,1206000,instance,2011-02-15
7789,0000950123-11-046651,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,ASBC,ASSOCIATED BANC-CORP,21473565000,3194714000,1014368000,929168000,85200000,,,799149000,,,,14023643000,12655322000,,,,30729000,7876000,22853000,,32871000,173217000,186594000,153723000,31000000,,8027000,197283000,,,-1742000,-607000,,2180346000,4031982000,7226696000,63600000,,6022,,,,1484177000,2547805000,,1178000,instance,2011-05-06
7789,0000950123-11-074463,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ASBC,ASSOCIATED BANC-CORP,22048475000,2999148000,1004040000,929168000,74872000,,,1094757000,,,,14066050000,13089589000,,,,43992000,9610000,34382000,,34528000,173327000,188651000,154123000,16000000,,7891000,75733000,,,-1745000,-9000,,1995108000,4739844000,7738992000,78520000,,6022,,,,1484174000,3255670000,,1178000,instance,2011-08-08
7789,0001193125-11-297565,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,ASBC,ASSOCIATED BANC-CORP,21902649000,2850619000,997138000,929168000,67970000,,,665472000,,,,14782410000,13503507000,,,,58676000,17337000,41339000,,31935000,173418000,185095000,153160000,4000000,,8302000,-30354000,,,-1744000,-24000,,1853481000,4009184000,6859803000,90611000,,6022,,,,1477408000,2531776000,,1179000,instance,2011-11-04
7789,0001193125-12-082677,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,ASBC,ASSOCIATED BANC-CORP,21924217000,2865794000,996742000,929168000,67574000,,,616595000,,,,15090655000,14031071000,,,,183427000,43728000,139699000,,128791000,173372000,741622000,612831000,52000000,,33628000,309787000,,,-6977000,-659000,,1869052000,3691556000,6557350000,312218000,,6022,,,,1177071000,2514485000,,4714000,instance,2012-02-28
7789,0001193125-12-082677,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,ASBC,ASSOCIATED BANC-CORP,21924217000,2865794000,996742000,929168000,67574000,,,616595000,,,,15090655000,14031071000,,,,50030000,8905000,41125000,,29457000,,181282000,151825000,1000000,,9408000,67125000,,,-1746000,-19000,,1869052000,3691556000,6557350000,79487000,,6022,,,,1177071000,2514485000,,1179000,instance,2012-02-28
7789,0001193125-12-214997,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,ASBC,ASSOCIATED BANC-CORP,21913670000,2900873000,997542000,929168000,68374000,,,711976000,,,,15653376000,14253725000,,,,63352000,20719000,42633000,,25905000,173848000,180573000,154668000,0,,10144000,111765000,,,-8735000,-1113000,,1903331000,3112955000,6013828000,89257000,,6022,,,,1176736000,1936219000,,1049000,instance,2012-05-07
7789,0001193125-12-334818,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,ASBC,ASSOCIATED BANC-CORP,22081100000,2909621000,993980000,929168000,64812000,,,598610000,,,,15106871000,14698902000,,,,64188000,20871000,43317000,,24318000,172841000,178585000,154267000,0,,10688000,123992000,,,-8644000,-30097000,,1915641000,1150729000,4060350000,88506000,,6022,,,,1150729000,,,1049000,instance,2012-08-03
7789,0001193125-12-451803,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,ASBC,ASSOCIATED BANC-CORP,22738354000,2950452000,990462000,929168000,61294000,,,953292000,,,,16450592000,14966214000,,,,66887000,20492000,46395000,,23054000,171780000,178656000,155602000,0,,10905000,82221000,,,-8630000,-342000,,1959990000,1305422000,4255874000,89941000,,6022,,,,1305422000,,,1048000,instance,2012-11-05
7789,0001193125-13-062681,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,annual,ASBC,ASSOCIATED BANC-CORP,23487735000,2936399000,990344000,929168000,61176000,,,737873000,,,,16939865000,15411022000,,,,254459000,75486000,178973000,,92292000,172357000,718284000,625992000,3000000,,43611000,350484000,,,-39634000,-61654000,,1946055000,1015346000,3951745000,346751000,,6022,,,,1015346000,,,4195000,instance,2013-02-15
7789,0001193125-13-062681,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,quarterly,ASBC,ASSOCIATED BANC-CORP,23487735000,2936399000,990344000,929168000,61176000,,,737873000,,,,16939865000,15411022000,,,,60032000,13404000,46628000,,19015000,,180470000,161455000,3000000,,11874000,32506000,,,-13625000,-30102000,,1946055000,1015346000,3951745000,79047000,,6022,,,,1015346000,,,1049000,instance,2013-02-15
7789,0001193125-13-199155,10-Q,2013-05-03,2013-05-04,2013,Q3,2013-03-31,quarterly,ASBC,ASSOCIATED BANC-CORP,23277768000,2936265000,995462000,929168000,66294000,,,427402000,,,,17421294000,15551562000,,,,68738000,21350000,47388000,,17699000,168404000,175352000,157653000,4000000,,11968000,133412000,,,-13483000,-33125000,,1940803000,915063000,3851328000,86437000,,6022,,,,915063000,,,1011000,instance,2013-05-03
7789,0001193125-13-317330,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,ASBC,ASSOCIATED BANC-CORP,23616944000,2876976000,1003780000,929168000,74612000,,,554969000,,,,17132436000,15746599000,,,,70496000,22608000,47888000,,16178000,166748000,176360000,160182000,4000000,,,,,,,,,1873196000,614822000,3491798000,86674000,,6022,,,,614822000,,,1011000,instance,2013-08-02
7789,0001193125-13-421799,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,ASBC,ASSOCIATED BANC-CORP,23688675000,2872282000,1004898000,929168000,75730000,,,829170000,,,,18337908000,15585854000,,,,67054000,21396000,45658000,,15225000,165443000,175734000,160509000,0,,12722000,178395000,,,-13266000,-30055000,,1867384000,614568000,3486850000,82279000,,6022,,,,614568000,,,1010000,instance,2013-11-01
7789,0001193125-14-036891,10-K,2014-02-05,2014-02-06,2013,FY,2013-12-31,annual,ASBC,ASSOCIATED BANC-CORP,24226920000,2891290000,1003632000,929168000,74464000,,,602245000,,,,17267167000,15896261000,,,,267893000,79201000,188692000,,63440000,165802000,708983000,645543000,10000000,,49711000,487263000,,,-54991000,-123349000,,1887658000,3087267000,5978557000,331333000,,6022,,,,3087267000,,,4043000,instance,2014-02-05
7789,0001193125-14-036891,10-K,2014-02-05,2014-02-06,2013,FY,2013-12-31,quarterly,ASBC,ASSOCIATED BANC-CORP,24226920000,2891290000,1003632000,929168000,74464000,,,602245000,,,,17267167000,15896261000,,,,61605000,13847000,47758000,,14338000,,181537000,167199000,2000000,,12973000,115707000,,,-14768000,-30055000,,1887658000,3087267000,5978557000,75943000,,6022,,,,3087267000,,,1011000,instance,2014-02-05
7789,0001193125-14-180157,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,ASBC,ASSOCIATED BANC-CORP,24806197000,2901024000,1001797000,929168000,72629000,,,623422000,,,,17509927000,16441444000,,,,65836000,20637000,45199000,,13091000,162188000,178064000,164973000,5000000,,13094000,73665000,,,-14639000,-42199000,,1899227000,2932040000,5833064000,78927000,,6022,,,,2932040000,,,991000,instance,2014-05-02
7789,0001193125-14-293505,10-Q,2014-08-04,2014-08-05,2014,Q2,2014-06-30,quarterly,ASBC,ASSOCIATED BANC-CORP,25727786000,2929946000,999706000,929168000,70538000,,,646251000,,,,17316259000,17045052000,,,,68025000,21660000,46365000,,12927000,160838000,181630000,168703000,5000000,,12740000,42851000,,,-14536000,-30448000,,1930240000,2931809000,5861755000,80952000,,6022,,,,2931809000,,,991000,instance,2014-08-04
7789,0001193125-14-392043,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,ASBC,ASSOCIATED BANC-CORP,25653822000,2869578000,998369000,929168000,69201000,,,474552000,,,,18201258000,17159090000,,,,74685000,24478000,50207000,,13423000,156991000,186053000,172630000,1000000,,12189000,14196000,,,-14124000,-90096000,,1871209000,2931547000,5801125000,88108000,,6022,,,,2931547000,,,990000,instance,2014-10-31
7789,0001193125-15-035516,10-K,2015-02-05,2015-02-06,2014,FY,2014-12-31,annual,ASB,ASSOCIATED BANC-CORP,26821774000,2800251000,996750000,929168000,67582000,,,1032067000,,,,18763504000,17593846000,,,,276045000,85536000,190509000,,55778000,158254000,736745000,680967000,16000000,,50281000,212737000,,,-58710000,-112312000,,1803501000,3930117000,6730368000,331823000,,6022,,,,3930117000,,,3747000,instance,2015-02-05
7789,0001193125-15-035516,10-K,2015-02-05,2015-02-06,2014,FY,2014-12-31,quarterly,ASB,ASSOCIATED BANC-CORP,26821774000,2800251000,996750000,929168000,67582000,,,1032067000,,,,18763504000,17593846000,,,,67499000,18761000,48738000,,16337000,,190998000,174661000,5000000,,12258000,82025000,,,-15411000,50431000,,1803501000,3930117000,6730368000,83836000,,6022,,,,3930117000,,,775000,instance,2015-02-05
7789,0001628280-15-003432,10-Q,2015-05-01,2015-05-02,2015,Q1,2015-03-31,quarterly,ASB,ASSOCIATED BANC-CORP,27068740000,2882138000,1046758000,968774000,77984000,,,847347000,,,,19851592000,17979032000,,,,69134000,22462000,46672000,,18803000,151164000,186616000,167813000,4500000,,12268000,17547000,,,-15280000,-4105000,,1835380000,3429925000,6312063000,87937000,,6022,,,,3429925000,,,801000,instance,2015-05-01
7789,0000007789-15-000008,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,ASB,ASSOCIATED BANC-CORP,27185145000,2904391000,1047899000,968844000,79055000,,,516792000,,,,19269563000,18303252000,,,,71193000,21793000,49400000,,19133000,151108000,185621000,166488000,5000000,,11964000,95283000,,,-15228000,-395000,,1856492000,3179734000,6084125000,90326000,,6022,,,,3179734000,,,888000,instance,2015-07-30
7789,0000007789-15-000020,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,ASB,ASSOCIATED BANC-CORP,27467243000,2953797000,1047224000,968844000,78380000,,,410214000,,,,20558395000,18524773000,,,,70989000,21551000,49438000,,19497000,149799000,190006000,170509000,8000000,,11556000,126548000,,,-15091000,-570000,,1906573000,2679542000,5633339000,90486000,,6022,,,,2679542000,,,885000,instance,2015-10-30
7789,0000007789-16-000035,10-K,2016-02-05,2016-02-06,2015,FY,2015-12-31,annual,ASB,ASSOCIATED BANC-CORP,27715021000,2937246000,985302000,968844000,16458000,,,473685000,,,,21007665000,18714343000,,,,269788000,81487000,188301000,,77384000,150603000,753662000,676278000,37500000,,47168000,301744000,,,-62400000,-5154000,,1951944000,2679350000,5616596000,347172000,,6022,,,,2679350000,,,3094000,instance,2016-02-05
7789,0000007789-16-000035,10-K,2016-02-05,2016-02-06,2015,FY,2015-12-31,quarterly,ASB,ASSOCIATED BANC-CORP,27715021000,2937246000,985302000,968844000,16458000,,,473685000,,,,21007665000,18714343000,,,,58472000,15681000,42791000,,19951000,,191419000,171468000,20000000,,11380000,62366000,,,-16801000,-84000,,1951944000,2679350000,5616596000,78423000,,6022,,,,2679350000,,,520000,instance,2016-02-05
7789,0000007789-16-000052,10-Q,2016-04-28,2016-04-29,2016,Q1,2016-03-31,quarterly,ASB,ASSOCIATED BANC-CORP,28178867000,2982498000,988917000,971951000,16966000,,,375408000,,,,20685460000,19227240000,,,,61208000,18674000,42534000,,22082000,149454000,194069000,171987000,20000000,,11060000,22372000,,,-16409000,-2792000,,1993581000,2861316000,5843814000,83290000,,6022,,,,2861316000,,,504000,instance,2016-04-28
7789,0000007789-16-000069,10-Q,2016-07-28,2016-07-29,2016,Q2,2016-06-30,quarterly,ASB,ASSOCIATED BANC-CORP,29038699000,3030147000,988378000,971951000,16427000,,,477880000,,,,20292850000,19815286000,,,,70525000,21434000,49091000,,19824000,149530000,196541000,176717000,14000000,,11854000,82905000,,,-16625000,-1226000,,2041769000,3511475000,6541622000,90349000,,6022,,,,3511475000,,,539000,instance,2016-07-28
7789,0000007789-16-000080,10-Q,2016-10-27,2016-10-28,2016,Q3,2016-09-30,quarterly,ASB,ASSOCIATED BANC-CORP,29152764000,3097115000,987853000,971951000,15902000,,,610307000,,,,21747712000,19844005000,,,,77454000,23638000,53816000,,20969000,149973000,199503000,178534000,21000000,,11207000,302392000,,,-16608000,-225000,,2109262000,2761635000,5858750000,98423000,,6022,,,,2761635000,,,525000,instance,2016-10-27
7789,0000007789-17-000009,10-K,2017-02-06,2017-02-07,2016,FY,2016-12-31,annual,ASB,ASSOCIATED BANC-CORP,29139315000,3091312000,987328000,971951000,15377000,,,642233000,,,,21888448000,20054716000,,,,287596000,87322000,200274000,,84295000,149961000,791568000,707273000,70000000,,45434000,628942000,,,-67855000,0,,2103984000,2761795000,5853107000,371891000,,6022,,,,2761795000,,,2093000,instance,2017-02-06
7789,0000007789-17-000009,10-K,2017-02-06,2017-02-07,2016,FY,2016-12-31,quarterly,ASB,ASSOCIATED BANC-CORP,29139315000,3091312000,987328000,971951000,15377000,,,642233000,,,,21888448000,20054716000,,,,78409000,23576000,54833000,,21420000,,201455000,180035000,15000000,,11313000,221273000,,,-18213000,4243000,,2103984000,2761795000,5853107000,99829000,,6022,,,,2761795000,,,525000,instance,2017-02-06
7789,0000007789-17-000020,10-Q,2017-04-27,2017-04-28,2017,Q1,2017-03-31,quarterly,ASB,ASSOCIATED BANC-CORP,29109857000,3144794000,987032000,972006000,15026000,,,689468000,,,,21828035000,20147683000,,,,77414000,21144000,56270000,,26515000,153869000,206789000,180274000,9000000,,11505000,169753000,,,-18368000,,,2157762000,2761955000,5906749000,103929000,,6022,,,,2761955000,,,513000,instance,2017-04-27
7789,0000007789-17-000035,10-Q,2017-07-28,2017-07-29,2017,Q2,2017-06-30,quarterly,ASB,ASSOCIATED BANC-CORP,29769025000,3191502000,986536000,972006000,14530000,,,569826000,,,,21618180000,20783069000,,,,77913000,19930000,57983000,,33781000,154302000,217600000,183819000,12000000,,11736000,128754000,,,-18436000,,,2204966000,3262120000,6453622000,111694000,,6022,,,,3262120000,,,496000,instance,2017-07-28
7789,0000007789-17-000053,10-Q,2017-10-26,2017-10-27,2017,Q3,2017-09-30,quarterly,ASB,ASSOCIATED BANC-CORP,30064547000,3203601000,986086000,972006000,14080000,,,491627000,,,,22333451000,20931460000,,,,93590000,28589000,65001000,,41772000,152968000,231894000,190122000,5000000,,11813000,17774000,,,-18254000,,,2217515000,3147285000,6350886000,135362000,,6022,,,,3147285000,,,450000,carried,2017-07-28
7789,0000007789-18-000013,10-K,2018-02-06,2018-02-07,2017,FY,2017-12-31,annual,ASB,ASSOCIATED BANC-CORP,30483594000,3237443000,991819000,976239000,15580000,,,716018000,,,,22785962000,20784991000,,,,338767000,109503000,229264000,,145385000,153647000,886605000,741220000,26000000,,46967000,458368000,,,-76417000,,,2245624000,3397450000,6634893000,484152000,,6022,,,,3397450000,,,1959000,carried,2017-07-28
7789,0000007789-18-000013,10-K,2018-02-06,2018-02-07,2017,FY,2017-12-31,quarterly,ASB,ASSOCIATED BANC-CORP,30483594000,3237443000,991819000,976239000,15580000,,,716018000,,,,22785962000,20784991000,,,,89850000,39840000,50010000,,43317000,,230322000,187005000,0,,11913000,142087000,,,-21359000,,,2245624000,3397450000,6634893000,133167000,,6022,,,,3397450000,,,500000,carried,2017-07-28
