cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1006269,0000950123-11-075108,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,1878788000,978857000,9644000,,9644000,,,180809000,85018000,,0,,,,,23484000,26105000,20419000,29333000,,677000,31143000,,,,,,,,,,,,969213000,,,26782000,,3663,30430547,2011-06-30,class_sum,,,,
1006269,0000950123-11-097090,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,1820584000,905761000,8911000,,8911000,,,239270000,86186000,,,,,,,14371000,17189000,17225000,-77368000,,680000,30706000,,,,,,69348000,-10481000,,,,58867000,896850000,,,17869000,,3663,30711667,2011-09-30,class_sum,,,,
1006269,0001193125-12-139486,10-K/A,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,LORL,LORAL SPACE & COMMUNICATIONS INC.,1836153000,947585000,8179000,,8179000,,,197114000,77301000,,,,,,,93434000,109990000,89145000,126677000,,2688000,31166000,,,,,,57994000,-36965000,,,8400000,21029000,939406000,,,112678000,,3663,9505673,2011-12-31,class_sum,,,,
1006269,0001193125-12-139486,10-K/A,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,1836153000,947585000,8179000,,8179000,,,197114000,77301000,,,,,,,28127000,29784000,36138000,106893000,,699000,,,,,,,-8823000,-8773000,,,,-17596000,939406000,,,30483000,,3663,9505673,2011-12-31,class_sum,,,,
1006269,0001193125-12-222397,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,1874022000,535804000,7446000,,7446000,,,509278000,84210000,,,,,,,-2253000,7331000,6582000,7631000,,652000,30958000,,,,,,5672000,-13974000,,,-472000,-8302000,528358000,,,7983000,,3663,9505673,2012-03-31,class_sum,,,,
1006269,0001193125-12-354679,10-Q/A,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,1459233000,533106000,,,,,,37465000,0,,,,,,,-4264000,-4128000,-5763000,-4778000,,29000,30704000,,,,,,-57709000,,,,0,,533106000,,,-4099000,,3663,9505673,2012-06-30,class_sum,,,,
1006269,0001193125-12-470579,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,1404873000,604825000,,,,,,53932000,,,,,,,,-10316000,-12798000,-36616000,69889000,,30000,30997000,,,,,,19752000,,,0,-1192000,,604825000,,,-12768000,,3663,9505673,2012-09-30,class_sum,,,,
1006269,0001144204-13-012427,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,LORL,LORAL SPACE & COMMUNICATIONS INC.,378992000,186461000,,,,,,87370000,,,,,,,,-28774000,-27213000,-93315000,421091000,,106000,30991000,,,,,,-100492000,-4000,,-417606000,-1664000,-100496000,186461000,,,-27107000,,3663,9505673,2012-12-31,class_sum,,,,
1006269,0001144204-13-012427,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,378992000,186461000,,,,,,87370000,,,,,,,,-9583000,-5750000,-54158000,348579000,,19000,,,,,,,-68207000,,,0,0,,186461000,,,-5731000,,3663,9505673,2012-12-31,class_sum,,,,
1006269,0001144204-13-027481,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,333087000,174632000,,,,,,43966000,,,,,,,,-3747000,-3491000,2815000,-13464000,,3000,30768000,,,,,,-43401000,-3000,,,,-43404000,174632000,,,-3488000,,3663,9505673,2013-03-31,class_sum,,,,
1006269,0001144204-13-043902,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,318105000,164401000,,,,,,30369000,,,,,,,,-3361000,-3364000,2170000,-7890000,,5000,30793000,,,,,,-11753000,-7000,,,,-11760000,164401000,,,-3359000,,3663,9505673,2013-06-30,class_sum,,,,
1006269,0001144204-13-060308,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,345776000,195407000,,,,,,23997000,,,,,,,,-3452000,-3365000,-7589000,35595000,,5000,31004000,,,,,,-1209000,-48000,,,,-1257000,195407000,,,-3360000,,3663,9505673,2013-09-30,class_sum,,,,
1006269,0001144204-14-012911,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,LORL,LORAL SPACE & COMMUNICATIONS INC.,327740000,207910000,,,,,,5926000,,,,,,,,-16038000,-15530000,1841000,16579000,,17000,30999000,,,,,,-70505000,-64000,,,,-70569000,207910000,,,-15513000,,3663,9505673,2013-12-31,class_sum,,,,
1006269,0001144204-14-012911,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,327740000,207910000,,,,,,5926000,,,,,,,,-5478000,-5310000,4445000,2338000,,4000,,,,,,,-14142000,-6000,,,,-14148000,207910000,,,-5306000,,3663,9505673,2013-12-31,class_sum,,,,
1006269,0001144204-14-029546,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,322677000,193848000,,,,,,73624000,,,,,,,,-1340000,-1977000,10672000,-14825000,,3000,30920000,,,,,,367000,-2000,,,,365000,193848000,,,-1974000,,3663,9505673,2014-03-31,class_sum,,,,
1006269,0001144204-14-047403,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,LORL,LORAL SPACE & COMMUNICATIONS INC.,372053000,247291000,,,,,,74125000,,,,,,,,-1336000,-1881000,9480000,53001000,,4000,31004000,,,,,,-5091000,-2000,,,,-5093000,247291000,,,-1877000,,3663,9505673,2014-06-30,class_sum,,,,
