cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1534263,0001091818-12-000089,10-Q/A,2012-03-21,2012-03-22,2012,Q1,2012-01-31,quarterly,GYSH,"GYSAN HOLDINGS, INC.",77309,68804,,,,,,63366,10506,,,,,24444,11910,-27963,-27914,430,-28344,,,,,,,39873,,-33649,,,,,,68804,,,,,2430,,,,,,534,,instance,2012-03-21
1534263,0001091818-12-000225,10-Q,2012-06-06,2012-06-07,2012,Q2,2012-04-30,quarterly,GYSH,"GYSAN HOLDINGS, INC.",32841,32562,,,,,,22989,6607,,,,,9630,504,-38149,-38430,-359,-38071,,,,,,,38653,,-42133,,,,,,32562,,,,,2430,,,,,,566,,instance,2012-06-06
1534263,0001091818-12-000365,10-Q,2012-09-13,2012-09-14,2012,Q3,2012-07-31,quarterly,GYSH,"GYSAN HOLDINGS, INC.",25439,9352,,,,,,19460,3312,,,,,4964,2178,-21448,-21371,-2,-21369,,,,,,,23626,,-1752,,,,,,9352,,,,,2430,,,,,,519,,instance,2012-09-13
1534263,0001091818-12-000503,10-K,2012-12-21,2012-12-22,2012,FY,2012-10-31,annual,GYSH,"GYSAN HOLDINGS, INC.",32988,9745,,,,,,27850,3318,,,,,69301,44477,-87955,,,-88353,,,13616000,,,,132432,,-81985,,,,,,9745,,,,,2430,,,,,,2163,,instance,2012-12-21
1534263,0001091818-12-000503,10-K,2012-12-21,2012-12-22,2012,FY,2012-10-31,quarterly,GYSH,"GYSAN HOLDINGS, INC.",32988,9745,,,,,,27850,3318,,,,,30263,29885,-395,,,-569,,,,,,,30280,,-4451,,,,,,9745,,,,,2430,,,,,,544,,instance,2012-12-21
1534263,0001091818-13-000124,10-Q,2013-03-18,2013-03-19,2013,Q1,2013-01-31,quarterly,GYSH,"GYSAN HOLDINGS, INC.",239295,-115918,,,,,,10376,,,4500,,,,,,,,-50980,,,19268174,,,,,,-8062,,,,,,-115918,,,,,2430,,,,,,,,instance,2013-03-18
1534263,0001091818-13-000256,10-Q,2013-06-13,2013-06-14,2013,Q2,2013-04-30,quarterly,GYSH,DINO ENERGY CORP,170145,-195045,,,,,,3124,,,4500,,,,,-79401,,,-79561,,,78616000,,,,79401,,157423,,,,,,-195045,,,,,2430,,,,,,543,,instance,2013-06-13
1534263,0001091818-13-000380,10-Q,2013-09-18,2013-09-19,2013,Q3,2013-07-31,quarterly,DINO,DINO ENERGY CORP,220148,-246401,,,,,,2255,,,4500,,,,,-60191,,,-61760,,,78616000,,,,60191,,-301333,,,,,,-246401,,,,,2430,,,,,,54,,instance,2013-09-18
1534263,0001091818-14-000059,10-K/A,2014-02-18,2014-02-19,2013,FY,2013-10-31,annual,DINO,DINO ENERGY CORP,5585,-480744,,,,,,2586,,,1330,,,,,-425300,,,-427769,,,86502849,,,,425300,,-28482,,,,,,-480744,,,,,2430,,,,,,593,,instance,2014-02-18
1534263,0001091818-14-000059,10-K/A,2014-02-18,2014-02-19,2013,FY,2013-10-31,quarterly,DINO,DINO ENERGY CORP,5585,-480744,,,,,,2586,,,1330,,,,,-234728,,,-235468,,,,,,,234728,,123490,,,,,,-480744,,,,,2430,,,,,,-4,,instance,2014-02-18
1534263,0001091818-14-000099,10-Q,2014-03-17,2014-03-18,2014,Q1,2014-01-31,quarterly,DINO,DINO ENERGY CORP,4085,-487612,,,,,,1272,,,1330,,,,,,,,-38168,,,173716000,,,,,,-32614,,,,,,-487612,,,,,2430,,,,,,,,instance,2014-03-17
1534263,0001091818-14-000193,10-Q,2014-06-23,2014-06-24,2014,Q2,2014-04-30,quarterly,DINO,DINO ENERGY CORP,3062,-518118,,,,,,208,,,1330,,,,,-19788,,,-22832,,,173716000,,,,19788,,6610,,,,,,-518118,,,,,2430,,,,,,,,instance,2014-06-23
1534263,0001091818-14-000249,10-Q,2014-09-15,2014-09-16,2014,Q3,2014-07-31,quarterly,DINO,DINO ENERGY CORP,149,-531589,,,,,,149,,,1330,,,,,-11185,,,-10426,,,173716000,,,,11185,,2986,,,,,,-531589,,,,,2430,,,,,,,,instance,2014-09-15
