cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1431372,0001431372-14-000014,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,GST,GASTAR EXPLORATION INC.,589935000,83207000,,,,,,32393000,,,,,,87755000,,18764000,33300000,-16042000,49342000,,13168000,63618401,,,,,32449000,47814000,,3435000,,-9753000,,83207000,312994000,396201000,46468000,51213000,1311,61211658,2013-12-31,single,312994000,,,,instance,2014-03-13
1431372,0001431372-14-000014,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,GST,GASTAR EXPLORATION INC.,589935000,83207000,,,,,,32393000,,,,,,,,5178000,,,-364000,,,57433550,,,,,,,,,,,,83207000,312994000,396201000,,,1311,61211658,2013-12-31,single,312994000,,,,instance,2014-03-13
1431372,0001431372-14-000046,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,GST,GASTAR EXPLORATION INC.,598717000,206918000,,,,,,26913000,,,,,,32327000,,8497000,1611000,0,1611000,,6891000,58204532,,,,,12382000,23052000,,1533000,,,,206918000,313550000,520468000,8502000,20879000,1311,61818331,2014-03-31,single,313550000,,,,instance,2014-05-07
1431372,0001431372-14-000069,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,GST,GASTAR EXPLORATION INC.,626520000,211022000,,,,,,24763000,,,,,,35897000,,12539000,5627000,0,5627000,,6912000,61922874,,,,,10280000,26714000,,999000,,,,211022000,334120000,545142000,12539000,22819000,1311,61796023,2014-06-30,single,334120000,,,,instance,2014-08-07
1431372,0001431372-14-000105,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,GST,GASTAR EXPLORATION INC.,710692000,323253000,,,,,,46598000,,,,,,41746000,,20413000,13425000,0,13425000,,6991000,63399446,,,,,11111000,10515000,,1172000,,0,,323253000,314704000,637957000,20416000,31524000,1311,78862165,2014-09-30,single,314704000,,,,instance,2014-11-06
1431372,0001431372-15-000046,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,GST,GASTAR EXPLORATION INC.,775794000,350286000,,,,,,11008000,,,,,,171418000,,78512000,50953000,0,50953000,,27571000,66492589,,,,,46180000,64325000,,4890000,,0,,350286000,360303000,710589000,78524000,124692000,1311,78632810,2014-12-31,single,360303000,,,,instance,2015-03-12
1431372,0001431372-15-000046,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,GST,GASTAR EXPLORATION INC.,775794000,350286000,,,,,,11008000,,,,,,61448000,,37063000,30290000,0,30290000,,6777000,78577762,,,,,12407000,4044000,,1186000,,0,,350286000,360303000,710589000,37067000,49470000,1311,78632810,2014-12-31,single,360303000,,,,instance,2015-03-12
1431372,0001431372-15-000079,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,GST,GASTAR EXPLORATION INC.,789922000,347383000,,,,,,12143000,,,,,,34372000,,8172000,614000,0,614000,,7561000,77114826,,,,,14471000,33123000,,1526000,,,,347383000,380916000,728299000,8175000,22643000,1311,80145775,2015-03-31,single,380916000,,,,instance,2015-05-07
1431372,0001431372-15-000097,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,GST,GASTAR EXPLORATION INC.,693726000,230616000,,,,,,9378000,,,,,,21928000,,-107462000,-114395000,0,-114395000,,6936000,77611167,,,,,16080000,3892000,,1247000,,,,230616000,411545000,642161000,-107459000,-91382000,1311,80144934,2015-06-30,single,411545000,,,,instance,2015-08-06
1431372,0001564590-15-009704,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,GST,GASTAR EXPLORATION INC.,488227000,39946000,,,,397189000,,10351000,,,,,,28386000,,-180272000,-188201000,0,-188201000,,7933000,77628120,,,,,15394000,17821000,,1154000,,,,39946000,397189000,437135000,-180268000,-164878000,1311,80147147,2015-09-30,single,,,,,instance,2015-11-05
