cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
904979,0000904979-11-000009,10-Q,2011-08-26,2011-08-27,2011,Q3,2011-07-31,quarterly,SHLO,SHILOH INDUSTRIES INC,241348000,107071000,,,,30550000,730000,85000,41128000,,0,,,128191000,9249000,3175000,2868000,1177000,1691000,,307000,16863000,,3000,,,,,,,,,,107071000,31280000,138351000,3175000,,3460,16754596,2011-07-31,single,,,,
904979,0000904979-11-000020,10-K,2011-12-21,2011-12-22,2011,FY,2011-10-31,annual,SHLO,SHILOH INDUSTRIES INC,240674000,107652000,,,,25700000,428000,20000,33976000,,0,,,517743000,38936000,14832000,13081000,5236000,7845000,,1714000,16859000,,3000,,,22367000,20561000,-18452000,799000,-2004000,,2109000,107652000,26128000,133780000,14795000,37199000,3460,16762428,2011-10-31,single,,,,
904979,0000904979-11-000020,10-K,2011-12-21,2011-12-22,2011,FY,2011-10-31,quarterly,SHLO,SHILOH INDUSTRIES INC,240674000,107652000,,,,25700000,428000,20000,33976000,,0,,,143715000,11745000,4612000,4021000,1822000,2199000,,443000,,,0,,,5134000,13478000,-3654000,213000,0,,9824000,107652000,26128000,133780000,4464000,9746000,3460,16762428,2011-10-31,single,,,,
904979,0000904979-12-000011,10-Q,2012-02-22,2012-02-23,2012,Q1,2012-01-31,quarterly,SHLO,SHILOH INDUSTRIES INC,242486000,109456000,,,,28000000,215000,222000,36781000,,0,,,132371000,9662000,3079000,2841000,1262000,1579000,,285000,16856000,,,,,5054000,1449000,-1983000,209000,0,,-534000,109456000,28215000,137671000,3126000,8133000,3460,16769392,2012-01-31,single,,,,
904979,0000904979-12-000017,10-Q,2012-05-23,2012-05-24,2012,Q2,2012-04-30,quarterly,SHLO,SHILOH INDUSTRIES INC,260767000,107394000,,,,34900000,0,70000,41945000,,0,,,162831000,16457000,9806000,9256000,3351000,5905000,,525000,16903000,,,,,4748000,4386000,-3766000,204000,-8422000,,620000,107394000,34900000,142294000,9781000,14554000,3460,16850832,2012-04-30,single,,,,
904979,0000904979-12-000023,10-Q,2012-08-23,2012-08-24,2012,Q3,2012-07-31,quarterly,SHLO,SHILOH INDUSTRIES INC,239589000,110085000,,,,26700000,669000,123000,,,0,,,142021000,12160000,3933000,3566000,1150000,2416000,,371000,16927000,,0,,,4743000,10653000,-5100000,203000,0,,5553000,110085000,27369000,137454000,3937000,8676000,3460,16864668,2012-07-31,single,,,,
904979,0000904979-12-000031,10-K,2012-12-21,2012-12-22,2012,FY,2012-10-31,annual,SHLO,SHILOH INDUSTRIES INC,249102000,107403000,,,,21150000,447000,174000,,,0,,,586074000,50735000,24080000,22507000,8981000,13526000,,1525000,16904000,,0,,,18793000,20681000,-17095000,754000,-8422000,,3586000,107403000,21597000,129000000,24032000,42873000,3460,16902755,2012-10-31,single,,,,
904979,0000904979-12-000031,10-K,2012-12-21,2012-12-22,2012,FY,2012-10-31,quarterly,SHLO,SHILOH INDUSTRIES INC,249102000,107403000,,,,21150000,447000,174000,,,0,,,148851000,12456000,7262000,6846000,3219000,3626000,,343000,16934000,,0,,,4248000,4193000,-6246000,138000,0,,-2053000,107403000,21597000,129000000,7189000,11510000,3460,16902755,2012-10-31,single,,,,
904979,0000904979-13-000014,10-Q,2013-03-01,2013-03-02,2013,FY,2013-01-31,quarterly,SHLO,SHILOH INDUSTRIES INC,312238000,106159000,18632000,7220000,11412000,95700000,224000,140000,,,0,,,145383000,11761000,4131000,3684000,1101000,2583000,,430000,17040000,,6000,,,4252000,-1684000,-5769000,187000,-4226000,,-7453000,87527000,95924000,202083000,4114000,8383000,3460,16997179,2013-01-31,single,,,,
904979,0000904979-13-000023,10-Q,2013-05-23,2013-05-24,2013,Q2,2013-04-30,quarterly,SHLO,SHILOH INDUSTRIES INC,333486000,113626000,20241000,9137000,11104000,88700000,0,143000,,,0,,,182146000,20387000,11508000,10935000,3686000,7249000,,564000,17043000,13000,,,,,,,,,,,93385000,88700000,202326000,11499000,,3460,17001679,2013-04-30,single,,,,
