cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1837240,0001193125-21-160437,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,,SVF INVESTMENT CORP. 3,324159830,5000010,,,,,,1986135,,,,,,,,-524992,,,-523923,,,,,,,,,-1569553,,,,,,5000010,,,,
1837240,0001193125-21-242175,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,SVF INVESTMENT CORP. 3,324000881,-10101556,,,,,,2707252,,,,,,,,-2517009,,,-2512146,,,,,,,,,81117,,,,,,-10101556,,,,
1837240,0001193125-21-324570,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,,SVF INVESTMENT CORP. 3,323801300,-12047650,,,,,,2707252,,,,,,,,-1951010,,,-1946094,,,,,,,,,0,,,,,,-12047650,,,,
1837240,0001193125-22-017174,10-Q/A,2022-01-26,2022-01-27,2021,Q1,2021-03-31,quarterly,,SVF INVESTMENT CORP. 3,324159830,-7589410,,,,,,1986135,,,,,,,,-524992,,,-523923,,,,,,,,,-1569553,,,,,,-7589410,,,,
1837240,0001193125-22-017176,10-Q/A,2022-01-26,2022-01-27,2021,Q2,2021-06-30,quarterly,,SVF INVESTMENT CORP. 3,324000881,-10101556,,,,,,2707252,,,,,,,,-2517009,,,-2512146,,,,,,,,,81117,,,,,,-10101556,,,,
1837240,0001193125-22-017182,10-Q/A,2022-01-26,2022-01-27,2021,Q3,2021-09-30,quarterly,,SVF INVESTMENT CORP. 3,323801300,-12047650,,,,,,2707252,,,,,,,,-1951010,,,-1946094,,,,,,,,,0,,,,,,-12047650,,,,
1837240,0001193125-22-082751,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,annual,,SVF INVESTMENT CORP. 3,321708203,-13541240,,,,,,812884,,,,,,,,-6492183,,,-6475753,,,,,,,,,-3382804,,,,,,-13541240,,,,
1837240,0001193125-22-082751,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,quarterly,,SVF INVESTMENT CORP. 3,321708203,-13541240,,,,,,812884,,,,,,,,-1499172,,,-1493590,,,,,,,,,-1894368,,,,,,-13541240,,,,
1837240,0001193125-22-150005,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,SVF INVESTMENT CORP. 3,324061596,-15844544,,,,,,3281892,,,,,,,,-2329907,,,-2303304,,,,,,,,,-530992,,,,,,-15844544,,,,
1837240,0001837240-22-000008,10-Q,2022-08-05,2022-08-06,2022,Q3,2022-06-30,quarterly,SYM,SYMBOTIC INC.,612831000,7012000,800000,,800000,,,411662000,126985000,,,,,175552000,31544000,-33031000,-32875000,0,-32875000,35140000,,50664146,,,,64575000,,,,,,,,6212000,,,,
1837240,0001837240-22-000049,10-K,2022-12-09,2022-12-10,2022,FY,2022-09-30,annual,SYM,SYMBOTIC INC.,631263000,7184000,650000,,650000,,,353457000,91900000,,,,,593312000,99647000,-140375000,-139089000,0,-72134000,124141000,,54086381,,,,240022000,5989000,-148247000,-17950000,26858000,,,-166197000,6534000,,,,-134386000
1837240,0001837240-22-000049,10-K,2022-12-09,2022-12-10,2022,FY,2022-09-30,quarterly,SYM,SYMBOTIC INC.,631263000,7184000,650000,,650000,,,353457000,91900000,,,,,244412000,36729000,-54308000,-53258000,0,-6863000,43462000,,,,,,91037000,1789000,-51518000,-7181000,26808000,,,-58699000,6534000,,,,-52519000
1837240,0001837240-23-000056,10-Q,2023-02-03,2023-02-04,2023,Q1,2022-12-31,quarterly,SYM,SYMBOTIC INC.,808946000,5323000,540000,,540000,,,350724000,110914000,,,,,206312000,35194000,-69569000,-67735000,251000,-7193000,50740000,,58235506,,,,104763000,2077000,101052000,-6990000,49540000,,,94062000,4783000,,,,-67492000
1837240,0001837240-23-000116,10-Q,2023-05-05,2023-05-06,2023,Q2,2023-03-31,quarterly,SYM,SYMBOTIC INC.,909529000,2368000,427000,,427000,,,256954000,140441000,,,,,266854000,42847000,-57717000,-55433000,-17000,-6118000,49666000,,60503119,,,,100564000,2069000,31312000,-6017000,35223000,,,25295000,1941000,,,,-55648000
1837240,0001837240-23-000140,10-Q,2023-08-02,2023-08-03,2023,Q3,2023-06-30,quarterly,SYM,SYMBOTIC INC.,969740000,2476000,335000,,335000,,,255490000,166877000,,,,,311837000,52909000,-42009000,-39072000,5000,-4347000,48845000,,61782886,,,,94918000,2460000,53902000,-7356000,36999000,,,46546000,2141000,,,,-39549000
1837240,0001837240-23-000189,10-K,2023-12-11,2023-12-12,2023,FY,2023-09-30,annual,SYM,SYMBOTIC INC.,1050710000,82000,217000,,217000,,,258770000,136121000,,,,,1176891000,189739000,-223230000,-212514000,-4620000,-23866000,195042000,,64338580,,,,412969000,11311000,230794000,-15688000,154227000,,,215106000,-135000,,,,-211919000
1837240,0001837240-23-000189,10-K,2023-12-11,2023-12-12,2023,FY,2023-09-30,quarterly,SYM,SYMBOTIC INC.,1050710000,82000,217000,,217000,,,258770000,136121000,,,,,391888000,58789000,-53935000,-50274000,-4859000,-6208000,45791000,,,,,,112724000,4705000,44528000,4675000,32465000,,,49203000,-135000,,,,-49230000
1837240,0001837240-24-000039,10-Q,2024-02-08,2024-02-09,2024,Q1,2023-12-31,quarterly,SYM,SYMBOTIC INC.,1324304000,160607000,0,,0,,,485952000,137666000,,,,,368450000,70107000,-19049000,-12850000,117000,-1928000,42144000,,83320943,,,,89156000,3197000,-30150000,-2173000,29462000,,,-32323000,160607000,,,,-15852000
1837240,0001837240-24-000111,10-Q,2024-05-07,2024-05-08,2024,Q2,2024-03-31,quarterly,SYM,SYMBOTIC INC.,1588017000,417061000,0,,0,,,901382000,119772000,,,,,424301000,44162000,-50952000,-41140000,-188000,-6580000,46462000,,93043769,,,,95114000,3155000,21072000,-2488000,28065000,,,18584000,417061000,,,,-47797000
1837240,0001837240-24-000168,10-Q,2024-07-31,2024-08-01,2024,Q3,2024-06-30,quarterly,SYM,SYMBOTIC INC.,1558442000,418695000,0,,0,,,870469000,132111000,,,,,491862000,67406000,-25187000,-13572000,95000,-2488000,44722000,,102414284,,,,92593000,10696000,50384000,-16846000,29331000,,,33538000,418695000,,,,-14491000
1837240,0001837240-24-000226,10-Q/A,2024-12-04,2024-12-05,2024,Q1,2023-12-31,quarterly,SYM,SYMBOTIC INC.,1315797000,-57129000,0,,0,,,485952000,137666000,,,,,359943000,64057000,-25099000,-18900000,172000,-2836000,42144000,,83320943,,,,89156000,3197000,-30150000,-2173000,29462000,,,-32323000,-57129000,,,,-21902000
1837240,0001837240-24-000228,10-Q/A,2024-12-04,2024-12-05,2024,Q2,2024-03-31,quarterly,SYM,SYMBOTIC INC.,1552918000,197096000,0,,0,,,901382000,119772000,,,,,393332000,30220000,-64894000,-55082000,-252000,-8809000,46462000,,93043769,,,,95114000,3155000,21072000,-2488000,28065000,,,18584000,197096000,,,,-61739000
1837240,0001837240-24-000230,10-Q/A,2024-12-04,2024-12-05,2024,Q3,2024-06-30,quarterly,SYM,SYMBOTIC INC.,1500392000,196537000,0,,0,,,870469000,132111000,,,,,470338000,54973000,-37620000,-26005000,182000,-4681000,44722000,,102414284,,,,92593000,10696000,50384000,-16846000,29331000,,,33538000,196537000,,,,-26924000
1837240,0001837240-24-000232,10-K,2024-12-04,2024-12-05,2024,FY,2024-09-30,annual,SYM,SYMBOTIC INC.,1578552000,197233000,3664000,,3664000,,,727310000,106136000,,,,,1788179000,245666000,-116725000,-79683000,4212000,-13490000,173457000,,95697368,,,,362391000,23480000,-58077000,-42237000,112208000,,,-100314000,193569000,,,,-93245000
