cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1230276,0001193125-11-239281,10-Q,2011-09-02,2011-09-03,2011,Q2,2011-07-31,quarterly,P,"PANDORA MEDIA, INC.",165249000,104426000,,,,,,95307000,,,,,,66966000,,1445000,-1791000,21000,-1812000,3426000,261000,,1000,,,,,,,,,,,104426000,,,-1530000,
1230276,0001193125-11-323367,10-Q,2011-11-29,2011-11-30,2012,Q3,2011-10-31,quarterly,P,"PANDORA MEDIA, INC.",169914000,107629000,,,,,,53876000,,,,,,75008000,,756000,661000,23000,638000,3685000,123000,191014000,28000,,,,,,,,,,,107629000,,,784000,
1230276,0001193125-12-120024,10-K,2012-03-19,2012-03-20,2011,FY,2012-01-31,annual,P,"PANDORA MEDIA, INC.",178015000,104540000,,,,,,44126000,,,,,,274340000,,-10990000,-16032000,75000,-16107000,13425000,616000,,59000,,,,4455000,5878000,-11644000,9187000,,,-5766000,104540000,,,-15416000,-6535000
1230276,0001193125-12-120024,10-K,2012-03-19,2012-03-20,2011,FY,2012-01-31,quarterly,P,"PANDORA MEDIA, INC.",178015000,104540000,,,,,,44126000,,,,,,,,,,,,,,,,,,,,,,,,,,104540000,,,,
1230276,0001193125-12-257428,10-Q,2012-06-04,2012-06-05,2012,Q1,2012-04-30,quarterly,P,"PANDORA MEDIA, INC.",171861000,91850000,,,,,,44690000,,,,,,80784000,,-20142000,-20234000,-6000,-20228000,4119000,124000,,32000,,,,1541000,-10580000,-1243000,5500000,,,-11823000,91850000,,,-20110000,-18601000
1230276,0001104659-12-061209,10-Q,2012-09-04,2012-09-05,2012,Q2,2012-07-31,quarterly,P,"PANDORA MEDIA, INC.",184493000,94218000,,,,,,49539000,,,,,,101267000,,-5303000,-5414000,1000,-5415000,4475000,136000,,25000,,,,1795000,2846000,-2644000,6037000,,,202000,94218000,,,-5278000,-3508000
1230276,0001104659-12-082511,10-Q,2012-12-07,2012-12-08,2012,Q3,2012-10-31,quarterly,P,"PANDORA MEDIA, INC.",201775000,104737000,,,,,,57725000,,,,,,120005000,,2169000,2052000,0,2052000,4371000,137000,190278000,19000,,,,1811000,-878000,-2094000,7073000,,,-2972000,104737000,,,2189000,3980000
1230276,0001047469-13-002959,10-K,2013-03-18,2013-03-19,2012,FY,2013-01-31,annual,P,"PANDORA MEDIA, INC.",218832000,98989000,,,,,,65725000,,,,,,427145000,,-37702000,-38143000,5000,-38148000,18118000,535000,,95000,,,,7076000,-250000,-7580000,25500000,,,-7830000,98989000,,,-37608000,-30626000
1230276,0001047469-13-002959,10-K,2013-03-18,2013-03-19,2012,FY,2013-01-31,quarterly,P,"PANDORA MEDIA, INC.",218832000,98989000,,,,,,65725000,,,,,,125089000,,-14426000,-14547000,10000,-14557000,5153000,138000,,19000,,,,1929000,8362000,-1599000,6890000,,,6763000,98989000,,,-14409000,-12497000
1230276,0001104659-13-045311,10-Q,2013-05-29,2013-05-30,2014,Q1,2013-04-30,quarterly,P,"PANDORA MEDIA, INC.",210138000,81430000,,,,,,55435000,,,,,,125510000,,-28447000,-28574000,13000,-28587000,7033000,143000,,15000,,,,2132000,-12608000,-4434000,7381000,,,-17042000,81430000,,,-28431000,-26315000
1230276,0001104659-13-066211,10-Q,2013-08-27,2013-08-28,2014,Q2,2013-07-31,quarterly,P,"PANDORA MEDIA, INC.",235352000,88218000,,,,,,53610000,,,,,,157355000,,-7634000,-7770000,17000,-7787000,7926000,150000,,10000,,,,2770000,-2319000,-6197000,10542000,,,-8516000,88218000,,,-7620000,-4864000
1230276,0001104659-13-087285,10-Q,2013-11-27,2013-11-28,2013,Q3,2013-10-31,quarterly,P,"PANDORA MEDIA, INC.",637686000,485550000,,,,,,442380000,,,,,,180376000,,-1497000,-1680000,20000,-1700000,8848000,167000,184676000,5000,,,,,,,,,,,485550000,,,-1513000,
