cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1537258,0001494733-13-000147,10-Q,2013-07-15,2013-07-16,2013,Q3,2013-05-31,quarterly,AMPLE,"AMPLE-TEE, INC.",,-18745,,,,,,77,,,,,,0,,,,,-1575,,,,,,,-1575,,,,,,,,-18745,,,,,5961,10000000,2013-05-31,single,,,,,instance,2013-07-15
1537258,0001537258-13-000004,10-K,2013-12-02,2013-12-03,2013,FY,2013-08-31,annual,AMPLE,"AMPLE-TEE, INC.",,-22520,,,,,,77,,,,,,0,,,,,-12715,,,,,,,-12715,,660,,,,,,-22520,,,,,5961,10000000,2013-08-31,single,,,,,instance,2013-12-02
1537258,0001537258-13-000004,10-K,2013-12-02,2013-12-03,2013,FY,2013-08-31,quarterly,AMPLE,"AMPLE-TEE, INC.",,-22520,,,,,,77,,,,,,0,,,,,-3775,,,,,,,-3775,,0,,,,,,-22520,,,,,5961,10000000,2013-08-31,single,,,,,instance,2013-12-02
1537258,0001537258-14-000014,10-Q/A,2014-01-24,2014-01-25,2014,Q1,2013-11-30,quarterly,AMPLE,"AMPLE-TEE, INC.",,-27151,,,,,,77,,,,,,0,,,,,-4631,,,,,,,-4631,,,,,,,,-27151,,,,,5961,10178346,2013-11-30,single,,,,,instance,2014-01-24
1537258,0001567388-14-000013,10-Q,2014-04-22,2014-04-23,2014,Q2,2014-02-28,quarterly,AMPLE,"AMPLE-TEE, INC.",,-32186,,,,,,77,,,,,,0,,,,,-5025,,,,,,,-5025,,,,,,,,-32186,,,,,5961,114097796,2014-02-28,single,,,,,instance,2014-04-22
1537258,0001567388-14-000014,10-Q/A,2014-04-22,2014-04-23,2014,Q2,2014-02-28,quarterly,AMPLE,"AMPLE-TEE, INC.",,-32186,,,,,,77,,,,,,0,,,,,-5025,,,,,,,-5025,,,,,,,,-32186,,,,,5961,114097796,2014-02-28,single,,,,,instance,2014-04-22
1537258,0001537258-14-000021,10-Q,2014-07-15,2014-07-16,2014,Q3,2014-05-31,quarterly,AMPLE,"AMPLE-TEE, INC.",,-36011,,,,,,77,,,,,,0,,,,,-3825,,,,,,,3825,,,,,,,,-36011,,,,,5961,114097796,2014-05-31,single,,,,,instance,2014-07-15
1537258,0001537258-14-000024,10-K,2014-10-22,2014-10-23,2014,FY,2014-08-31,annual,AMPLE,"AMPLE-TEE, INC.",,-47383,,,,,,77,,,,,,0,,,,,-17363,,,,,,,17363,,,,,,,,-47383,,,,,5961,114097796,2014-08-31,single,,,,,instance,2014-10-22
1537258,0001537258-14-000024,10-K,2014-10-22,2014-10-23,2014,FY,2014-08-31,quarterly,AMPLE,"AMPLE-TEE, INC.",,-47383,,,,,,77,,,,,,0,,,,,-3882,,,,,,,3882,,,,,,,,-47383,,,,,5961,114097796,2014-08-31,single,,,,,instance,2014-10-22
1537258,0001494733-15-000004,10-Q,2015-01-15,2015-01-16,2015,Q1,2014-11-30,quarterly,AMPLE,"AMPLE-TEE, INC.",,,,,,,,77,,,,,,0,,,,,-5220,,,,,,,5220,,-95,,,,,,,,,,,5961,114097796,2014-11-30,single,,,,,instance,2015-01-15
1537258,0001494733-15-000036,10-K/A,2015-03-24,2015-03-25,2013,FY,2013-08-31,annual,AMPLE,"AMPLE-TEE, INC.",,-22520,,,,,,77,,,,,,0,,,,,-12715,,,,,,,-12715,,660,,,,,,-22520,,,,,5961,10000000,2013-08-31,single,,,,,instance,2015-03-24
1537258,0001494733-15-000036,10-K/A,2015-03-24,2015-03-25,2013,FY,2013-08-31,quarterly,AMPLE,"AMPLE-TEE, INC.",,-22520,,,,,,77,,,,,,0,,,,,-3775,,,,,,,-3775,,0,,,,,,-22520,,,,,5961,10000000,2013-08-31,single,,,,,instance,2015-03-24
1537258,0001494733-15-000037,10-K/A,2015-03-24,2015-03-25,2014,FY,2014-08-31,annual,AMPLE,"AMPLE-TEE, INC.",,-47383,,,,,,77,,,,,,0,,,,,-17363,,,,,,,17363,,,,,,,,-47383,,,,,5961,114097796,2014-08-31,single,,,,,instance,2015-03-24
1537258,0001494733-15-000037,10-K/A,2015-03-24,2015-03-25,2014,FY,2014-08-31,quarterly,AMPLE,"AMPLE-TEE, INC.",,-47383,,,,,,77,,,,,,0,,,,,-3882,,,,,,,3882,,,,,,,,-47383,,,,,5961,114097796,2014-08-31,single,,,,,instance,2015-03-24
1537258,0001494733-15-000038,10-Q/A,2015-03-24,2015-03-25,2015,Q1,2014-11-30,quarterly,AMPLE,"AMPLE-TEE, INC.",,,,,,,,77,,,,,,0,,,,,-5220,,,,,,,5220,,-95,,,,,,,,,,,5961,114097796,2014-11-30,single,,,,,instance,2015-03-24
1537258,0001494733-15-000067,10-Q,2015-04-20,2015-04-21,2015,Q2,2015-02-28,quarterly,AMPLE,"AMPLE-TEE, INC.",,,,,,,,77,,,,,,0,,,,,-3825,,,,,,,3825,,0,,,,,,,,,,,5961,114097796,2015-02-28,single,,,,,instance,2015-04-20
1537258,0001494733-15-000073,10-K/A,2015-05-14,2015-05-15,2014,FY,2014-08-31,annual,AMPLE,"AMPLE-TEE, INC.",,-47383,,,,,,77,,,,,,0,,,,,-17363,,,,,,,17363,,,,,,,,-47383,,,,,5961,114097796,2014-08-31,single,,,,,instance,2015-05-14
1537258,0001494733-15-000073,10-K/A,2015-05-14,2015-05-15,2014,FY,2014-08-31,quarterly,AMPLE,"AMPLE-TEE, INC.",,-47383,,,,,,77,,,,,,0,,,,,-3882,,,,,,,3882,,,,,,,,-47383,,,,,5961,114097796,2014-08-31,single,,,,,instance,2015-05-14
1537258,0001494733-15-000103,10-Q/A,2015-07-28,2015-07-29,2015,Q3,2015-05-31,quarterly,AMPLE,"AMPLE-TEE, INC.",77,-53263,,,,,,77,,,,,,,,,,,-4325,,,,,,,4325,,0,,,,,,-53263,,,,,5961,114097796,2015-05-31,single,,,,,instance,2015-07-28
