cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1528930,0001104659-12-065796,10-Q/A,2012-09-27,2012-09-28,2013,Q1,2012-07-31,quarterly,TAX,"JTH HOLDING, INC.",176741000,95282000,27396000,1913000,25483000,36834000,3174000,2228000,,,,,,6786000,,-9947000,-10237000,-4085000,-6152000,,292000,,,,,16733000,1891000,-16217000,-1976000,398000,,-843000,-18193000,67886000,40008000,135290000,-9945000,-8056000,7200,13141500,2012-07-31,class_sum,,,,,instance,2012-09-27
1528930,0001104659-12-081668,10-Q,2012-12-04,2012-12-05,2013,Q2,2012-10-31,quarterly,TAX,"JTH HOLDING, INC.",203530000,88805000,27428000,1913000,25515000,64948000,3321000,1158000,,,,,,7289000,,-10563000,-11073000,-4375000,-6698000,,512000,,,,,17852000,1738000,-11424000,-3697000,494000,,-570000,-15121000,61377000,68269000,157074000,-10561000,-8825000,7200,13094896,2012-10-31,class_sum,,,,,instance,2012-12-04
1528930,0001104659-13-019808,10-Q,2013-03-12,2013-03-13,2013,Q3,2013-01-31,quarterly,TAX,"JTH HOLDING, INC.",288472000,90057000,26474000,1913000,24561000,132880000,3488000,849000,,,,,,30538000,,2981000,2161000,1049000,1112000,,819000,,,,,27557000,1728000,-24174000,-3504000,340000,,-221000,-27678000,63583000,136368000,226425000,2980000,4709000,7200,13078854,2013-01-31,class_sum,,,,,instance,2013-03-12
1528930,0001528930-13-000003,10-K,2013-10-01,2013-10-02,2013,FY,2013-04-30,annual,TAX,"JTH HOLDING, INC.",169530000,81836000,16606000,5685000,10921000,24283000,3400000,19013000,,,,,,147613000,,30836000,28797000,11170000,17627000,,2039000,,,,,116777000,5750000,28441000,-11928000,1496000,,-6456000,16513000,65230000,27683000,109519000,30836000,36586000,7200,12975128,2013-04-30,class_sum,,,,,instance,2013-10-01
1528930,0001528930-13-000003,10-K,2013-10-01,2013-10-02,2013,FY,2013-04-30,quarterly,TAX,"JTH HOLDING, INC.",169530000,81836000,16606000,5685000,10921000,24283000,3400000,19013000,,,,,,92966000,,48365000,47946000,18581000,28428000,,416000,,,,,54635000,393000,80256000,-2751000,264000,,-4822000,77505000,65230000,27683000,109519000,48362000,48758000,7200,12975128,2013-04-30,class_sum,,,,,instance,2013-10-01
1528930,0001528930-13-000008,10-Q,2013-10-18,2013-10-19,2014,Q1,2013-07-31,quarterly,TAX,"JTH HOLDING, INC.",158654000,81300000,20269000,6992000,13277000,,3918000,8573000,,,,,,8065000,,-9380000,-9632000,-3705000,-5927000,,245000,,,,,17445000,1578000,-14545000,-2904000,175000,,-863000,-17449000,61031000,3918000,85218000,-9387000,-7802000,7200,13023265,2013-07-31,class_sum,,,,,instance,2013-10-18
1528930,0001104659-13-085131,10-Q/A,2013-11-15,2013-11-16,2013,Q2,2012-10-31,quarterly,TAX,"JTH HOLDING, INC.",159742000,56044000,18110000,6701000,11409000,,3321000,1158000,,,,,,9338000,,-9473000,-9983000,-3872000,-6111000,,512000,,,,,18811000,1132000,-11424000,-3697000,494000,,-570000,-15121000,37934000,3321000,59365000,-9471000,-8341000,7200,13094896,2012-10-31,class_sum,,,,,instance,2013-11-15
1528930,0001528930-13-000019,10-Q,2013-12-13,2013-12-14,2014,Q2,2013-10-31,quarterly,TAX,"JTH HOLDING, INC.",174761000,73773000,23510000,7194000,16316000,,6485000,2607000,,,,,,7317000,,-13580000,-13754000,-5276000,-8478000,,357000,,,,,20897000,,-13336000,-2559000,566000,,-1632000,-15895000,50263000,6485000,80258000,-13397000,,7200,13037721,2013-10-31,class_sum,,,,,instance,2013-12-13
1528930,0001104659-13-091430,10-Q/A,2013-12-20,2013-12-21,2013,Q1,2012-07-31,quarterly,TAX,"JTH HOLDING, INC.",138171000,61934000,18698000,6350000,12348000,36834000,3174000,2228000,,,,,,7244000,,-10106000,-10396000,-4033000,-6363000,,292000,,,,,17350000,1591000,-16217000,-1976000,398000,,-843000,-18193000,43236000,40008000,101942000,-10104000,-8515000,7200,13141500,2012-07-31,class_sum,,,,,instance,2013-12-20
1528930,0001104659-14-005555,10-Q/A,2014-01-31,2014-02-01,2013,Q3,2013-01-31,quarterly,TAX,"JTH HOLDING, INC.",241246000,57857000,17341000,5721000,11620000,132880000,3488000,849000,,,,,,37620000,,3553000,2733000,1060000,1673000,,819000,,,,,34067000,1424000,-24174000,-3504000,340000,,-221000,-27678000,40516000,136368000,194225000,3552000,4977000,7200,13078854,2013-01-31,class_sum,,,,,instance,2014-01-31
1528930,0001528930-14-000013,10-Q,2014-03-13,2014-03-14,2014,Q3,2014-01-31,quarterly,TAX,"JTH HOLDING, INC.",255972000,77298000,23924000,6279000,17645000,,6649000,3742000,,,,,,40740000,,5265000,6793000,2737000,4056000,,464000,,,,,35475000,,-22969000,-2189000,653000,,-2679000,-25158000,53374000,6649000,83947000,7257000,,7200,13153278,2014-01-31,class_sum,,,,,instance,2014-03-13
1528930,0001528930-14-000029,10-K,2014-06-26,2014-06-27,2014,FY,2014-04-30,annual,TAX,"JTH HOLDING, INC.",198763000,110185000,17292000,2997000,14295000,21691000,6797000,46080000,,,,,,159696000,,34821000,35636000,13654000,21982000,,1355000,,,,,124875000,7836000,43482000,-9149000,2074000,,-13079000,34333000,92893000,28488000,138673000,36991000,42657000,7200,13409208,2014-04-30,class_sum,,,,,instance,2014-06-26
