cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
915913,0001193125-10-180498,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,ALB,ALBEMARLE CORP,2731070000,1197490000,398587000,261203000,137384000,784959000,8603000,324123000,324695000,,,,,592483000,188167000,106635000,99922000,24331000,81751000,14667000,5984000,92111000,,,,,,,,,,,,798903000,793562000,1991052000,105906000,,2821,91241000,2010-06-30,single,,,,,instance,2010-08-06
915913,0001193125-10-240748,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,ALB,ALBEMARLE CORP,2936660000,1382735000,417353000,278390000,138963000,755552000,10182000,424673000,373406000,,,,,585036000,196823000,120563000,115727000,27886000,93689000,14336000,6139000,92082000,,,,,23075000,141588000,-16076000,2873000,-12754000,0,125512000,965382000,765734000,2148469000,121866000,143638000,2821,91449000,2010-09-30,single,,,,,instance,2010-10-29
915913,0001193125-11-047404,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,ALB,ALBEMARLE CORP,3068081000,1416074000,407002000,272238000,134764000,851927000,8983000,529650000,389210000,,,,,2362764000,745922000,414848000,392103000,92719000,323720000,58394000,25533000,92184000,,,,,95578000,331309000,-75478000,15694000,-49643000,-14945000,255831000,1009072000,860910000,2276984000,417636000,510426000,2821,91594000,2010-12-31,single,,,,,instance,2011-02-25
915913,0001193125-11-047404,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,ALB,ALBEMARLE CORP,3068081000,1416074000,407002000,272238000,134764000,851927000,8983000,529650000,389210000,,,,,604975000,196461000,111386000,105116000,23802000,84972000,14672000,7474000,,,,,,24092000,55577000,-25472000,4229000,-12760000,0,30105000,1009072000,860910000,2276984000,112590000,135478000,2821,91594000,2010-12-31,single,,,,,instance,2011-02-25
915913,0001193125-11-114734,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,ALB,ALBEMARLE CORP,3139881000,1596109000,422759000,287264000,135495000,758597000,9097000,441013000,402967000,,,,,696530000,233016000,142362000,133108000,32172000,106580000,17615000,9592000,92517000,,,,,23004000,46556000,-31894000,6789000,-12856000,,14662000,1173350000,767694000,2363803000,142700000,165366000,2821,91668000,2011-03-31,single,,,,,instance,2011-04-28
915913,0001193125-11-197105,10-Q,2011-07-26,2011-07-27,2011,Q2,2011-06-30,quarterly,ALB,ALBEMARLE CORP,3292347000,1726028000,432974000,295371000,137603000,758867000,12885000,490715000,443253000,,,,,742108000,251949000,149095000,139061000,30154000,114159000,19947000,9274000,92795000,,,,,24306000,99614000,-35733000,7103000,-15104000,,63881000,1293054000,771752000,2497780000,148335000,173401000,2821,91738000,2011-06-30,single,,,,,instance,2011-07-26
915913,0001193125-11-279855,10-Q,2011-10-25,2011-10-26,2011,Q3,2011-09-30,quarterly,ALB,ALBEMARLE CORP,3269055000,1587571000,415575000,281404000,134171000,878384000,12795000,481258000,474787000,,,,,722977000,258012000,160309000,151555000,38097000,116098000,20534000,9710000,90958000,,,,,24616000,139297000,-59484000,5473000,-15138000,,79813000,1171996000,891179000,2478750000,161265000,184925000,2821,88756000,2011-09-30,single,,,,,instance,2011-10-25
915913,0001193125-12-071957,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,ALB,ALBEMARLE CORP,3203824000,1591277000,403426000,273145000,130281000,749257000,14416000,469416000,431495000,,,,,2869005000,977059000,587840000,550623000,130014000,436280000,77083000,37574000,91522000,,,,,96753000,487359000,-190574000,27069000,-57759000,-178132000,296785000,1187851000,763673000,2354950000,588197000,684593000,2821,88841000,2011-12-31,single,,,,,instance,2012-02-22
915913,0001193125-12-071957,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,ALB,ALBEMARLE CORP,3203824000,1591277000,403426000,273145000,130281000,749257000,14416000,469416000,431495000,,,,,707390000,234082000,136074000,126899000,29591000,99443000,18987000,8998000,89819000,,,,,24827000,201892000,-63463000,7704000,-14661000,0,138429000,1187851000,763673000,2354950000,135897000,160901000,2821,88841000,2011-12-31,single,,,,,instance,2012-02-22
915913,0001193125-12-170115,10-Q,2012-04-19,2012-04-20,2012,Q1,2012-03-31,quarterly,ALB,ALBEMARLE CORP,3363499000,1722937000,406986000,278915000,128071000,742199000,14462000,519359000,460810000,,,,,711704000,247887000,148146000,139294000,35466000,108043000,19049000,8734000,89947000,,,,,24235000,123544000,-54784000,6926000,-15578000,,68760000,1315951000,756661000,2479598000,148028000,172381000,2821,89169000,2012-03-31,single,,,,,instance,2012-04-19
915913,0001193125-12-307324,10-Q,2012-07-19,2012-07-20,2012,Q2,2012-06-30,quarterly,ALB,ALBEMARLE CORP,3302707000,1705690000,362811000,265649000,97162000,742252000,12572000,461751000,499680000,,,,,684894000,242685000,52447000,43273000,14747000,37732000,20911000,8486000,90051000,,,,,25214000,61365000,-71839000,3804000,-17821000,,-10474000,1342879000,754824000,2460514000,51759000,77661000,2821,89484000,2012-06-30,single,,,,,instance,2012-07-19
915913,0001193125-12-428238,10-Q,2012-10-19,2012-10-20,2012,Q3,2012-09-30,quarterly,ALB,ALBEMARLE CORP,3362655000,1808354000,367066000,271566000,95500000,701162000,12572000,402642000,491930000,,,,,661226000,214757000,128436000,122892000,26591000,99261000,19831000,7914000,89879000,,,,,24979000,121573000,-92085000,78000,-17888000,-26775000,29488000,1441288000,713734000,2522088000,130806000,153415000,2821,89260000,2012-09-30,single,,,,,instance,2012-10-19
915913,0001193125-13-062728,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,annual,ALB,ALBEMARLE CORP,3437291000,1833598000,371430000,276966000,94464000,686588000,12700000,477696000,428145000,,,,,2745420000,909995000,406164000,374593000,82533000,311536000,78919000,32800000,89884000,,,,,99020000,488766000,-280873000,15211000,-69113000,-63575000,207893000,1462168000,699288000,2532886000,407393000,505184000,2821,88899000,2012-12-31,single,,,,,instance,2013-02-15
915913,0001193125-13-062728,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,quarterly,ALB,ALBEMARLE CORP,3437291000,1833598000,371430000,276966000,94464000,686588000,12700000,477696000,428145000,,,,,687596000,191977000,77135000,69134000,5729000,37726000,19128000,7666000,89660000,,,,,24592000,182284000,-62165000,4403000,-17826000,-23105000,120119000,1462168000,699288000,2532886000,76800000,101727000,2821,88899000,2012-12-31,single,,,,,instance,2013-02-15
915913,0001193125-13-162568,10-Q,2013-04-19,2013-04-20,2013,Q1,2013-03-31,quarterly,ALB,ALBEMARLE CORP,3450445000,1797997000,361544000,269714000,91830000,686592000,9228000,434904000,433061000,,,,,641625000,199590000,114887000,105447000,26192000,83987000,19953000,5231000,89236000,,,,,25244000,98650000,-55335000,2513000,-17808000,-60798000,43315000,1436453000,695820000,2493817000,110678000,140131000,2821,88081000,2013-03-31,single,,,,,instance,2013-04-19
915913,0001193125-13-295546,10-Q,2013-07-19,2013-07-20,2013,Q2,2013-06-30,quarterly,ALB,ALBEMARLE CORP,3335949000,1352994000,363504000,272773000,90731000,1067852000,9355000,314659000,451998000,,,,,634197000,196639000,112174000,102869000,21450000,82739000,21565000,7608000,84489000,,,,,26573000,80204000,-47833000,2016000,-21241000,-521500000,32371000,989490000,1077207000,2430201000,110477000,138747000,2821,81365000,2013-06-30,single,,,,,instance,2013-07-19
915913,0000915913-13-000007,10-Q,2013-10-18,2013-10-19,2013,Q3,2013-09-30,quarterly,ALB,ALBEMARLE CORP,3470065000,1467095000,369230000,279668000,89562000,1060282000,19602000,401427000,485804000,,,,,648638000,211649000,129665000,119780000,27274000,90512000,19441000,9496000,81852000,,,,,27660000,138667000,-31860000,2507000,-19525000,0,106807000,1097865000,1079884000,2546979000,129276000,157325000,2821,81396000,2013-09-30,single,,,,,instance,2013-10-18
