cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1402479,0001213900-11-004386,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,ATTH,ATLAS THERAPEUTICS CORP,5944441,-672212,4662000,,4662000,,,529184,335830,,0,,,0,,-613121,,,-2549614,,5677,,,,,,,,,,,,,-5334212,,,,,5900,64075664,2011-06-30,single,,,,
1402479,0001213900-11-006158,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,ATTH,ATLAS THERAPEUTICS CORP,5579019,2053558,4662000,,4662000,,,44695,562141,,0,,,55841,29831,-1375330,,,1857833,,5603,,,,,,,-515152,-1456,910109,,,-516608,-2608442,,,,,5900,66013997,2011-09-30,single,,,99,
1402479,0001213900-12-001735,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,annual,ATTH,ATLAS THERAPEUTICS CORP,2807642,474484,2000000,,2000000,,,61266,526284,,0,,,99475,49543,-4596220,,,-5597300,,24971,,,,,,,-2155733,-3024,2550595,,,-2158757,-1525516,,,,,5900,66813997,2011-12-31,single,,,276,
1402479,0001213900-12-001735,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,quarterly,ATTH,ATLAS THERAPEUTICS CORP,2807642,474484,2000000,,2000000,,,61266,526284,,0,,,43634,19712,-896503,,,-1807227,,11432,,,,,,,-233481,1,128153,,,-233480,-1525516,,,,,5900,66813997,2011-12-31,single,,,72,
1402479,0001213900-12-002607,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ATTH,ATLAS THERAPEUTICS CORP,2897100,1075149,2000000,,2000000,,,171732,517729,,0,,,24541,15985,-423024,,,-498851,,23748,,,,,,,-520171,-1224,74516,,,-521395,-924851,,,,,5900,77588997,2012-03-31,single,,,212,
1402479,0001213900-12-004154,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,ATTH,MYOS CORP,3073645,2503151,2000000,,2000000,,,571840,436580,,,,,343889,51038,-542960,,,-1584857,,778761,79944399,,,,,,-190188,-820,306150,,,-191008,503151,,,,,5900,87566307,2012-06-30,single,,,240,
1402479,0001213900-12-006426,10-Q,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,ATTH,MYOS CORP,7451039,7130915,2000000,,2000000,,,4993883,184746,,,,,365934,11344,-1047624,,,-812578,,106,106387551,,,,,,-677337,0,326477,,,-677337,5130915,,,,,2020,109387221,2012-09-30,single,,,319,
1402479,0001213900-13-001436,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,ATTH,MYOS CORP,6528775,6197977,36440,,36440,,,3979662,218317,,,,,911727,48693,-3035493,,,-3914460,,801819,92000307,,,,,70624,-2345707,-6814,796774,,,-2352521,6161537,,,,-2964869,2020,110033282,2012-12-31,single,,,1173,69451
1402479,0001213900-13-001436,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,ATTH,MYOS CORP,6528775,6197977,36440,,36440,,,3979662,218317,,,,,177364,-29673,-1021884,,,-1018174,,-795,,,,,,20402,-958011,-4770,89631,,,-962781,6161537,,,,-1001482,2020,110033282,2012-12-31,single,,,402,20000
1402479,0001213900-13-002486,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ATTH,MYOS CORP,5828836,5462155,37692,,37692,,,3166238,109460,,,,,277374,150385,-1092059,,,-1090194,,,114767449,,,,,,-553943,-258229,354372,,,-812172,5424463,,,,,2020,115258282,2013-03-31,single,,,5327,
1402479,0001213900-13-004208,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,ATTH,MYOS CORP,5420963,4932840,37967,,37967,,,2599217,13934,,,,,715339,397571,-984797,,,-983540,,,110593153,,,,,,-489962,-76784,364716,,,-566746,4894873,,,,,2020,111371282,2013-06-30,single,,,8901,
1402479,0001213900-13-006178,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,ATTH,MYOS CORP,4708989,4451483,38117,,38117,,,1883464,10869,,,,,917574,490143,-781419,,,-780582,,10,110907236,,,,,,-705495,-10108,323705,,,-715603,4413366,,,,,2020,111372282,2013-09-30,single,,,11325,
1402479,0001213900-14-001979,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,ATTH,MYOS CORP,3836422,3340033,38377,,38377,,,451361,142430,,,,,3317885,1796729,-4267189,,,-4262796,,10,2213024,,,,,,-3152995,-373369,1334852,,,-3526364,3301656,,,,,5900,2227447,2013-12-31,single,,,37392,
1402479,0001213900-14-001979,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,ATTH,MYOS CORP,3836422,3340033,38377,,38377,,,451361,142430,,,,,1407598,758630,-1408914,,,-1408480,,0,,,,,,,-1403595,-28248,292059,,,-1431843,3301656,,,,,5900,2227447,2013-12-31,single,,,11839,
1402479,0001213900-14-003417,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,ATTH,MYOS CORP,8963786,7883998,38652,,38652,,,3913705,860572,,,,,1546334,1141560,-423078,,,-421903,,14,2703341,,,,1564638,,-1196174,-4164,302911,,,-1200338,7845346,,,,,2834,2919235,2014-03-31,single,,,12132,
1402479,0001213900-14-005781,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,ATTH,MYOS CORP,8335000,7236000,1992000,,1992000,,,2296000,1169000,,,,,1679000,1034000,-1001000,,,-1000000,295000,,2909,,,,2035000,61868,-1601826,-11836,422000,,,-1613662,5244000,,,,-939132,2834,2909285,2014-06-30,single,,,11868,50000
1402479,0001213900-14-008068,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,ATTH,MYOS CORP,6424000,5561000,2045000,,2045000,,,638000,1952000,,,,,107000,-125000,-2177000,,,-2177000,365000,,2886000,,,,2052000,63000,-1869000,-7000,501000,,,-1876000,3516000,,,,-2114000,2834,2909435,2014-09-30,single,,,13000,50000
1402479,0001213900-15-002145,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,ATTH,MYOS CORP,7411000,6736000,1990000,,1990000,,,1567000,1814000,,,,,3343000,1923000,-5205000,-5207000,-748000,-4459000,1348000,4000,2853000,,,,7128000,203000,-5089000,-23000,1691000,,,-5112000,4746000,,,-5203000,-5002000,2834,3103300,2014-12-31,single,,,49000,154000
1402479,0001213900-15-002145,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,ATTH,MYOS CORP,7411000,6736000,1990000,,1990000,,,1567000,1814000,,,,,11000,-127000,-1604000,,,-860000,254000,,,,,,1477000,66000,-422000,0,464000,,,-422000,4746000,,,,-1538000,2834,3103300,2014-12-31,single,,,12000,54000
1402479,0001213900-15-003637,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,MYOS,MYOS CORP,6129000,5494000,1938000,,1938000,,,590000,1810000,,,,,6000,1000,-1528000,-1528000,1000,-1529000,189000,,3084,,,,1529000,12000,-977000,,287000,,,,3556000,,,,-1516000,2834,3102300,2015-03-31,single,,,,52000
1402479,0001213900-15-006198,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,MYOS,MYOS CORP,7107000,5731000,1885000,,1885000,,,1297000,2172000,,,,,82000,51000,-951000,-957000,0,-957000,214000,-6000,3182000,,,,1002000,13000,-697000,,278000,,,,3846000,,,-963000,-938000,2834,3317909,2015-06-30,single,,,,53000
1402479,0001213900-15-008742,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,MYOS,MYOS CORP,5819000,4602000,1833000,,1833000,,,785000,1814000,,,,,36000,-360000,-1289000,-1293000,1000,-1294000,231000,5000,3306000,,,,929000,14000,-297000,-15000,165000,,,-312000,2769000,,,-1288000,-1275000,2834,3317909,2015-09-30,single,,,,53000
1402479,0001213900-16-012069,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,MYOS,MYOS RENS TECHNOLOGY INC.,5342000,3505000,1780000,,1780000,,,879000,1467000,,,,,159000,-621000,-5062000,-5076000,2000,-5078000,858000,15000,3240000,,,,4441000,53000,-2252000,-27000,931000,,,-2279000,1725000,,,-5061000,-5009000,2834,3552873,2015-12-31,single,,,,210000
1402479,0001213900-16-012069,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,MYOS,MYOS RENS TECHNOLOGY INC.,5342000,3505000,1780000,,1780000,,,879000,1467000,,,,,35000,-313000,-1294000,-1298000,0,-1298000,224000,4000,,,,,981000,14000,-281000,0,201000,,,-281000,1725000,,,-1294000,-1280000,2834,3552873,2015-12-31,single,,,,52000
1402479,0001213900-16-013240,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,MYOS,MYOS RENS TECHNOLOGY INC.,8970000,7523000,1684000,,1684000,,,5217000,1391000,,,,,195000,-18000,-1209000,-1220000,,-1220000,164000,11000,3998,,,,1191000,14000,-703000,,97000,,,,5839000,,,-1209000,-1195000,2834,5052873,2016-03-31,single,,,,52000
1402479,0001213900-16-015800,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,MYOS,MYOS RENS TECHNOLOGY INC.,7599000,6149000,1632000,,1632000,,,3746000,1370000,,,,,66000,17000,-1491000,-1503000,,-1503000,209000,12000,5057000,,,,1508000,14000,-1470000,,129000,,,,4517000,,,-1491000,-1477000,2834,5081055,2016-06-30,single,,,,52000
1402479,0001213900-16-018439,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,MYOS,MYOS RENS TECHNOLOGY INC.,6630000,5321000,1579000,,1579000,,,2889000,1853000,,,,,39000,9000,-855000,-866000,,-866000,108000,11000,5064000,,,,864000,14000,-858000,,38000,,,,3742000,,,-855000,-841000,2834,5086055,2016-09-30,single,,,,53000
