cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1828989,0001213900-21-032186,10-Q,2021-06-14,2021-06-15,2021,Q1,2021-03-31,quarterly,PANA,PANACEA ACQUISITION CORP. II,422537,20000,,,,,,,,,,,,,,,,,-5000,,,,,,,,,,,,,,,20000,,,,
1828989,0001213900-21-042562,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,PANACEA ACQUISITION CORP. II,174166962,5000008,,,,,,670808,,,,,,,,-226693,,,-224944,,,,1749,,,,,,,,,,,5000008,,,,
1828989,0001213900-21-058684,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,PANACEA ACQUISITION CORP. II,173982769,-4984720,,,,,,634958,,,,,,,,-215853,,,-212308,,,,3545,,,,,-30850,,,,,,-4984720,,,,
1828989,0001213900-22-005707,10-Q/A,2022-02-07,2022-02-08,2021,Q3,2021-09-30,quarterly,,PANACEA ACQUISITION CORP. II,173982769,-4984720,,,,,,634958,,,,,,,,-215853,,,-212308,,,,3545,,,,,-30850,,,,,,-4984720,,,,
1828989,0001213900-22-016844,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,PANACEA ACQUISITION CORP. II,173554917,-5278765,,,,,,353114,,,,,,,,-745878,,,-736297,,,,,,,,,-1227372,,,,,,-5278765,,,,
1828989,0001213900-22-016844,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,PANACEA ACQUISITION CORP. II,173554917,-5278765,,,,,,353114,,,,,,,,-298332,,,-294045,,,,,,,,,-28248,,,,,,-5278765,,,,
1828989,0001213900-22-027075,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,PANACEA ACQUISITION CORP. II,173382321,-5582191,,,,,,280875,,,,,,,,-307680,,,-303426,,,17795000,,,,,,-72239,,,,,,-5582191,,,,
1828989,0001213900-22-048041,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,PANACEA ACQUISITION CORP. II,173170697,-5827232,,,,,,134322,,,,,,,,-231206,,,-153039,,,,,,,,,-146553,,,,,,-5827232,,,,
1828989,0001213900-22-071902,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,PANACEA ACQUISITION CORP. II,173848592,-6041808,,,,,,101040,,,,,,,,-214576,,,649837,,,,,,,,,-33282,,,,,,-6041808,,,,
1828989,0001213900-23-024649,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,,PANACEA ACQUISITION CORP. II,175120307,-6263271,,,,,,70034,,,,,,,,-974925,,,1427868,,,,,,,,,-283080,,,,,,-6263271,,,,
1828989,0001213900-23-024649,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,,PANACEA ACQUISITION CORP. II,175120307,-6263271,,,,,,70034,,,,,,,,-221463,,,1234496,,,,,,,,,-31006,,,,,,-6263271,,,,
