cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
708818,0000950123-10-071348,10-Q,2010-08-03,2010-08-04,2010,Q1,2010-06-30,quarterly,QSII,QUALITY SYSTEMS INC,319824000,194091000,65569000,46189000,19380000,,,93208000,1393000,,,,,82927000,51068000,19027000,19081000,6989000,12092000,5456000,,29057000,60000,,,32041000,1727000,19366000,,1065000,-8665000,,,128522000,,,,20754000,7373,28911000,2010-06-30,single,,,962000,765000
708818,0000950123-10-100367,10-Q,2010-11-04,2010-11-05,2010,Q2,2010-09-30,quarterly,QSII,"QUALITY SYSTEMS, INC",328448000,201456000,64739000,46189000,18550000,,,106852000,1483000,,,,,81457000,51329000,20823000,21017000,7587000,13430000,5232000,,29078000,129000,,,30506000,1838000,17344000,,799000,-8672000,,,136717000,,,,22661000,7373,28956000,2010-09-30,single,,,1008000,830000
708818,0000950123-11-008053,10-Q,2011-02-02,2011-02-03,2010,Q3,2010-12-31,quarterly,QSII,"QUALITY SYSTEMS, INC",353497000,211983000,63909000,46189000,17720000,,,118221000,1942000,,,,,91871000,59542000,25781000,25836000,8305000,17531000,5358000,,29140000,55000,,,33761000,2058000,23595000,,849000,-8687000,,,148074000,,,,27839000,7373,28976000,2010-12-31,single,,,1228000,830000
708818,0000950123-11-055052,10-K,2011-05-27,2011-05-28,2010,FY,2011-03-31,annual,QSII,"QUALITY SYSTEMS, INC",378686000,224670000,63611000,46721000,16890000,,,116617000,1933000,,,,,353363000,225881000,94092000,94416000,32810000,61606000,21797000,,29118000,263000,,,131789000,7559000,70064000,,3748000,-34716000,,,161059000,,,,101651000,7373,29034000,2011-03-31,single,,,4304000,3255000
708818,0000950123-11-055052,10-K,2011-05-27,2011-05-28,2010,FY,2011-03-31,quarterly,QSII,"QUALITY SYSTEMS, INC",378686000,224670000,63611000,46721000,16890000,,,116617000,1933000,,,,,97108000,63942000,28461000,28482000,9929000,18553000,5751000,,,19000,,,35481000,1936000,9759000,,1035000,-8692000,,,161059000,,,,30397000,7373,29034000,2011-03-31,single,,,1106000,830000
708818,0000950123-11-073783,10-Q,2011-08-05,2011-08-06,2011,Q1,2011-06-30,quarterly,QSII,"QUALITY SYSTEMS, INC",400283000,250532000,66543000,48624000,17919000,,,124054000,2145000,,,,,100442000,65514000,28819000,28863000,9880000,18983000,6827000,,29400000,82000,,,36695000,2145000,21533000,,956000,-10160000,,,183989000,,,,30964000,7373,29264000,2011-06-30,single,,,1244000,901000
708818,0000950123-11-095285,10-Q,2011-11-04,2011-11-05,2011,Q2,2011-09-30,quarterly,QSII,"QUALITY SYSTEMS, INC",416726000,269059000,73697000,51156000,22541000,,,125775000,2791000,,,,,107634000,71614000,31567000,31498000,11002000,20496000,7358000,,59005000,75000,,,40047000,2380000,15577000,,705000,-10235000,,,195362000,,,,33947000,7373,58818000,2011-09-30,single,,,1302000,1078000
708818,0001193125-12-038885,10-Q,2012-02-03,2012-02-04,2011,Q3,2011-12-31,quarterly,QSII,"QUALITY SYSTEMS, INC",441856000,282474000,83030000,58445000,24585000,,,129046000,3194000,,,,,112765000,74431000,32515000,32352000,11247000,21105000,8277000,,59128000,55000,,,41917000,2503000,24632000,,804000,-10289000,,,199444000,,,,35018000,7373,58901000,2011-12-31,single,,,1307000,1196000
708818,0001193125-12-249005,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,annual,QSII,"QUALITY SYSTEMS, INC",440352000,295177000,84035000,60776000,23259000,,,134444000,3715000,,,,,429835000,278612000,116199000,116307000,40650000,75657000,31369000,,59049000,247000,,,162413000,9696000,76786000,,3321000,-40989000,,,211142000,,,,125895000,7373,59180000,2012-03-31,single,,,5195000,4501000
708818,0001193125-12-249005,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,quarterly,QSII,"QUALITY SYSTEMS, INC",440352000,295177000,84035000,60776000,23259000,,,134444000,3715000,,,,,108994000,67053000,23298000,23594000,8521000,15073000,8907000,,59232000,35000,,,43755000,2668000,15044000,,856000,-10305000,,,211142000,,,,25966000,7373,59180000,2012-03-31,single,,,1342000,1326000
