cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1784058,0001213900-20-038813,10-Q,2020-11-23,2020-11-24,2020,Q2,2020-06-30,quarterly,,PONY GROUP INC.,96146,-159940,,,,,,24494,,,,,,13977,10067,-10121,-7734,,-7734,,,,,,,20188,,,,,,,,-159940,,,,,7500,,,,,,,,,
1784058,0001213900-20-038815,10-Q,2020-11-23,2020-11-24,2020,Q3,2020-09-30,quarterly,,PONY GROUP INC.,96063,-173734,,,,,,8508,,,,,,15662,13311,-24277,-11771,,-11771,,,,,,,37588,,-24414,,,,,,-173734,,,,,7500,,,,,,,,,
1784058,0001213900-21-039956,10-Q/A,2021-08-03,2021-08-04,2020,Q2,2020-06-30,quarterly,,PONY GROUP INC.,283976,27890,,,,,,274826,,,,,,13977,10067,-10121,-7402,,-7402,,,,,,,20188,,,,,,,,27890,,,,,7500,11500000,2020-06-30,single,,,,,,
1784058,0001213900-21-039958,10-Q/A,2021-08-03,2021-08-04,2020,Q3,2020-09-30,quarterly,,PONY GROUP INC.,283893,69,,,,,,258840,,,,,,15662,13311,-24277,-25798,,-25798,,,,,,,37588,,-38441,,,,,,69,,,,,7500,11500000,2020-09-30,single,,,,,,
1784058,0001213900-21-039960,10-K,2021-08-03,2021-08-04,2020,FY,2020-12-31,annual,,PONY GROUP INC.,336826,-1143,,,,,,286957,,,,,,115381,57190,-43552,-41787,,-41787,,,10250000,,,,100742,,-61082,,,,,,-1143,,,,,7500,11500000,2020-12-31,single,,,,,,
1784058,0001213900-21-039960,10-K,2021-08-03,2021-08-04,2020,FY,2020-12-31,quarterly,,PONY GROUP INC.,336826,-1143,,,,,,286957,,,,,,77010,31208,821,1146,,1146,,,,,,,30387,,-59171,,,,,,-1143,,,,,7500,11500000,2020-12-31,single,,,,,,
1784058,0001213900-21-039962,10-Q,2021-08-03,2021-08-04,2021,Q1,2021-03-31,quarterly,,PONY GROUP INC.,298708,-45342,,,,,,264798,,,,,,12268,-19182,-42342,-42441,,-42441,,,11500000,,,,23160,,-33495,,,,,,-45342,,,,,7500,11500000,2021-03-31,single,,,,,,
1784058,0001213900-21-042644,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,PONY GROUP INC.,297590,-62874,,,,,,275045,,,,,,40005,19205,-36440,,,-16435,,,,,,,55645,,59838,,,,,,-62874,,,,,7500,11500000,2021-06-30,single,,,,,,
1784058,0001213900-21-059573,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,PONY GROUP INC.,293442,-97961,,,,,,262642,,,,,,30145,5349,-33289,,,-34945,,,,,,,38638,,-36984,,,,,,-97961,,,,,7500,11500000,2021-09-30,single,,,,,,
1784058,0001213900-22-016463,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,PONY GROUP INC.,323148,-102984,,,,,,266011,,,,,,157627,55313,-115963,,,-98006,10464,,,,,,171276,,-2778,,,,,,-102984,,,,,7500,11500000,2021-12-31,single,,,,,,
1784058,0001213900-22-016463,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,PONY GROUP INC.,323148,-102984,,,,,,266011,,,,,,75209,49941,-3892,,,-4185,,,,,,,53833,,7863,,,,,,-102984,,,,,7500,11500000,2021-12-31,single,,,,,,
1784058,0001213900-22-026927,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,PONY GROUP INC.,175887,-219766,,,,,,146460,,,,,,29868,5044,-116374,,,-116340,7070,,,,,,121418,,-116194,,,,,,-219766,,,,,7500,11500000,2022-03-31,single,,,,,,
1784058,0001213900-22-048015,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,PONY GROUP INC.,83407,-327571,,,,,,44800,,,,,,23696,16927,-117035,,,-117508,10187,,,,,,133962,,-184578,,,,,,-327571,,,,,7500,11500000,2022-06-30,single,,,,,,
1784058,0001213900-22-058313,10-K/A,2022-09-23,2022-09-24,2021,FY,2021-12-31,annual,,PONY GROUP INC.,323148,-102984,,,,,,266011,,,,,,157627,55313,-115963,,,-98006,10464,,,,,,171276,,-2778,,,,,,-102984,,,,,7500,11500000,2021-12-31,single,,,,,,
1784058,0001213900-22-058313,10-K/A,2022-09-23,2022-09-24,2021,FY,2021-12-31,quarterly,,PONY GROUP INC.,323148,-102984,,,,,,266011,,,,,,75209,49941,-3892,,,-4185,,,,,,,53833,,7863,,,,,,-102984,,,,,7500,11500000,2021-12-31,single,,,,,,
1784058,0001213900-22-071400,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,PONY GROUP INC.,59736,-356025,,,,,,48187,,,,,,22847,16324,-36541,,,-43691,6559,,,,,,52865,,-33063,,,,,,-356025,,,,,7500,11500000,2022-09-30,single,,,,,,
1784058,0001213900-23-007551,10-K/A,2023-02-03,2023-02-04,2021,FY,2021-12-31,annual,,PONY GROUP INC.,323148,-102984,,,,,,266011,,,,,,157627,55313,-115963,,,-98006,10464,,,,,,171276,,-2778,,,,,,-102984,,,,,7500,11500000,2021-12-31,single,,,,,,
1784058,0001213900-23-007551,10-K/A,2023-02-03,2023-02-04,2021,FY,2021-12-31,quarterly,,PONY GROUP INC.,323148,-102984,,,,,,266011,,,,,,75209,49941,-3892,,,-4185,,,,,,,53833,,7863,,,,,,-102984,,,,,7500,11500000,2021-12-31,single,,,,,,
1784058,0001213900-23-025147,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,PONY GROUP INC.,69809,-355544,,,,,,49803,,,,,,112844,67843,-274625,,,-269078,23816,,,,,,342468,,-325329,,,,,,-355544,,,,,7500,11500000,2022-12-31,single,,,,,,
1784058,0001213900-23-025147,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,PONY GROUP INC.,69809,-355544,,,,,,49803,,,,,,36433,29548,-4675,,,8461,0,,,,,,34223,,8506,,,,,,-355544,,,,,7500,11500000,2022-12-31,single,,,,,,
