cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1834518,0001193125-21-168251,10-Q,2021-05-21,2021-05-22,2021,Q1,2021-03-31,quarterly,NSTB,NORTHERN STAR INVESTMENT CORP. II,401125540,5000004,,,,,,1110123,,,0,,,,,-322598,,7729650,-7729650,,,,,,,,,-553366,,,,,,5000004,,,,
1834518,0001193125-21-247820,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,NORTHERN STAR INVESTMENT CORP. II,400696315,5000009,,,,,,676380,,,0,,,,,-622563,,19220545,-19220545,,,,,,,,,-37074,,,,,,5000009,,,,
1834518,0001193125-21-329077,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,NORTHERN STAR INVESTMENT CORP. II,400603193,-38922561,,,,,,575885,,,0,,,,,-224020,,,18064520,,,,,,,,,-89195,,,,,,-38922561,,,,
1834518,0001193125-22-093587,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,annual,,NORTHERN STAR INVESTMENT CORP. II,400476023,-26884572,,,,,,440291,,,0,,,,,-2984616,,,3152314,,,,,,,,,-810229,,,,,,-26884572,,,,
1834518,0001193125-22-093587,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,quarterly,,NORTHERN STAR INVESTMENT CORP. II,400476023,-26884572,,,,,,440291,,,0,,,,,-1815435,,,12037989,,,,,,,,,-130594,,,,,,-26884572,,,,
1834518,0001193125-22-150164,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,NORTHERN STAR INVESTMENT CORP. II,400203043,-23345146,,,,,,161401,,,0,,,,,-193984,,,3539426,,,,,,,,,-278890,,,,,,-23345146,,,,
1834518,0001193125-22-219949,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,NORTHERN STAR INVESTMENT CORP. II,400606961,-17609716,,,,,,19356,,,0,,,,,-206311,6019652,59596,5960056,,,,,,,,,-142045,,,,,,-17609716,,,,
1834518,0001193125-22-282597,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,NORTHERN STAR INVESTMENT CORP. II,402253957,-16477385,,,,,,96946,,,0,,,,,-160169,2851786,364095,2487691,,,,,,,,,-122460,,,,,,-16477385,,,,
1834518,0001213900-23-024843,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,NORTHERN STAR INVESTMENT CORP. II,404303198,-17264027,,,,,,85894,,,,,,,,876115,14730123,981413,13748710,,,,,,,,,-1669897,,,,,,-17264027,,,,
1834518,0001213900-23-024843,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,NORTHERN STAR INVESTMENT CORP. II,404303198,-17264027,,,,,,85894,,,,,,,,1436579,2319259,557722,1761537,,,,,,,,,-1126502,,,,,,-17264027,,,,
1834518,0001213900-23-044569,10-Q,2023-06-01,2023-06-02,2023,Q1,2023-03-31,quarterly,,NORTHERN STAR INVESTMENT CORP. II,21250060,-16859294,,,,,,,,,,,,,,154366,582179,37263,544916,,,,,,,,,-383165,,,,,,-16859294,,,,
1834518,0001213900-23-069403,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,NORTHERN STAR INVESTMENT CORP. II,21517604,-16780614,,,,,,,,,,,,,,-126278,302401,46994,255407,,,,,,,,,-59052,,,,,,-16780614,,,,
1834518,0001213900-23-086924,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,NORTHERN STAR INVESTMENT CORP. II,16853927,-17142356,,,,,,64613,,,,,,,,-149536,-85859,48190,-134049,,,,241177,,,,,-243066,,,,-4640539,,-17142356,,,,
