cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1712189,0001144204-18-028884,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,EAGL,PLATINUM EAGLE ACQUISITION CORP.,326743801,5000004,,,,,,696783,,,0,,,0,,-150263,,,749862,,,,900125,,,,,-189425,,,,,,5000004,,,,,6770,9599274,2018-03-31,class_sum,,,,,instance,2018-05-15
1712189,0001144204-18-044073,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,EAGL,PLATINUM EAGLE ACQUISITION CORP.,328008373,5000010,,,,,,639821,,,0,,,0,,-176468,,,1169526,,,,1345994,,,,,-56962,,,,,,5000010,,,,,6770,9482322,2018-06-30,class_sum,,,,,instance,2018-08-13
1712189,0001144204-18-057328,10-Q,2018-11-05,2018-11-06,2018,Q3,2018-09-30,quarterly,EAGL,PLATINUM EAGLE ACQUISITION CORP.,329425036,5000008,,,,,,476554,,,0,,,0,,-299175,,,2205340,,,,2504515,,,,,-163267,,,,,,5000008,,,,,6770,9336774,2018-09-30,class_sum,,,,,instance,2018-11-05
1712189,0001144204-19-010762,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,annual,EAGL,PLATINUM EAGLE ACQUISITION CORP.,330953169,5000005,,,,,,498098,,,0,,,0,,-1617685,,,4011803,,,,5629488,,,,,-638110,,,,,,5000005,,,,,7000,9273080,2018-12-31,class_sum,,,,,instance,2019-02-28
1712189,0001144204-19-010762,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,quarterly,EAGL,PLATINUM EAGLE ACQUISITION CORP.,330953169,5000005,,,,,,498098,,,0,,,0,,-1142042,,,636937,,,,1778979,,,,,-228456,,,,,,5000005,,,,,7000,9273080,2018-12-31,class_sum,,,,,instance,2019-02-28
1712189,0001558370-19-005019,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,TH,TARGET HOSPITALITY CORP.,585386000,125182000,158037000,34180000,123857000,,,23120000,,,,,,81982000,37754000,-10891000,-15829000,-1850000,-13979000,,,79589905,,-4031000,,,13664000,-6745000,-14623000,,,,-21368000,-32855000,380971000,506153000,,2773000,7000,105232933,2019-03-31,single,380971000,,10138000,3526000,instance,2019-05-15
1712189,0001558370-19-008154,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,TH,TARGET HOSPITALITY CORP.,608729000,135828000,166499000,41171000,125328000,,,10393000,,,,,,81358000,39172000,24554000,14701000,4121000,10580000,,9853000,100217035,,,,,13776000,25521000,,,,,,-30671000,410570000,546398000,24554000,38330000,7000,105232933,2019-06-30,single,410570000,,10247000,3529000,instance,2019-08-14
1712189,0001558370-19-011018,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,TH,TARGET HOSPITALITY CORP.,607743000,140483000,162482000,41038000,121444000,,,3539000,,,,,,81643000,38556000,23031000,12859000,3290000,9569000,,10172000,100102641,,,,,15259000,25453000,,654000,,,,-21999000,410490000,550973000,23031000,38290000,7000,104417230,2019-09-30,single,410490000,,11559000,3700000,instance,2019-11-14
1712189,0001558370-20-002582,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,annual,TH,TARGET HOSPITALITY CORP.,600792000,123402000,158904000,41038000,117866000,,,6787000,,,,,,321096000,147013000,48151000,13843000,7607000,6236000,,,94501789,,-33401000,,,58902000,60495000,,1749000,,-18241000,,-35502000,421985000,545387000,,107053000,7000,100840162,2019-12-31,single,421985000,,44585000,14317000,instance,2020-03-13
1712189,0001558370-20-002582,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,quarterly,TH,TARGET HOSPITALITY CORP.,600792000,123402000,158904000,41038000,117866000,,,6787000,,,,,,76113000,31531000,11457000,2111000,2045000,66000,,,97835525,,,,,16219000,16266000,,885000,,-13282000,,-35502000,421985000,545387000,,27676000,7000,100840162,2019-12-31,single,421985000,,12641000,3578000,instance,2020-03-13
