cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1675634,0001477932-17-003381,10-Q,2017-07-17,2017-07-18,2017,Q3,2017-05-31,quarterly,PIXY,"SHIFTPIXY, INC.",1487148,-639730,,,,,,511267,,,,,,4628362,878013,,,,-2709672,,,26555706,,,,3587685,,,,,,,,-639730,,,,,7361,26633175,2017-05-31,single,,,,
1675634,0001477932-17-006066,10-K,2017-12-14,2017-12-15,2017,FY,2017-08-31,annual,PIXY,"SHIFTPIXY, INC.",9443144,5615234,,,,,,5896705,,,,,,20244419,3692222,,,,-7491990,2694734,,26778658,,,,11184212,65369,-7576927,,43415,,,,5615234,,,,,7361,28762424,2017-08-31,single,,,,
1675634,0001477932-17-006066,10-K,2017-12-14,2017-12-15,2017,FY,2017-08-31,quarterly,PIXY,"SHIFTPIXY, INC.",9443144,5615234,,,,,,5896705,,,,,,4525639,-1064564,,,,-5021942,,,,,,,3957378,16348,-5846823,,-285000,,,,5615234,,,,,7361,28762424,2017-08-31,single,,,,
1675634,0001477932-18-000416,10-Q,2018-01-22,2018-01-23,2018,Q1,2017-11-30,quarterly,PIXY,"SHIFTPIXY, INC.",6652208,2441553,,,,,,2822325,,,,,,6511919,1245516,,,,-3341217,,,28767850,,,,4586733,17695,-3096975,-27405,70296,,,-3124380,2441553,,,,,7361,28799856,2017-11-30,single,,,,
1675634,0001477932-18-001783,10-Q,2018-04-16,2018-04-17,2018,Q2,2018-02-28,quarterly,PIXY,"SHIFTPIXY, INC.",5130085,-247416,,,,,,904421,,,,,,7886459,879144,-3598027,,,-2718883,,,28800630,,,,,57949,-1095829,-822075,26800,,,-1917904,-247416,,,,-3540078,7361,28800676,2018-02-28,single,,,,
1675634,0001477932-18-003513,10-Q,2018-07-16,2018-07-17,2018,Q3,2018-05-31,quarterly,PIXY,"SHIFTPIXY, INC.",5102948,-1917423,,,,,,1187386,,,,,,9375492,1549992,-3367311,,,-1817319,,,28800675,,,,,59342,366687,-83722,72311,,,282965,-1917423,,,,-3307969,7361,28800675,2018-05-31,single,,,,
1675634,0001477932-18-004677,10-K/A,2018-09-28,2018-09-29,2017,FY,2017-08-31,annual,PIXY,"SHIFTPIXY, INC.",9443144,5615234,,,,,,5896705,,,,,,20244419,3692222,,,,-7491990,2694734,,26778658,,,,11184212,65369,-7576927,,43415,,,,5615234,,,,,7361,28762424,2017-08-31,single,,,,
1675634,0001477932-18-004677,10-K/A,2018-09-28,2018-09-29,2017,FY,2017-08-31,quarterly,PIXY,"SHIFTPIXY, INC.",9443144,5615234,,,,,,5896705,,,,,,4525639,-1064564,,,,-5021942,,,,,,,3957378,16348,-5846823,,-285000,,,,5615234,,,,,7361,28762424,2017-08-31,single,,,,
1675634,0001477932-18-005797,10-K,2018-11-29,2018-11-30,2018,FY,2018-08-31,annual,PIXY,"SHIFTPIXY, INC.",15801832,-8739901,3032325,,3032325,,,1649783,,,,,,34958748,5500353,-15071642,,,-16576479,,,28810103,,-1504837,,20571995,274321,-9538265,,200332,,,,-11772226,,,,-14797321,7361,28851787,2018-08-31,single,,,,
1675634,0001477932-18-005797,10-K,2018-11-29,2018-11-30,2018,FY,2018-08-31,quarterly,PIXY,"SHIFTPIXY, INC.",15801832,-8739901,3032325,,3032325,,,1649783,,,,,,11184877,1825700,-3519570,,,-8699060,,,,,,,,139335,-5712148,,30925,,,,-11772226,,,,-3380235,7361,28851787,2018-08-31,single,,,,
1675634,0001477932-19-000079,10-Q,2019-01-11,2019-01-12,2019,Q1,2018-11-30,quarterly,PIXY,"SHIFTPIXY, INC.",14043710,-8245252,3337861,,3337861,,,227454,,,,,,10519990,3385822,-1289264,,,-2000186,,,28921300,,-710922,,4675086,187723,-1589070,,77222,,,,-11583113,,,,-1101541,7361,29822822,2018-11-30,single,,,,
1675634,0001477932-19-001724,10-Q,2019-04-15,2019-04-16,2019,Q2,2019-02-28,quarterly,PIXY,"SHIFTPIXY, INC.",17625535,-5256629,3150767,,3150767,,,1798867,,,,,,13188263,3221027,-2227169,,,-338531,,,31185358,,-722474,,5448196,191114,1575433,,81092,,,,-8407396,,,,-2036055,7361,32117326,2019-02-28,single,,,,
1675634,0001477932-19-004236,10-Q/A,2019-07-22,2019-07-23,2019,Q2,2019-02-28,quarterly,PIXY,"SHIFTPIXY, INC.",17625535,-4764029,3150767,,3150767,,,1798867,,,,,,13188263,3221027,-2227169,,,-2140381,,,31185358,,-968774,,5448196,191114,1575433,,81092,,,,-7914796,,,,-2036055,7361,32117326,2019-02-28,single,,,,
1675634,0001477932-19-004237,10-Q,2019-07-22,2019-07-23,2019,Q3,2019-05-31,quarterly,PIXY,"SHIFTPIXY, INC.",21754906,-3418788,3013062,,3013062,,,2931274,,,,,,14303816,2711826,-3126360,,,-4996022,,,44516621,,-4345004,,5838186,221523,-1612971,,-4743,,,,-6431850,,,,-2904837,7361,36038219,2019-05-31,single,,,,
1675634,0001477932-19-007084,10-K,2019-12-13,2019-12-14,2019,FY,2019-08-31,annual,PIXY,"SHIFTPIXY, INC.",23796000,-12770000,3360000,,3360000,,,1561000,,,,,,53436000,12390000,-9673000,,,-18727000,1209000,-8507000,32708800,,,,22063000,839000,-2086000,,369000,,,,-16130000,,,,-8834000,7361,,,,,,,
1675634,0001477932-19-007084,10-K,2019-12-13,2019-12-14,2019,FY,2019-08-31,quarterly,PIXY,"SHIFTPIXY, INC.",23796000,-12770000,3360000,,3360000,,,1561000,,,,,,15423931,3071325,-3030207,,,-9344111,,,,,,,6101532,238640,500000,,215429,,,,-16130000,,,,-2791567,7361,,,,,,,
1675634,0001477932-20-000312,10-Q,2020-01-21,2020-01-22,2020,Q1,2019-11-30,quarterly,PIXY,"SHIFTPIXY, INC.",25167000,-15212000,,,,,,49000,,,,,,15866000,3314000,-2337000,,,-2556000,,-1161000,893094,,,,5651000,241000,-1495000,,114000,,,,-15212000,,,,-2096000,7361,,,,,,,
1675634,0001104659-20-060265,10-Q,2020-05-12,2020-05-13,2020,Q2,2020-02-29,quarterly,PIXY,"SHIFTPIXY, INC.",18972000,-441000,,,,,,397000,,,,,,2583000,459000,-3991000,,,9445000,,805000,16971339,,,,4450000,239000,-9100000,,619000,,,,-441000,,,,-3752000,7361,,,,,,,
