cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1127475,0001471242-12-000216,10-Q/A,2012-02-16,2012-02-17,2011,Q1,2011-11-30,quarterly,RTGV,RTG VENTURES INC,70547,-1873880,,,,,,12505,,,264,,,83158,-13597,-305425,,,-434407,,-14581,,,,,291828,83581,-98614,,,,,,-1873880,,,,-221844,7389,220995044,2011-11-30,single,,,,
1127475,0001471242-12-000513,10-Q,2012-04-23,2012-04-24,2012,Q2,2012-02-29,quarterly,RTGV,RTG VENTURES INC,95627,,,,,,,39987,,,1003,,,125233,62695,-129097,,,-273370,,-17974,,,,,191792,55532,-144209,,,,,,,,,,-73565,7389,,,,,,,
1127475,0001471242-12-000955,10-Q,2012-07-16,2012-07-17,2012,Q3,2012-05-31,quarterly,RTGV,RTG VENTURES INC,94915,-1734067,,,,,196675,28926,,,955,,,118098,55300,-208748,,,-359679,,16474,,,,,264048,66850,-111189,,,,,,-1734067,196675,-1537392,,-141898,7389,686867611,2012-05-31,single,,,,
1127475,0001127475-13-000003,10-K/A,2013-01-07,2013-01-08,2012,FY,2012-08-31,annual,RTGV,RTG VENTURES INC,143862,-1499721,,,,,,78131,,,955,,,457814,169522,-1058014,,,-1270433,,,461742313,,,,1227536,265878,-488814,,,,,,-1499721,,,,-792136,7389,750000000,2012-08-31,single,,,2247,
1127475,0001127475-13-000003,10-K/A,2013-01-07,2013-01-08,2012,FY,2012-08-31,quarterly,RTGV,RTG VENTURES INC,143862,-1499721,,,,,,78131,,,955,,,125594,59168,-423798,,,-212306,,,,,,,482966,59917,-134802,,,,,,-1499721,,,,-363881,7389,750000000,2012-08-31,single,,,751,
1127475,0001127475-13-000006,10-Q,2013-01-17,2013-01-18,2013,Q1,2012-11-30,quarterly,RTGV,RTG VENTURES INC,128296,-1685740,,,,,,63544,,,1431,,,137487,67212,-229042,,,-216721,,,750000000,,,,296254,57823,-64596,,,,,,-1685740,,,,-171219,7389,750000000,2012-11-30,single,,,759,
1127475,0001127475-13-000016,10-Q,2013-04-22,2013-04-23,2013,Q2,2013-02-28,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",85053,-1960213,,,,,,26455,,,1431,,,86711,29638,-179204,,,-337467,,,7855800,,,,208842,44140,-94882,,,,,,-1960213,,,,-135064,7389,9052943,2013-02-28,single,,,591,
1127475,0001127475-13-000018,10-Q,2013-07-16,2013-07-17,2013,Q3,2013-05-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",98039,-1962214,,,,,,30190,,,935,,,105893,52831,51076,,,133075,,,7855800,,,,1755,71216,-100582,,,,,,-1962214,,,,122292,7389,35842074,2013-05-31,single,,,748,
1127475,0001127475-14-000018,10-Q,2014-07-23,2014-07-24,2014,Q2,2014-05-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",100130,-2314244,,,,,,56937,,,870,,,79902,32341,-199336,,,244641,,,1294235636,,,,231677,,,,,,,,-2314244,,,,,7389,1789764483,2014-05-31,single,,,,
1127475,0001127475-14-000022,10-K/A,2014-09-24,2014-09-25,2013,FY,2013-08-31,annual,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",61807,-2056846,,,,,,18015,,,993,,,408505,174136,-407074,,,-676555,,,18544305,,,,581210,2840,-374184,611,,,,-373573,-2056846,,,,-404234,7389,38069488,2013-08-31,single,,,2840,
1127475,0001127475-14-000022,10-K/A,2014-09-24,2014-09-25,2013,FY,2013-08-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",61807,-2056846,,,,,,18015,,,993,,,78733,24440,-50224,,,-256076,,,,,,,74664,-170225,-114124,194,,,,-113930,-2056846,,,,-220449,7389,38069488,2013-08-31,single,,,742,
1127475,0001127475-14-000024,10-Q/A,2014-09-24,2014-09-25,2014,Q1,2013-11-30,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",82411,-2119617,,,,,,21623,,,870,,,102676,51967,-282943,,,-541051,,,100833939,,,,334910,,-94442,493,,,,-93949,-2119617,,,,,7389,125528903,2013-11-30,single,,,827,
1127475,0001127475-14-000026,10-Q/A,2014-09-24,2014-09-25,2014,Q2,2014-02-28,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",154872,-2666043,,,,,,74659,,,870,,,109763,55930,-123434,,,-729355,,,472655592,,,,179364,,-88967,0,,,,-88967,-2666043,,,,,7389,798706788,2014-02-28,single,,,286,
1127475,0001127475-14-000030,10-Q/A,2014-09-24,2014-09-25,2014,Q2,2014-05-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",100130,-2191999,,,,,,56935,,,870,,,79902,32341,-199336,,,244641,,,1294235636,,,,231677,,,,,,,,-2191999,,,,,7389,1789764483,2014-05-31,single,,,,
1127475,0001127475-15-000008,10-K/A,2015-02-19,2015-02-20,2014,FY,2014-08-31,annual,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",134962,-1854165,,,,,,52747,,,870,,,417607,195024,472799,,,-739534,,,1150822156,,,,1652,,-382066,4308,,,,-377758,-1854165,,,,,7389,3613790986,2014-08-31,single,,,1652,
1127475,0001127475-15-000008,10-K/A,2015-02-19,2015-02-20,2014,FY,2014-08-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",134962,-1854165,,,,,,52747,,,870,,,,,,,,,,,,,,,,,,,,,,,-1854165,,,,,7389,3613790986,2014-08-31,single,,,,
1127475,0001127475-15-000014,10-Q,2015-03-18,2015-03-19,2015,Q1,2014-11-30,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",146120,-2106340,,,,,,66080,,,1970,,,147504,61167,-173885,,,-293243,,,3766260202,,,,235052,516,-86812,2517,,,,-84295,-2106340,,,,-173369,7389,3922117624,2014-11-30,single,,,516,
1127475,0001127475-15-000016,10-Q,2015-04-13,2015-04-14,2015,Q2,2015-02-28,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",129070,-2282131,,,,,,30519,,,1970,,,109688,31400,-121991,,,-183818,,,4245900983,,,,153391,,-106278,-196,,,,-106474,-2282131,,,,,7389,4314974767,2015-02-28,single,,,1719,
1127475,0001127475-15-000023,10-Q,2015-09-24,2015-09-25,2015,Q3,2015-05-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",121657,-2474366,,,,,,34185,,,1970,,,111192,32955,-124551,,,-196791,,,3731085,,,,157506,,-45737,-163,,,,-45900,-2474366,,,,,7389,4414975,2015-05-31,single,,,212,
1127475,0001127475-18-000007,10-K,2018-05-31,2018-06-01,2017,FY,2017-08-31,annual,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",115934,-3359279,,,,,,55262,,,1995,,,486369,175341,-148817,,,564423,,,745718631,,,,324158,,51718,660,,,,52378,-3359279,,,,,7389,745718631,2017-08-31,single,,,216,
1127475,0001127475-18-000007,10-K,2018-05-31,2018-06-01,2017,FY,2017-08-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",115934,-3359279,,,,,,55262,,,1995,,,,,,,,,,,,,,,,,,,,,,,-3359279,,,,,7389,745718631,2017-08-31,single,,,,
1127475,0001127475-18-000009,10-Q,2018-06-22,2018-06-23,2018,Q1,2017-11-30,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",152244,-3408846,,,,,,57260,,,1995,,,146209,62671,-23017,,,-58346,,,745718631,,,,85688,,-62789,,,,,,-3408846,,,,,7389,745718631,2017-11-30,single,,,179,
1127475,0001127475-18-000012,10-Q,2018-06-25,2018-06-26,2018,Q2,2018-02-28,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",180973,-3480432,,,,,,120565,,,1995,,,180760,52308,-87772,,,-71365,,,745718631,,,,140080,,4535,,,,,,-3480432,,,,,7389,745718631,2018-02-28,single,,,2561,
1127475,0001127475-18-000031,10-Q,2018-07-18,2018-07-19,2018,Q3,2018-05-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",124178,-3637774,,,,,,85136,,,1995,,,88502,-13030,-153602,,,-157820,,,,,,,140572,,-112910,,,,,,-3637774,,,,,7389,745718631,2018-05-31,single,,,-2638,
1127475,0001185185-18-002178,10-K,2018-12-14,2018-12-15,2018,FY,2018-08-31,annual,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",129826,-3781863,,,,,,33117,,,,,,536501,107953,-394817,,,-456410,,78233,745718631,,,,502770,,-242298,-1718,,,,-244016,-3781863,,,,,7389,745718631,2018-08-31,single,,,546,
1127475,0001185185-18-002178,10-K,2018-12-14,2018-12-15,2018,FY,2018-08-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",129826,-3781863,,,,,,33117,,,,,,121030,6004,-130426,,,-168879,,,,,,,136430,,-71134,,,,,,-3781863,,,,,7389,745718631,2018-08-31,single,,,444,
1127475,0001185185-19-000063,10-Q,2019-01-14,2019-01-15,2019,Q1,2018-11-30,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",145076,-3863172,,,,,,43652,,,,,,122644,18991,-77662,,,-80797,,24098,745718631,,,,96653,,-60126,,,,,,-3863172,,,,,7389,745718631,2018-11-30,single,,,99,
1127475,0001185185-19-000509,10-Q,2019-04-09,2019-04-10,2019,Q2,2019-02-28,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",157931,-4029506,,,,,,54970,,,,,,118057,19446,-138326,,,-171475,,34184,757718631,,,,157772,,-34148,,,,,,-4029506,,,,,7389,757718631,2019-02-28,single,,,1,
1127475,0001185185-19-000971,10-Q,2019-07-12,2019-07-13,2019,Q3,2019-05-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",110602,-4236722,,,,,,20754,,,,,,88530,-12439,-139622,,,-206169,,32141,757718631,,,,127183,,-98850,,,,,,-4236722,,,,,7389,757718631,2019-05-31,single,,,110,
1127475,0001185185-19-001663,10-K,2019-11-27,2019-11-28,2019,FY,2019-08-31,annual,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",77707,-4449574,,,,,,17563,,,,,,415662,32870,-484072,,,-676462,,143971,757718631,,,,516942,,-246952,-1064,,,,-248016,-4449574,,,,,7389,757718631,2019-08-31,single,,,1583,
1127475,0001185185-19-001663,10-K,2019-11-27,2019-11-28,2019,FY,2019-08-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",77707,-4449574,,,,,,17563,,,,,,86430,6870,-128464,,,-218022,,53548,,,,,135334,,-53828,,,,,,-4449574,,,,,7389,757718631,2019-08-31,single,,,1373,
1127475,0001185185-20-000042,10-Q,2020-01-14,2020-01-15,2020,Q1,2019-11-30,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",96691,-4464508,,,,,,63537,,,,,,160134,58852,93811,,,-13732,,111142,757718631,,,,-34959,,-48117,,,,,,-4464508,,,,,7389,757718631,2019-11-30,single,,,273,
1127475,0001185185-20-000431,10-Q,2020-04-08,2020-04-09,2020,Q2,2020-02-29,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",55117,-4628846,,,,,,15710,,,,,,80666,-11389,-105760,,,-162869,,67594,757718631,,,,94371,,-112374,,,,,,-4628846,,,,,7389,757718631,2020-02-29,single,,,1478,
1127475,0001185185-20-000998,10-Q,2020-07-14,2020-07-15,2020,Q3,2020-05-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",98769,-4757174,,,,,,73914,,,,,,82001,34760,-58100,,,-128527,,78411,757718631,,,,92860,,-31778,0,,,,-31778,-4757174,,,,,7389,757718631,2020-05-31,single,,,272,
1127475,0001185185-20-001749,10-K,2020-12-15,2020-12-16,2020,FY,2020-08-31,annual,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",52242,-5131363,,,,,,34461,,,,,,268957,27292,-406872,,,-655786,,270698,757718631,,,,434164,,-275603,-521,,,,-276124,-5131363,,,,,7389,757718631,2020-08-31,single,,,45,
1127475,0001185185-20-001749,10-K,2020-12-15,2020-12-16,2020,FY,2020-08-31,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",52242,-5131363,,,,,,34461,,,,,,-53844,-54931,-336823,,,-350658,,13551,,,,,281892,,-83334,0,,,,-83334,-5131363,,,,,7389,757718631,2020-08-31,single,,,-1978,
1127475,0001185185-21-000058,10-Q,2021-01-12,2021-01-13,2021,Q1,2020-11-30,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",50075,-5381152,,,,,,32720,,,,,,36965,-53358,-170577,,,-247662,,,757718631,,,,117219,,-121839,0,,,,-121839,-5381152,,,,,7389,757718631,2020-11-30,single,,,200,
1127475,0001185185-21-000495,10-Q,2021-04-12,2021-04-13,2021,Q2,2021-02-28,quarterly,DBMM,"DIGITAL BRAND MEDIA & MARKETING GROUP, INC.",64154,-5485843,,,,,,50463,,,,,,38117,28701,-93174,,,-81875,,,757718631,,,,121875,,-106184,0,,,,-106184,-5485843,,,,,7389,757718631,2021-02-28,single,,,358,
