cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1301712,0001437749-11-005771,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,ICPW,IRONCLAD PERFORMANCE WEAR CORP,7877342,4413586,114488,,114488,,,1011050,,,,,,4615861,1770282,266942,245430,15000,230430,68128,20385,73561458,11,,,1503340,34190,,,,,,,4299098,,,265815,301132,5090,73505890,2011-06-30,single,,,,,instance,2011-08-10
1301712,0001437749-11-008621,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ICPW,IRONCLAD PERFORMANCE WEAR CORP,9952403,4995430,126903,,126903,,,853307,,,,,,5705619,2155866,592313,575918,32000,543918,96963,17110,84183290,15,,,1563553,35350,-1242064,-43629,,,,-1285693,4868527,,,593028,627663,5090,73505890,2011-09-30,single,,,33498,1852,instance,2011-11-14
1301712,0001437749-12-002120,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,ICPW,IRONCLAD PERFORMANCE WEAR CORP,9965432,5743708,131412,,131412,,,1060125,,,,,,21401002,7961440,1455455,1336117,213950,1122167,365481,94407,83922950,89,,,6505985,132483,235459,-211254,,,,24205,5612296,,,1430524,1587938,5090,74550754,2011-12-31,single,,,125330,7153,instance,2012-03-08
1301712,0001437749-12-002120,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,ICPW,IRONCLAD PERFORMANCE WEAR CORP,9965432,5743708,131412,,131412,,,1060125,,,,,,7682395,2659123,752679,695856,90000,605856,116526,32291,,50,,,1906444,33665,608106,-70323,,,,537783,5612296,,,728147,786344,5090,74550754,2011-12-31,single,,,31674,1991,instance,2012-03-08
1301712,0001437749-12-004923,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,ICPW,IRONCLAD PERFORMANCE WEAR CORP,8897996,6175956,131261,,131261,,,853935,,,,,,5347865,1953349,228496,285986,39000,246986,129707,9077,83539450,11892,,,1724853,38784,882894,-27139,,,,855755,6044695,,,295063,267280,5090,76354001,2012-03-31,single,,,36733,2051,instance,2012-05-14
1301712,0001437749-12-008278,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,ICPW,IRONCLAD PERFORMANCE WEAR CORP,10005071,6221338,131188,,131188,,,1066470,,,,,,4546595,1784679,26821,57983,39000,18983,126454,4888,84907124,8569,,,1757858,40005,688196,-29808,,,,658388,6090150,,,62871,66826,5090,76354001,2012-06-30,single,,,37932,2073,instance,2012-08-13
1301712,0001437749-12-011289,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ICPW,IRONCLAD PERFORMANCE WEAR CORP,12185120,6561178,132501,,132501,,,1116879,,,,,,5546484,2219892,314133,295044,39000,256044,126656,13746,86173107,925,,,1905759,39047,-1412346,-18794,,,,-1431140,6428677,,,308790,353180,5090,76397149,2012-09-30,single,,,36921,2126,instance,2012-11-08
1301712,0001437749-13-002885,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,ICPW,IRONCLAD PERFORMANCE WEAR CORP,15623192,9206661,132168,,132168,,,721589,,,,,,26180114,10050640,2461521,2488308,,3078808,541171,50145,85641801,21463,,,7589119,158069,-232437,-86170,,,,-318607,9074493,,,2538453,2619590,5090,76447587,2012-12-31,single,,,149666,8403,instance,2013-03-14
1301712,0001437749-13-002885,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,ICPW,IRONCLAD PERFORMANCE WEAR CORP,15623192,9206661,132168,,132168,,,721589,,,,,,10739170,4092720,1892070,1849295,,2556795,158354,22434,,77,,,2200650,40233,-391181,-10429,,,,-401610,9074493,,,1871729,1932303,5090,76447587,2012-12-31,single,,,38080,2153,instance,2013-03-14
1301712,0001437749-13-005966,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ICPW,IRONCLAD PERFORMANCE WEAR CORP,13875338,9183070,133090,,133090,,,504663,,,,,,5315656,1979886,-112273,-121644,0,-121644,183744,9454,85902094,33,,,2092159,40556,-778635,-50157,,,,-828792,9049980,,,-112190,-71717,5090,76704275,2013-03-31,single,,,38378,2178,instance,2013-05-14
