cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1227025,0001193125-11-219465,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,NPTN,NEOPHOTONICS CORP,264664000,196148000,6026000,4323000,1703000,,,32325000,28877000,,,,,,13781000,15000,14127000,547000,13580000,6483000,60000,25561980,45000,,,13766000,,,,,,,,190122000,,,14187000,,3674,24738898,2011-06-30,single,,,,272000,instance,2011-08-11
1227025,0001193125-11-307262,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,NPTN,NEOPHOTONICS CORP,255374000,193698000,5933000,4323000,1610000,0,0,31502000,35877000,,0,,,,12196000,-4015000,-3831000,258000,-4089000,7162000,52000,24744417,77000,,,16211000,2640000,1293000,-3255000,493000,,,-1962000,187765000,0,193698000,-3779000,-1375000,3674,24751665,2011-09-30,single,,,,104000,instance,2011-11-10
1227025,0001193125-12-143139,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,NPTN,NEOPHOTONICS CORP,277049000,173654000,17999000,0,17999000,22166000,5000000,32321000,35341000,,0,,,,50085000,-28466000,-14235000,1155000,-14754000,30855000,422000,22359802,407000,,,78551000,12931000,-12510000,-11677000,3156000,,0,-24187000,155655000,27166000,200820000,-13813000,-15535000,3674,24862585,2011-12-31,single,,,,994000,instance,2012-03-30
1227025,0001193125-12-143139,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,NPTN,NEOPHOTONICS CORP,277049000,173654000,17999000,0,17999000,22166000,5000000,32321000,35341000,,0,,,,11690000,-23011000,-22968000,-22000,-22310000,10651000,192000,,248000,,,34701000,4772000,-2958000,-3237000,736000,,,-6195000,155655000,27166000,200820000,-22776000,-18239000,3674,24862585,2011-12-31,single,,,,326000,instance,2012-03-30
1227025,0001193125-12-225017,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,NPTN,NEOPHOTONICS CORP,264429000,163695000,17041000,,17041000,20917000,5000000,36890000,39007000,,0,,,,11406000,-11541000,-11838000,-60000,-11608000,10538000,154000,,132000,,,22947000,5353000,-1638000,-2019000,1144000,,,-3657000,146654000,25917000,189612000,-11684000,-6188000,3674,24876968,2012-03-31,single,,,,354000,instance,2012-05-10
1227025,0001193125-12-349738,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,NPTN,NEOPHOTONICS CORP,302526000,196236000,16093000,,16093000,19667000,5000000,23229000,40074000,,0,,,,15605000,-2862000,-3279000,377000,-3656000,9322000,145000,28402929,145000,,,18467000,4474000,-10176000,-2946000,1009000,,,-13122000,180143000,24667000,220903000,-3134000,1612000,3674,30137303,2012-06-30,single,,,,321000,instance,2012-08-10
1227025,0001193125-12-463195,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,NPTN,NEOPHOTONICS CORP,299818000,197927000,15148000,,15148000,18417000,5000000,38579000,44092000,,0,,,,20616000,1128000,1294000,571000,723000,9893000,135000,30611304,147000,,,19488000,4475000,4437000,-3998000,1282000,,,439000,182779000,23417000,221344000,1429000,5603000,3674,30277831,2012-09-30,single,,,,321000,instance,2012-11-09
1227025,0001193125-13-110074,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,NPTN,NEOPHOTONICS CORP,295632000,197818000,14213000,,14213000,17167000,5000000,36940000,43793000,,0,,,,61260000,-16907000,-16308000,-1364000,-17530000,38288000,568000,28529849,592000,,,78167000,18716000,-8790000,-12738000,4777000,,0,-21528000,183605000,22167000,219985000,-15740000,1809000,3674,30546155,2012-12-31,single,,,,1316000,instance,2013-03-15
1227025,0001193125-13-110074,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,NPTN,NEOPHOTONICS CORP,295632000,197818000,14213000,,14213000,17167000,5000000,36940000,43793000,,0,,,,14050000,-3632000,-2485000,-2252000,-2989000,8535000,134000,30414735,168000,,,17265000,4414000,-1413000,-3775000,1342000,,,-5188000,183605000,22167000,219985000,-2351000,782000,3674,30546155,2012-12-31,single,,,,320000,instance,2013-03-15
1227025,0001193125-13-220786,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,NPTN,NEOPHOTONICS CORP,330986000,188781000,19364000,2188000,17176000,40420000,10710000,51404000,68818000,,,,,,11730000,-10754000,-11060000,-596000,-10464000,9707000,163000,30574032,131000,,,22484000,4590000,2787000,-6218000,1202000,,,-3431000,169417000,51130000,239911000,-10897000,-6164000,3674,30604293,2013-03-31,single,,,,321000,instance,2013-05-15
