cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1182731,0001683168-22-007192,10-Q,2022-11-01,2022-11-02,2022,Q3,2022-09-30,quarterly,,CONNEXIONONE CORP.,330195,-1336249,,,,,,92195,,,0,,,0,,-38655,,0,-38655,,0,71847033691,,,,38655,,,,,,,,-1336249,,,,,1000,71850033691,2022-09-30,single,,,,,,
1182731,0001683168-23-001765,10-K,2023-03-27,2023-03-28,2022,FY,2022-12-31,annual,,CONNEXIONONE CORP.,385032,-1359925,,,,,,5032,,,0,,,0,,-92490,-92490,0,-92490,,,71847283006,,0,,92490,0,-13740,,,,,,-1359925,,,,-92490,1000,71850033691,2022-12-31,single,,,,,,
1182731,0001683168-23-001765,10-K,2023-03-27,2023-03-28,2022,FY,2022-12-31,quarterly,,CONNEXIONONE CORP.,385032,-1359925,,,,,,5032,,,0,,,0,,-23676,,0,-23676,,,,,,,23676,0,46324,,,,,,-1359925,,,,-23676,1000,71850033691,2022-12-31,single,,,,,,
1182731,0001683168-23-003222,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,CONNEXIONONE CORP.,513705,-1394252,,,,,,1705,,,,,,0,,-34327,-34327,0,-34327,,,71850644,,0,,34327,0,-34327,,,,,,-1394252,,,,-34327,7370,71850644,2023-03-31,single,,,,,,
1182731,0001683168-23-005157,10-Q,2023-07-31,2023-08-01,2023,Q2,2023-06-30,quarterly,,CONNEXIONONE CORP.,470548,-1410908,,,,,,28548,,,,,,0,,-16656,-16656,0,-16656,,,71850644,,0,,16656,0,13344,,,,,,-1410908,,,,-16656,7370,71850644,2023-06-30,single,,,,,,
1182731,0001683168-23-008103,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,CONNEXIONONE CORP.,442834,-1438874,,,,,,834,,,,,,0,,-627966,-627966,0,-627966,,,71850644,,0,,627966,0,-33716,,,,,,-1438874,,,,-627966,7370,73050644,2023-09-30,single,,,,,,
1182731,0001683168-23-008960,10-Q/A,2023-12-19,2023-12-20,2023,Q3,2023-09-30,quarterly,,CONNEXIONONE CORP.,442834,-1438874,,,,,,834,,,,,,0,,-627966,-627966,0,-627966,,,71850644,,0,,627966,0,-33716,,,,,,-1438874,,,,-627966,7370,73050644,2023-09-30,single,,,,,,
1182731,0001683168-24-001257,10-K,2024-03-01,2024-03-02,2023,FY,2023-12-31,annual,,CONNEXIONONE CORP.,442725,-1700747,,,,,,725,,,,,,0,,-1361229,-1361229,0,-1361229,,,73044017,,0,,1361229,,-90685,,,,,,-1700747,,,,,7370,76571644,2023-12-31,single,,,,,,
1182731,0001683168-24-001257,10-K,2024-03-01,2024-03-02,2023,FY,2023-12-31,quarterly,,CONNEXIONONE CORP.,442725,-1700747,,,,,,725,,,,,,0,,-682280,-682280,0,-682280,,,,,0,,682280,,-35986,,,,,,-1700747,,,,,7370,76571644,2023-12-31,single,,,,,,
1182731,0001683168-24-003595,10-Q,2024-05-17,2024-05-18,2024,Q1,2024-03-31,quarterly,,CONNEXIONONE CORP.,575352,-1815679,,,,,,3352,,,,,,0,,-114932,-114932,0,-114932,,,76571644,,0,,114932,0,-116481,0,,,,-116481,-1815679,,,,-114932,7370,76571644,2024-03-31,single,,,,,,
1182731,0001683168-24-005514,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,,CONNEXIONONE CORP.,572261,-1872010,,,,,,261,,,,,,0,,-56331,-56331,0,-56331,,,75371644,,0,,56331,0,-84605,,,,,,-1872010,,,,-56331,7370,76571644,2024-06-30,single,,,,,,
1182731,0001683168-24-008033,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,CONNEXIONONE CORP.,647264,-1989007,647000,,647000,,,264,,,,,,0,,-116997,-116997,0,-116997,,,76571644,,0,,116997,,-116997,,0,,,,-2636007,,,,,7370,76571644,2024-09-30,single,,,,,,
