cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1528749,0001144204-12-063060,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,,SAN LOTUS HOLDING INC,1094383,1084007,,,,,,233284,,,,,,0,,-328573,-342433,0,-299918,,,,2,,,,,,,,,,,1084007,,,,
1528749,0001144204-13-019027,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,SAN LOTUS HOLDING INC,1146122,1018538,,,,,,277210,,,,,,0,,-477282,-477167,0,-423919,,,,115,,,,,-513759,-697323,,,,-1211082,1018538,,,,
1528749,0001144204-13-019027,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,SAN LOTUS HOLDING INC,1146122,1018538,,,,,,277210,,,,,,0,,-99366,-78416,0,-67683,,,,113,,,,,-113194,485,,,,-112709,1018538,,,,
1528749,0001144204-13-028137,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,,SAN LOTUS HOLDING INC,1066707,945065,,,,,,111821,,,,,,0,,-68656,-68656,0,-68656,,,,0,,,,,-163053,0,,,,-163053,945065,,,,
1528749,0001144204-13-044830,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,SAN LOTUS HOLDING INC,970755,829931,,,,,,129993,,,,,,0,,-114780,-114780,0,-114587,,,,0,,,,,18271,0,,,,18271,829931,,,,
1528749,0001144204-13-061301,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SLOT,SAN LOTUS HOLDING INC,4041623,3851095,,,,,,109895,,,,,,0,,-50777,-50715,0,-50715,,,,62,,,,,5126,-3095388,,,,-3090262,3851095,,,,
1528749,0001144204-14-021029,10-K,2014-04-07,2014-04-08,2013,FY,2013-12-31,annual,SLOT,SAN LOTUS HOLDING INC,12392990,12260430,,,,,,54616,,,,,,0,,-290090,-289967,0,-289774,,,,123,,,,50760,-8681968,-3051981,,,,-11733949,12260430,,,,-239330
1528749,0001144204-14-021029,10-K,2014-04-07,2014-04-08,2013,FY,2013-12-31,quarterly,SLOT,SAN LOTUS HOLDING INC,12392990,12260430,,,,,,54616,,,,,,0,,-55877,-55816,0,-55816,,,,61,,,,12812,-8542312,43407,,,,-8498905,12260430,,,,-43065
1528749,0001144204-14-029266,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,SLOT,SAN LOTUS HOLDING INC,39399732,39220522,,,,,,66902,,,,,,0,,-47316,-47316,0,-47316,,,,0,,,,13485,-27052399,0,,,,-27052399,39220522,,,,-33831
1528749,0001528749-14-000008,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,SLOT,SAN LOTUS HOLDING INC,40138305,39929878,,,,,,49457,,,,,,0,,-63702,-63697,0,-57960,,,277867131,5,,,,13515,-718198,0,,,,-718198,39929878,,,,-50187
1528749,0001528749-14-000020,10-Q/A,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,SLOT,SAN LOTUS HOLDING INC,190014627,189814062,,,,,,11074,,,,,,0,,-44149,-44149,0,-44149,,,562635195,0,,,,13530,27677800,0,,,,27677800,189814062,,,,-30619
1528749,0001528749-15-000019,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,SLOT,SAN LOTUS HOLDING INC,3656520,3443142,,,,,,13159,,,,,,0,,-186525,-186517,0,-180780,,,2235693,8,,,,53928,-188348,0,,,,-188348,3443142,,,,-132597
1528749,0001528749-15-000019,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,SLOT,SAN LOTUS HOLDING INC,3656520,3443142,,,,,,13159,,,,,,0,,-31358,-31355,0,-31355,,,,3,,,,13398,-95551,0,,,,-95551,3443142,,,,-17960
1528749,0001528749-15-000041,10-Q,2015-05-19,2015-05-20,2015,Q1,2015-03-31,quarterly,SLOT,SAN LOTUS HOLDING INC,35916669,387559,948628,948628,,,,46802,,,,,,0,,45321,45321,0,45321,,,4527558,0,,,,7460,-61454,,,,,,-561069,,,,52781
1528749,0001528749-15-000052,10-K/A,2015-07-02,2015-07-03,2014,FY,2014-12-31,annual,SLOT,SAN LOTUS HOLDING INC,3656520,3443142,,,,,,13159,,,,,,0,,-186525,-186517,0,-180780,,,2235693,8,,,,53928,-188348,0,,,,-188348,3443142,,,,-132597
1528749,0001528749-15-000052,10-K/A,2015-07-02,2015-07-03,2014,FY,2014-12-31,quarterly,SLOT,SAN LOTUS HOLDING INC,3656520,3443142,,,,,,13159,,,,,,0,,-31358,-31355,0,-31355,,,,3,,,,13398,-95551,0,,,,-95551,3443142,,,,-17960
1528749,0001528749-15-000054,10-K/A,2015-07-07,2015-07-08,2014,FY,2014-12-31,annual,SLOT,SAN LOTUS HOLDING INC,3656520,3443142,,,,,,13159,,,,,,0,,-186525,-186517,0,-180780,,,2235693,8,,,,53928,-188348,0,,,,-188348,3443142,,,,-132597
1528749,0001528749-15-000054,10-K/A,2015-07-07,2015-07-08,2014,FY,2014-12-31,quarterly,SLOT,SAN LOTUS HOLDING INC,3656520,3443142,,,,,,13159,,,,,,0,,-31358,-31355,0,-31355,,,,3,,,,13398,-95551,0,,,,-95551,3443142,,,,-17960
1528749,0001528749-15-000057,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,SLOT,SAN LOTUS HOLDING INC,36268995,6517040,958734,958734,,,,28102,,,,,,0,,-71510,-71507,0,-71507,,,10587178,3,,,,7547,39321,,,,,,5558306,,,,-63963
1528749,0001528749-15-000070,10-Q,2015-11-13,2015-11-14,2015,Q2,2015-06-30,quarterly,SLOT,SAN LOTUS HOLDING INC,36268995,6517040,958734,958734,,,,28102,,,,,,0,,-71510,-71507,0,-71507,,,10587178,3,,,,7547,39321,,,,,,5558306,,,,-63963
1528749,0001528749-16-000072,10-Q/A,2016-02-02,2016-02-03,2015,Q3,2015-09-30,quarterly,SLOT,SAN LOTUS HOLDING INC,34403447,33938881,1144162,1144162,,,,343259,,,,,,599942,358295,130991,170151,800,169351,,,40187918,39,,,,4217,-388414,,,,,,32794719,,,,135208
1528749,0001528749-16-000076,10-K/A,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,SLOT,SAN LOTUS HOLDING INC,34617021,33954756,1145848,1145848,,,,136125,,,,,,1046380,550309,-46015,6660,800,5860,,,9161741,101,,,,,-603504,,,,-6195484,,32808908,,,,
1528749,0001528749-16-000076,10-K/A,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,SLOT,SAN LOTUS HOLDING INC,34617021,33954756,1145848,1145848,,,,136125,,,,,,446438,192014,-60175,-46663,0,-46663,,,,59,,,,,-192957,,,,,,32808908,,,,
1528749,0001528749-16-000082,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,SLOT,SAN LOTUS HOLDING INC,35322250,34817926,1167727,1167727,,,,14184,,,,,,279402,214678,50644,50645,0,50645,,,10723343,1,,,,,-121336,,,,,,33650199,,,,
1528749,0001528749-16-000090,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,SLOT,SAN LOTUS HOLDING INC,35018808,34542898,1167612,1167612,,,,5094,,,,,,203019,-211386,-280764,-271339,0,-271339,,,,2,,,,,-52636,,,,,,33375286,,,,
1528749,0001528749-16-000095,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,SLOT,SAN LOTUS HOLDING INC,35995558,35489074,1194674,1194674,,,,53424,,,,,,0,0,-46930,-46929,0,-46929,,,,1,,,,,50872,,,,,,34294400,,,,
1528749,0001528749-17-000034,10-K,2017-05-12,2017-05-13,2016,FY,2016-12-31,annual,SLOT,SAN LOTUS HOLDING INC,22224104,22179020,,,,,,7805660,,,,,,0,0,-586784,-1501321,0,-1488741,,,39725556,87,,,,,-669403,-39600,,,,-709003,22179020,,,,
1528749,0001528749-17-000034,10-K,2017-05-12,2017-05-13,2016,FY,2016-12-31,quarterly,SLOT,SAN LOTUS HOLDING INC,22224104,22179020,,,,,,7805660,,,,,,-482421,-3292,-309734,-1233698,0,-1221118,,,,83,,,,,-546303,-39164,,,,-585467,22179020,,,,
1528749,0001528749-17-000040,10-Q,2017-05-22,2017-05-23,2017,Q1,2017-03-31,quarterly,SLOT,SAN LOTUS HOLDING INC,17099175,17009136,,,,,,1252128,,,,,,0,0,-180938,-6205440,0,-6205111,,,39725558,0,,,,,-6694053,,,,,,17009136,,,,
1528749,0001528749-17-000048,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,SLOT,SAN LOTUS HOLDING INC,16546614,16230759,157283,157283,,,,347245,,,,,,15196,15196,-723052,-718552,0,-718500,,,,0,,,,,-135807,,,,,,16073476,,,,
1528749,0001528749-17-000057,10-Q,2017-11-15,2017-11-16,2017,Q3,2017-09-30,quarterly,SLOT,SAN LOTUS HOLDING INC,16270459,15931186,158459,,158459,,,241548,,,,,,,,-362685,,,-365415,,,39725558,,,,,,5026317,21166,,,,5047483,15772727,,,,
