cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
946840,0001193125-11-115557,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,VPHM,VIROPHARMA INC,1304082000,883475000,625102000,6454000,618648000,,,391388000,66608000,,,,,,,60035000,60400000,23954000,36446000,10426000,2981000,,204000,,,,9421000,39059000,-1827000,3456000,,-45000000,37232000,258373000,147602000,1031077000,63381000,69456000,2834,75958101,2011-03-31,single,147602000,,,8897000
946840,0001193125-11-200830,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,VPHM,VIROPHARMA INC,1328781000,912618000,617924000,6448000,611476000,,,390395000,61283000,,,,,,,42308000,39690000,16894000,22796000,20417000,3066000,,189000,,,,7787000,29407000,-819000,3707000,,-5000000,28588000,294694000,149523000,1062141000,42756000,50095000,2834,75893066,2011-06-30,single,149523000,,,7156000
946840,0001193125-11-284386,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,VPHM,VIROPHARMA INC,1254748000,845482000,601611000,6290000,595321000,,,340553000,64387000,,,,,,,50490000,44520000,16281000,28239000,22927000,3142000,,121000,,,,7850000,53101000,-297000,3708000,,-98884000,52804000,243871000,151456000,996938000,47662000,58340000,2834,70542125,2011-09-30,single,151456000,,,7208000
946840,0001193125-12-085452,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,VPHM,VIROPHARMA INC,1336797000,891124000,661843000,13184000,648659000,,,331352000,60316000,,,,,,,222128000,208007000,67348000,140659000,66477000,12640000,,655000,,,,33467000,170726000,-3007000,14242000,,-169661000,167719000,229281000,153453000,1044577000,220647000,255595000,2834,70568501,2011-12-31,single,153453000,,,31035000
946840,0001193125-12-085452,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,VPHM,VIROPHARMA INC,1336797000,891124000,661843000,13184000,648659000,,,331352000,60316000,,,,,,,69278000,63397000,10219000,53178000,12707000,3475000,,140000,,,,8409000,49159000,-64000,3371000,,-20800000,49095000,229281000,153453000,1044577000,66872000,77687000,2834,70568501,2011-12-31,single,153453000,,,7774000
946840,0001193125-12-200883,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,VPHM,VIROPHARMA INC,1330519000,877413000,656224000,13647000,642577000,,,363645000,56699000,,,,,,,40310000,38060000,18069000,19991000,15399000,3447000,,136000,,,,9561000,53311000,-267000,4904000,,-49996000,53044000,221189000,155464000,1032877000,41507000,49871000,2834,69717726,2012-03-31,single,155464000,,,8827000
946840,0001193125-12-347761,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,VPHM,VIROPHARMA INC,1401292000,856893000,729514000,99300000,630214000,,,357213000,41085000,,,,,,,2769000,-5390000,-1187000,-4203000,16621000,3518000,,142000,,,,9479000,21567000,-318000,5457000,,-21527000,21249000,127379000,157542000,1014435000,-1872000,12248000,2834,68676796,2012-06-30,single,157542000,,,8787000
946840,0001193125-12-435221,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,VPHM,VIROPHARMA INC,1241426000,782234000,722657000,96758000,625899000,,,205731000,54870000,,,,,,,-4173000,-8787000,-4220000,-4567000,16547000,3529000,67606000,128000,,,,9520000,-78000,-586000,5751000,,-80372000,-664000,59577000,159633000,941867000,-5258000,5347000,2834,65866958,2012-09-30,single,159633000,,,8830000
946840,0001047469-13-001835,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,VPHM,VIROPHARMA INC,1219952000,757039000,714298000,96759000,617539000,,,175518000,64384000,,,,,,,33343000,19021000,13410000,,67709000,14093000,71764000,594000,,,,37818000,43015000,-1332000,21132000,,-180339000,41683000,42741000,,,33114000,71161000,2834,65113880,2012-12-31,single,,,,35301000
946840,0001047469-13-001835,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,VPHM,VIROPHARMA INC,1219952000,757039000,714298000,96759000,617539000,,,175518000,64384000,,,,,,,-5392000,-4864000,2489000,,19142000,3599000,,188000,,,,9258000,-31785000,-161000,5021000,,-28444000,-31946000,42741000,,,-1265000,3866000,2834,65113880,2012-12-31,single,,,,8857000
