cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
737210,0000950123-11-074178,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,LNBB,LNB BANCORP INC,1157344000,111497000,22383000,21582000,801000,,,,,,,982037000,830312000,,,,773000,61000,712000,,2636000,7884934,12472000,9836000,3345000,,,,,,,,,89114000,,,3409000,,6022,,,,,,,,instance,2011-08-08
737210,0001193125-11-296910,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,LNBB,LNB BANCORP INC,1170283000,112698000,22348000,21582000,766000,,,,,,,989279000,837492000,,,,2172000,500000,1672000,,2477000,7882439,12536000,10059000,2100000,,299000,7500000,-198000,49000,,,7302000,90350000,,,4649000,,6022,,,,,,,35000,instance,2011-11-04
737210,0001193125-12-100416,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,LNBB,LNB BANCORP INC,1168422000,113274000,22313000,21582000,731000,,,,,,,991080000,843088000,,,,6159000,1156000,5003000,,10108000,7880249,49349000,39241000,10353000,,1228000,25124000,-774000,189000,-1576000,,24350000,90961000,,,16267000,,6022,,,,,,,137000,instance,2012-03-07
737210,0001193125-12-100416,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,LNBB,LNB BANCORP INC,1168422000,113274000,22313000,21582000,731000,,,,,,,991080000,843088000,,,,1818000,329000,1489000,,2274000,,12006000,9732000,2808000,,293000,6921000,-379000,48000,-1339000,,6542000,90961000,,,4092000,,6022,,,,,,,35000,instance,2012-03-07
737210,0001193125-12-227579,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,LNBB,LNB BANCORP INC,1199094000,114061000,22280000,21582000,698000,,,,,,,1016166000,862220000,,,,2086000,581000,1505000,,2022000,7925890,11677000,9655000,1900000,,284000,1401000,-264000,69000,-394000,,1137000,91781000,,,4108000,,6022,,,,,,,33000,instance,2012-05-11
737210,0001193125-12-351344,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,LNBB,LNB BANCORP INC,1207945000,115537000,22246000,21582000,664000,,,,,,,1023553000,867459000,,,,1762000,324000,1438000,,1912000,7950528,11845000,9933000,1667000,,275000,9116000,-835000,75000,-395000,,8281000,93291000,,,3674000,,6022,,,,,,,-4000,instance,2012-08-13
737210,0001193125-12-469365,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,LNBB,LNB BANCORP INC,1206778000,116079000,22211000,21582000,629000,,,,,,,1021709000,885715000,,,,2063000,538000,1525000,,1843000,7949118,11506000,9663000,1875000,,301000,1837000,254000,85000,-393000,,2091000,93868000,,,3906000,,6022,,,,,,,73000,instance,2012-11-14
737210,0000737210-13-000008,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,LNBB,LNB BANCORP INC,1178254000,110144000,22176000,21582000,594000,,,,,,,999592000,882548000,,,,8041000,1934000,6107000,,7509000,7943918,45948000,38439000,7242000,,1147000,13089000,-900000,310000,-1568000,,12189000,87968000,,,15550000,,6022,,,,,,,137000,instance,2013-03-06
737210,0000737210-13-000008,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,LNBB,LNB BANCORP INC,1178254000,110144000,22176000,21582000,594000,,,,,,,999592000,882548000,,,,2130000,491000,1639000,,1732000,,10920000,9188000,1800000,,287000,735000,-55000,81000,-386000,,680000,87968000,,,3862000,,6022,,,,,,,35000,instance,2013-03-06
737210,0000737210-13-000018,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,LNBB,LNB BANCORP INC,1231183000,110205000,22143000,21582000,561000,,,,,,,1049176000,889931000,,,,1405000,292000,1113000,,1570000,8212038,10274000,8704000,1350000,,262000,3664000,-129000,72000,-332000,,3535000,88062000,,,2975000,,6022,,,,,,,33000,instance,2013-05-10
737210,0000737210-13-000024,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,LNBB,LNB BANCORP INC,1218246000,108894000,22109000,21582000,527000,,,,,,,1039279000,882896000,,,,2409000,586000,1823000,,1567000,9319142,10576000,9009000,1050000,,262000,9596000,-147000,74000,-208000,,9449000,86785000,,,3976000,,6022,,,,,,,34000,instance,2013-08-05
737210,0000737210-13-000029,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,LNBB,LNB BANCORP INC,1210502000,107961000,22074000,21582000,492000,,,,,,,1032245000,891300000,,,,1990000,471000,1519000,,1529000,9323657,10304000,8775000,950000,,247000,4778000,-106000,79000,-208000,,4672000,85887000,,,3519000,,6022,,,,,,,35000,instance,2013-10-30
737210,0000737210-14-000006,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,LNBB,LNB BANCORP INC,1230257000,111456000,22039000,21582000,457000,,,,,,,1045589000,902299000,,,,8087000,1926000,6161000,,6156000,9070890,41679000,35523000,4375000,,1014000,19931000,-508000,271000,-975000,,19423000,89417000,,,14243000,,6022,,,,,4576000,,137000,instance,2014-02-27
737210,0000737210-14-000006,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,LNBB,LNB BANCORP INC,1230257000,111456000,22039000,21582000,457000,,,,,,,1045589000,902299000,,,,2283000,577000,1706000,,1490000,,10525000,9035000,1025000,,243000,1893000,-126000,46000,-227000,,1767000,89417000,,,3773000,,6022,,,,,4576000,,35000,instance,2014-02-27
737210,0000737210-14-000015,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,LNBB,LNB BANCORP INC,1255393000,107114000,22006000,21582000,424000,,,,,,,1076851000,910189000,,,,2114000,508000,1606000,,1432000,9705432,10393000,8961000,900000,,232000,1641000,-53000,68000,-132000,-85000,1588000,85108000,,,3546000,,6022,,,,,3725000,,33000,instance,2014-05-08
737210,0000737210-14-000025,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,LNBB,LNB BANCORP INC,1236842000,110488000,21972000,21582000,390000,,,,,,,1048938000,907365000,,,,2796000,773000,2023000,,1376000,9643892,10612000,9236000,893000,,186000,6228000,-72000,63000,-96000,0,6156000,88516000,,,4172000,,6022,,,,,3362000,,34000,instance,2014-08-08
737210,0000737210-14-000031,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,LNBB,LNB BANCORP INC,1241099000,113065000,21938000,21582000,356000,,,,,,,1056784000,922514000,,,,2799000,713000,2086000,,1374000,9659254,10350000,8976000,720000,,250000,-2908000,-1174000,107000,-97000,0,-4082000,91127000,,,4173000,,6022,,,,,2674000,,34000,instance,2014-11-07
