cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1541884,0001471242-12-000873,10-Q/A,2012-06-07,2012-06-08,2012,Q1,2012-03-31,quarterly,FRESH,"FRESH MEDICAL LABORATORIES, INC.",2053,-1634295,,,,,70588,2053,,,,,,,,,,,-269304,143280,-51205,,,,,,,,,,,,,-1634295,70588,-1563707,,,3841,10421718,2012-03-31,single,,,,,instance,2012-06-07
1541884,0001078782-12-002352,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,FMLI,"FRESH MEDICAL LABORATORIES, INC.",33037,-1908281,,,,,,33037,,,0,,,,,,,,-284373,210658,-48161,,,,,236212,,,,,,,,-1908281,,,,,3841,10434718,2012-06-30,single,,,,,instance,2012-09-10
1541884,0001078782-12-002978,10-Q/A,2012-11-26,2012-11-27,2012,Q3,2012-09-30,quarterly,FRES,"FRESH MEDICAL LABORATORIES, INC.",34102,-2303768,,,,,,14456,,,0,,,0,,-565228,,,-625732,244672,-60504,,,,,565228,,-402860,,32245,,,,-2303768,,,,,3841,11094718,2012-09-30,single,,,,,instance,2012-11-26
1541884,0001078782-13-002048,10-Q,2013-10-17,2013-10-18,2013,Q1,2013-03-31,quarterly,FRES,"FRESH MEDICAL LABORATORIES, INC.",18348,-2453230,,,,,,6294,,,0,,,0,,-197799,,,-247927,17273,-50128,11614481,,,,197799,1274,-151082,,4875,,,,-2453230,,,,-196525,3841,11651193,2013-03-31,single,,,,,instance,2013-10-17
1541884,0001078782-13-002050,10-Q,2013-10-17,2013-10-18,2013,Q2,2013-06-30,quarterly,FRES,"FRESH MEDICAL LABORATORIES, INC.",115964,-2372957,,,,,,105184,,,0,,,110000,,-77648,,,-127572,35757,-49924,11704387,,,,187648,1274,-106110,,4875,,,,-2372957,,,,-76374,3841,11994943,2013-06-30,single,,,,,instance,2013-10-17
1541884,0001078782-13-002402,10-Q,2013-12-09,2013-12-10,2013,Q3,2013-09-30,quarterly,FRES,"FRESH MEDICAL LABORATORIES, INC.",,-2341684,,,,,,51277,,,0,,,,,-342307,,,-393289,17850,-50982,12445914,,,,342307,,,,,,,,-2341684,,,,,3841,14309229,2013-09-30,single,,,,,instance,2013-12-09
1541884,0001078782-14-000565,10-K,2014-04-03,2014-04-04,2013,FY,2013-12-31,annual,FRES,"FRESH MEDICAL LABORATORIES, INC.",,-1776321,,,,,,87082,11610,,0,,,,,-942340,,,-1232964,798386,-194253,12421076,,,,1057340,,-811780,,291712,,,,-1776321,,,,,3841,15980028,2013-12-31,single,,,4741,,instance,2014-04-03
1541884,0001078782-14-000565,10-K,2014-04-03,2014-04-04,2013,FY,2013-12-31,quarterly,FRES,"FRESH MEDICAL LABORATORIES, INC.",,-1776321,,,,,,87082,11610,,0,,,,,,,,,,,,,,,,,,,,,,,-1776321,,,,,3841,15980028,2013-12-31,single,,,,,instance,2014-04-03
1541884,0001078782-14-000848,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,FRES,"FRESH MEDICAL LABORATORIES, INC.",643368,-1248262,,,,,,475581,115205,,0,,,,,-410290,,,-452374,190121,-42084,16005194,,,,410290,,-460204,,67043,,,,-1248262,,,,,3841,17958888,2014-03-31,single,,,919,,instance,2014-05-14
1541884,0001078782-14-001501,10-Q,2014-08-15,2014-08-16,2014,Q2,2014-06-30,quarterly,FRES,"FRESH MEDICAL LABORATORIES, INC.",590064,-1289783,,,,,,91782,216962,,0,,,214805,189146,-594518,,,-636682,168610,42164,17380608,,,,783664,,-483799,,485161,,,,-1289783,,,,,3841,15980028,2014-06-30,single,,,919,,instance,2014-08-15
