cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1567520,0001213900-13-003643,10-K,2013-07-16,2013-07-17,2012,FY,2013-03-31,annual,DHC,DUTCHESS HOLDINGS CORP.,4052,-22147,,,,,,4052,,,,,,,,,,,,,,,,,,,,,,,,,,-22147,,,,,6770,5000000,2013-03-31,single,,,,
1567520,0001213900-13-003643,10-K,2013-07-16,2013-07-17,2012,FY,2013-03-31,quarterly,DHC,DUTCHESS HOLDINGS CORP.,4052,-22147,,,,,,4052,,,,,,,,,,,,,,,,,,,,,,,,,,-22147,,,,,6770,5000000,2013-03-31,single,,,,
1567520,0001213900-13-004407,10-Q,2013-08-15,2013-08-16,2013,Q1,2013-06-30,quarterly,DHC,DUTCHESS HOLDINGS CORP.,20,-31512,,,,,,20,,,,,,,,-9300,-9365,,-9365,,65,5000000,,,,,,-9932,,,,,,-31512,,,-9300,,6770,5000000,2013-06-30,single,,,,
1567520,0001213900-13-006661,10-Q,2013-11-19,2013-11-20,2013,Q2,2013-09-30,quarterly,DHC,DUTCHESS HOLDINGS CORP.,2511,-40539,,,,,,2511,,,,,,,,-8828,-9027,,-9027,,199,5000000,,,,,,-20375,,,,,,-40539,,,-8828,,6770,5000000,2013-09-30,single,,,,
1567520,0001213900-14-001002,10-Q,2014-02-19,2014-02-20,2013,Q3,2013-12-31,quarterly,DHC,DUTCHESS HOLDINGS CORP.,,,,,,,,,,,,,,,,-7182,-7182,,-7182,,0,5000000,,,,,,-18066,,,,,,,,,-7182,,6770,5000000,2013-12-31,single,,,,
1567520,0001213900-14-004551,10-K,2014-06-27,2014-06-28,2013,FY,2014-03-31,annual,DHC,DUTCHESS HOLDINGS CORP.,,-10565,,,,,,,,,,,,,,-37078,-37342,,-37342,,264,5000000,,,,,,-49576,,,,-20279,,-10565,,,-37078,,6770,5000000,2014-03-31,single,,,,
1567520,0001213900-14-004551,10-K,2014-06-27,2014-06-28,2013,FY,2014-03-31,quarterly,DHC,DUTCHESS HOLDINGS CORP.,,-10565,,,,,,,,,,,,,,-11768,-11768,,-11768,,0,,,,,,,-1203,,,,0,,-10565,,,-11768,,6770,5000000,2014-03-31,single,,,,
1567520,0001213900-14-005705,10-Q,2014-08-13,2014-08-14,2014,Q1,2014-06-30,quarterly,DHC,DUTCHESS HOLDINGS CORP.,,-7605,,,,,,,,,,,,,,-7605,-7605,,-7605,,,5000000,,,,,,-10565,,,,,,-7605,,,,,6770,5000000,2014-06-30,single,,,,
1567520,0001213900-14-008139,10-Q,2014-11-14,2014-11-15,2014,Q2,2014-09-30,quarterly,DHC,DUTCHESS HOLDINGS CORP.,,-12397,,,,,,,,,,,,,,-4792,-4792,,-4792,,,5000000,,,,,,0,,,,,,-12397,,,,,6770,5000000,2014-09-30,single,,,,
1567520,0001213900-15-001167,10-Q,2015-02-17,2015-02-18,2014,Q3,2014-12-31,quarterly,DHC,DUTCHESS HOLDINGS CORP.,,-39072,,,,,,,,,,,,,,-17459,-17459,,-17459,,,5000000,,,,,,-20784,,,,,,-39072,,,,,6770,5000000,2014-12-31,single,,,,
1567520,0001213900-15-004834,10-K,2015-06-29,2015-06-30,2014,FY,2015-03-31,annual,DHC,DUTCHESS HOLDINGS CORP.,,-45177,,,,,,,,,,,,,,-38961,-38961,,-38961,,,5000000,,,,,,-34349,,,,-30000,,-45177,,,,,6770,5000000,2015-03-31,single,,,,
1567520,0001213900-15-004834,10-K,2015-06-29,2015-06-30,2014,FY,2015-03-31,quarterly,DHC,DUTCHESS HOLDINGS CORP.,,-45177,,,,,,,,,,,,,,-9105,-9105,,-9105,,,,,,,,,-3000,,,,0,,-45177,,,,,6770,5000000,2015-03-31,single,,,,
1567520,0001213900-15-006000,10-Q,2015-08-12,2015-08-13,2015,Q1,2015-06-30,quarterly,DHC,DUTCHESS HOLDINGS CORP.,,-44132,,,,,,,,,,,,,,-14132,-14132,,-14132,,,5000000,,,,,,-15177,,,,,,-44132,,,,,6770,5000000,2015-06-30,single,,,,
1567520,0001213900-15-008695,10-Q,2015-11-16,2015-11-17,2015,Q2,2015-09-30,quarterly,DHC,DUTCHESS HOLDINGS CORP.,,-39439,,,,,,,,,,,,,,-7439,-7439,,-7439,,,5000000,,,,,,-12132,,,,,,-39439,,,,,6770,5000000,2015-09-30,single,,,,
1567520,0001213900-16-010986,10-Q,2016-02-16,2016-02-17,2015,Q3,2015-12-31,quarterly,DHC,DUTCHESS HOLDINGS CORP.,,-34000,,,,,,,,,,,,,,-5190,-5190,,-5190,,,5000000,,,,,,-10629,,,,,,-34000,,,,,6770,5000000,2015-12-31,single,,,,
1567520,0001213900-16-014578,10-K,2016-06-29,2016-06-30,2015,FY,2016-03-31,annual,DHC,DUTCHESS HOLDINGS CORP.,,-30000,,,,,,,,,,,,,,-37952,-37952,,-37952,,,5000000,,,,,,-53129,,,,,,-30000,,,,,6770,5000000,2016-03-31,single,,,,
1567520,0001213900-16-014578,10-K,2016-06-29,2016-06-30,2015,FY,2016-03-31,quarterly,DHC,DUTCHESS HOLDINGS CORP.,,-30000,,,,,,,,,,,,,,-11191,-11191,,-11191,,,,,,,,,-15191,,,,,,-30000,,,,,6770,5000000,2016-03-31,single,,,,
1567520,0001213900-16-015945,10-Q,2016-08-15,2016-08-16,2016,Q1,2016-06-30,quarterly,DHC,DUTCHESS HOLDINGS CORP.,,-42712,,,,,,,,,,,,,,-12712,-12712,,-12712,,,5000000,,,,,,,,,,,,-42712,,,,,6770,5000000,2016-06-30,single,,,,
