cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
866439,0001019687-11-002610,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,KLMK,KLEVER MARKETING INC,73774,,550,,550,,,559,,,,,,,,,-153472,,-153472,2070,6076,45071640,,,,147396,,,,,,,,,,,-147396,
866439,0001019687-11-003485,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,KLMK,KLEVER MARKETING INC,366421,,550,,550,,,261971,,,,,,,,,412862,100,412762,779,6650,61872886,,,,72519,,-164069,,,,,,,,,419512,
866439,0001019687-12-001158,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,KLMK,KLEVER MARKETING INC,397117,-1205499,28124,,28124,,,177873,,,,,,,,,209541,900,208641,27063,44378,63343152,,,,482928,,-175485,,,,,,-1233623,,,253919,
866439,0001019687-12-001158,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,KLMK,KLEVER MARKETING INC,397117,-1205499,28124,,28124,,,177873,,,,,,,,,-77232,800,-78032,20297,22364,,,,,299684,,30696,,,,,,-1233623,,,-54868,
866439,0001019687-12-001740,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,KLMK,KLEVER MARKETING INC,364716,-1338803,35856,,35856,,,110581,,,,,,,,,-140005,,-140005,1567,12289,45432031,,,,127716,44,-79357,-980,10381,,,-80337,-1374659,,,-127716,
866439,0001546079-12-000054,10-K/A,2012-08-16,2012-08-17,2011,FY,2011-12-31,annual,KLMK,KLEVER MARKETING INC,397117,-1234600,28124,,28124,,,177873,,,,,,,,,209541,30001,179540,27063,44378,63343152,,,,614131,,-306688,,,,,,-1262724,,,253919,
866439,0001546079-12-000054,10-K/A,2012-08-16,2012-08-17,2011,FY,2011-12-31,quarterly,KLMK,KLEVER MARKETING INC,397117,-1234600,28124,,28124,,,177873,,,,,,,,,-77232,29901,-107133,20297,22364,,,,,430887,,-100507,,,,,,-1262724,,,-54868,
866439,0001546079-12-000056,10-Q/A,2012-08-16,2012-08-17,2012,Q1,2012-03-31,quarterly,KLMK,KLEVER MARKETING INC,364716,-1369519,35856,,35856,,,110581,,,,,,,,,-140005,1615,-141620,1567,12289,45432031,,,,127716,44,-79357,-980,10381,,,-80337,-1405375,,,-127716,
866439,0001546079-12-000094,10-Q/A,2012-09-05,2012-09-06,2012,Q2,2012-06-30,quarterly,KLMK,KLEVER MARKETING INC,392046,-1449380,52931,,52931,,,58917,,,,,,,,,-97466,812,-98278,1787,12300,45977421,,,,85166,,-10089,0,4039,,,-10089,-1502311,,,-85166,
866439,0001019687-12-004165,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,KLMK,KLEVER MARKETING INC,365840,-1579920,61572,,61572,,,11063,,,,,,,,,-112280,572,-112852,828,13223,46251377,,,,99057,,-29109,-1104,0,,,-30213,-1641492,,,-99057,
866439,0001019687-13-001346,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,KLMK,KLEVER MARKETING INC,358833,-1295781,62670,,62670,,,3055,,,,,,0,,,-444243,6328,-450571,7833,48368,46043507,,,,395875,3370,-168364,,14420,,,,-1358451,,,-395875,
866439,0001019687-13-001346,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,KLMK,KLEVER MARKETING INC,358833,-1295781,62670,,62670,,,3055,,,,,,,,,-94492,3329,-97821,3651,10556,,,,,83936,,-49809,,0,,,,-1358451,,,-83936,
866439,0001019687-13-001843,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,KLMK,KLEVER MARKETING INC,369024,-65728,62387,,62387,,,12895,,,,,,,,,705714,,705714,860,16626,67796743,,,,96043,3600,-53834,,,,,,-128115,,,722340,
866439,0001019687-13-003001,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,KLMK,KLEVER MARKETING INC,596440,105652,69419,,69419,,,132506,,,,,,,,,-90573,547,-91120,5765,0,49241750,,,,90573,3643,-57341,,,,,,36233,,,-90573,
866439,0001019687-13-004116,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,KLMK,KLEVER MARKETING INC,586624,202002,87629,,87629,,,101467,,,,,,0,,,-51906,274,-52180,837,0,50627091,,,,87266,4168,-24749,,,,,,114373,,,-51906,
866439,0001019687-14-000873,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,KLMK,KLEVER MARKETING INC,563317,192924,86898,,86898,,,51654,,,,,,0,,,522263,1196,521067,2940,16626,72127734,,,,373979,16446,-148023,,0,,,,106026,,,538889,
866439,0001019687-14-000873,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,KLMK,KLEVER MARKETING INC,563317,192924,86898,,86898,,,51654,,,,,,0,,,-40972,375,-41347,-4522,0,,,,,100097,5035,-12099,,0,,,,106026,,,-40972,
866439,0001019687-14-001822,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,KLMK,KLEVER MARKETING INC,588149,147667,85823,,85823,,,27421,,,,,,0,,,-27553,274,-27827,2141,0,51728568,,,,68803,5600,23832,,0,,,,61844,,,-27553,
