cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1168990,0000950123-11-077390,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,"SUPERFUND GREEN, L.P.",87835847,,,,,,,1821701,,,,,,13464,,,-2751638,,,,,,13464,,,34850,,,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-11-310733,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"SUPERFUND GREEN, L.P.",87032638,,,,,,,1199946,,,,,,6680,,,2828393,,,,,,6680,,,33199,,3797029,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-12-139955,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,,"SUPERFUND GREEN, L.P.",66503104,,,,,,,989356,,,,,,,,,-15432374,,,,,,44362,,,129613,,15107609,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-12-139955,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,,"SUPERFUND GREEN, L.P.",66503104,,,,,,,989356,,,,,,,,,-15551800,,,,,,4173,,,26785,,3539646,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-12-234069,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,"SUPERFUND GREEN, L.P.",56502377,,,,,,,18678681,,,,,,,,,-4791563,,,,,,1002,,,22782,,23306213,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-12-350014,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,,"SUPERFUND GREEN, L.P.",52780118,,,,,,,18467757,,,,,,,,,2619166,,,,,,4792,,,20852,,5587581,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-12-467460,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,,"SUPERFUND GREEN, L.P.",46387087,,,,,,,18787149,,,,,,,,,-2286333,,,,,,3991,,,18354,,5356702,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-13-126939,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,,"SUPERFUND GREEN, L.P.",36625558,,,,,,,18965187,,,,,,,,13150,-7953051,,,,,,11276,,,76376,,39330720,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-13-126939,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,,"SUPERFUND GREEN, L.P.",36625558,,,,,,,18965187,,,,,,,,,-3494321,,,,,,1491,,,14388,,5080224,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-13-221717,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,,"SUPERFUND GREEN, L.P.",36287500,,,,,,,18680820,,,,,,,,873,2927441,,,,,,870,,,13314,,4206485,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-13-334135,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,,"SUPERFUND GREEN, L.P.",34135833,,,,,,,18861900,,,,,,,,955,944538,,,,,,953,,,13387,,2770775,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-13-437750,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,,"SUPERFUND GREEN, L.P.",30623539,,,,,,,17896385,,,,,,,,670,-1935474,,,,,,669,,,11668,,714375,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-14-118598,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,,"SUPERFUND GREEN, L.P.",29757806,,,,,,,11990898,,,,,,,,3267,3657310,,,,,,3259,,,49315,,4220573,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-14-118598,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,,"SUPERFUND GREEN, L.P.",29757806,,,,,,,11990898,,,,,,,,769,1720805,,,,,,767,,,10946,,-3471062,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-14-198576,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,,"SUPERFUND GREEN, L.P.",25934892,,,,,,,17847891,,,,,,,,941,-441993,,,,,,934,,,10022,,8671609,,,,,,,,,,,6221,,,,,,,
1168990,0001193125-14-302716,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,,"SUPERFUND GREEN, L.P.",23857785,,,,,,,17302432,,,,,,,,604,-56766,,,,,,604,,,9198,,1401215,,,,,,,,,,,6221,,,,,,,
