cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1364885,0000950123-10-073926,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,SPR,"SPIRIT AEROSYSTEMS HOLDINGS, INC.",4543000000,1699300000,,,,886500000,6700000,117600000,,,0,,,1056000000,,85700000,74700000,19600000,55100000,12600000,13800000,,100000,,,,,,,,,,,1699300000,893200000,2592500000,88500000,,3728,,,,,,,,instance,2010-08-06
1364885,0000950123-10-101631,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,SPR,"SPIRIT AEROSYSTEMS HOLDINGS, INC.",4647900000,1760400000,,,,1015500000,7900000,66300000,,,0,,,1002000000,,82400000,72100000,25400000,46400000,12600000,12800000,,0,,,,30700000,-121700000,-52400000,1900000,,,-174100000,1760400000,1023400000,2783800000,84900000,113100000,3728,,,,,,29300000,1400000,instance,2010-11-05
1364885,0000950123-11-016606,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,SPR,"SPIRIT AEROSYSTEMS HOLDINGS, INC.",5102000000,1810400000,,,,1187300000,9500000,481600000,,,0,,,4172400000,,357000000,297800000,78200000,218900000,51500000,59100000,,300000,,,,120000000,125100000,-288100000,28800000,,,-163000000,1810400000,1196800000,3007200000,356900000,477000000,3728,,,,,,115300000,4700000,instance,2011-02-22
1364885,0000950123-11-016606,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,SPR,"SPIRIT AEROSYSTEMS HOLDINGS, INC.",5102000000,1810400000,,,,1187300000,9500000,481600000,,,0,,,1071100000,,95900000,77400000,15400000,61900000,16400000,18500000,,100000,,,,32000000,364100000,-105100000,5300000,,,259000000,1810400000,1196800000,3007200000,95900000,127900000,3728,,,,,,30800000,1200000,instance,2011-02-22
1364885,0000950123-11-046171,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,SPR,"SPIRIT AEROSYSTEMS HOLDINGS, INC.",5133100000,1856400000,,,,1186200000,9700000,310900000,,,0,,,1049600000,,69600000,50300000,15300000,34600000,13000000,20900000,,100000,,,,33200000,-128100000,-41500000,2200000,,,-169600000,1856400000,1195900000,3052300000,71200000,102800000,3728,,,,,,32000000,1200000,instance,2011-05-06
1364885,0000950123-11-073661,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,SPR,"SPIRIT AEROSYSTEMS HOLDINGS, INC.",4854700000,1890600000,,,,1185000000,9600000,154100000,,,0,,,1465600000,,63600000,42100000,11900000,30100000,6300000,21700000,,100000,,,,33600000,-113800000,-42900000,3000000,,,-156700000,1890600000,1194600000,3085200000,63800000,97200000,3728,,,,,,32400000,1200000,instance,2011-08-05
1364885,0000950123-11-095323,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,SPR,"SPIRIT AEROSYSTEMS HOLDINGS, INC.",4991.8,1954.9,,,,1189.6,14.7,138.3,2571.9,,0,,,1129.7,,120.5,99.9,32.4,67.3,7.8,19,,0,,,,-66799899.4,241899824.2,84399835.8,3.4,,,326299660,1954.9,1204.3,3159.2,118.9,-66799778.9,3728,,,,,,-64399903,-2399996.4,instance,2011-11-04
1364885,0001047469-12-001363,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,SPR,"SPIRIT AEROSYSTEMS HOLDINGS, INC.",5042.4,1964.2,,,,1152,48.9,177.8,2630.9,,0,,,4863.8,,356.1,280.3,86.9,192.4,35.7,77.5,,0.3,,,,134.1,-47.3,-249.7,11.2,,,-297,1964.2,1200.9,3165.1000000000004,357.8,490.20000000000005,3728,142.9,2011-12-31,single,,,129.2,4.9,instance,2012-02-23
1364885,0001047469-12-001363,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,SPR,"SPIRIT AEROSYSTEMS HOLDINGS, INC.",5042.4,1964.2,,,,1152,48.9,177.8,2630.9,,0,,,1218.9,,102.4,88,27.300000000000004,60.4,8.600000000000001,15.899999999999999,,0.09999999999999998,,,,33.499999999999986,128.5,-85.5,2.5999999999999996,,,43,1964.2,1200.9,3165.1000000000004,103.9,135.89999999999998,3728,142.9,2011-12-31,single,,,32.19999999999999,1.3000000000000003,instance,2012-02-23
1364885,0001104659-12-033123,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,SPR,"SPIRIT AEROSYSTEMS HOLDINGS, INC.",5250.5,2047,,,,1151.6,42.3,134.1,2739.1,,0,,,1265.8,,122.3,107.5,33.6,73.6,7.4,18.3,,0,,,,34.1,11.6,-54.2,4,,,-42.6,2047,1193.8999999999999,3240.8999999999996,125.8,156.4,3728,,,,,,32.9,1.2,instance,2012-05-04
