cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1619312,0001144204-15-030207,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,199920,194587,,,,,,166660,,,,,,,,,,,-5413,,,20000,,,,5413,,-33340,,,,,,194587,,,,,6798,20000,2015-03-31,single,,,,
1619312,0001144204-15-049723,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,1793465,618174,,,,,,1793465,,,,,,,,,,,-47258,,,60830,,,,47258,,27907,,,,,,618174,,,,,6798,254675,2015-06-30,single,,,,
1619312,0001144204-15-065264,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,2891324,1632696,,,,,,2891324,,,,,,,,,,,-45678,,,321539,,,,45678,,-34081,,,,,,1632696,,,,,6798,436986,2015-09-30,single,,,,
1619312,0001144204-16-088176,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,annual,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,5213448,4130737,,,,,,1213014,,,0,,,,,,,,-113824,,,251901,,,,163157,,-48495,,,-125951,,,4130737,,,,,6798,723975,2015-12-31,single,,,,
1619312,0001144204-16-088176,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,5213448,4130737,,,,,,1213014,,,0,,,,,,,,-15475,,,,,,,64808,,-8981,,,,,,4130737,,,,,6798,723975,2015-12-31,single,,,,
1619312,0001144204-16-102588,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,10325953,9916424,,,,,,4219688,,,0,,,,,,,,93481,,,868381,,,,61652,,65948,,,-122165,,,9916424,,,,,6798,1084525,2016-03-31,single,,,,
1619312,0001144204-16-119327,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,16417623,15990503,,,,,,512321,,,0,,,,,,,,287006,,,1409636,,,,60628,,275318,,,-228039,,,15990503,,,,,6798,1500385,2016-06-30,single,,,,
1619312,0001144204-16-135667,10-Q,2016-11-21,2016-11-22,2016,Q3,2016-09-30,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,49020589,37869311,,,,,,23407820,,,0,,,,,,,,482306,,,3730626,,,,118060,,515675,,,-373977,,,37869311,,,,,6798,4782791,2016-09-30,single,,,,
1619312,0001144204-16-135687,10-Q/A,2016-11-21,2016-11-22,2016,Q1,2016-03-31,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,10325953,6807411,,,,,,4219688,,,0,,,,,,,,93481,,,868381,,,,61652,,65948,,,-122165,,,6807411,,,,,6798,1084525,2016-03-31,single,,,,
1619312,0001144204-16-135691,10-Q/A,2016-11-22,2016-11-23,2016,Q2,2016-06-30,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,16417623,10296841,,,,,,512321,,,0,,,,,,,,275357,,11649,1409636,,,,72277,,275318,,,-228039,,,10296841,,,,,6798,1500385,2016-06-30,single,,,,
1619312,0001144204-17-016909,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,annual,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,64721649,51336772,,,,,,21874240,,,0,,,,,,,,1537999,,71863,2894887,,,,390709,,1433377,,,-1394038,-183252,,51336772,,,,,6798,6397005,2016-12-31,single,,,,
1619312,0001144204-17-016909,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,64721649,51336772,,,,,,21874240,,,0,,,,,,,,675206,,,,,,,150369,,576436,,,-669857,,,51336772,,,,,6798,6397005,2016-12-31,single,,,,
1619312,0001144204-17-027411,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,87287912,71656161,,,,,,19862460,,,0,,,,,597293,,,296733,,46098,7423637,,,,300560,,1196159,,,-851973,-116580,,71656161,,,,,6798,8939751,2017-03-31,single,,,,
1619312,0001144204-17-042941,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,85384865,71757074,,,,,,17151618,,,0,,,,,309163,,,15978,,46611,8957184,,,,293185,,725412,,,-1557569,0,,71757074,,,,,6798,8960358,2017-06-30,single,,,,
1619312,0001144204-17-058967,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,,LIGHTSTONE REAL ESTATE INCOME TRUST INC.,83477193,69956707,,,,,,15293700,,,0,,,,,393665,,,80583,,47122,8955440,,,,313082,,853784,,,-1801652,-79839,,69956707,,,,,6798,8952132,2017-09-30,single,,,,
