cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1593538,0001193125-14-192760,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,NAVI,NAVIENT CORP,156472000000,5593000000,421000000,,,,,3742000000,,,,,,,,,355000000,136000000,219000000,,530000000,435000000,1296000000,766000000,185000000,366000000,,558000000,,18000000,-64000000,-200000000,,5172000000,147803000000,153396000000,885000000,,6211,,,,136177000000,11626000000,,
1593538,0001193125-14-291601,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,NAVI,NAVIENT CORP,142976000000,4021000000,373000000,,,,,1636000000,,,,,,,,,498000000,191000000,307000000,,513000000,430000000,1175000000,662000000,165000000,211000000,,555000000,,10000000,-63000000,-65000000,,3648000000,136235000000,140256000000,1011000000,,6211,,,,131919000000,4316000000,,
1593538,0001193125-14-389715,10-Q,2014-10-30,2014-10-31,2014,Q3,2014-09-30,quarterly,NAVI,NAVIENT CORP,140345000000,4156000000,371000000,,,,,1942000000,,,,,,,,,561000000,200000000,359000000,,508000000,423000000,1132000000,624000000,140000000,195000000,,502000000,,5000000,-62000000,-167000000,,3785000000,133663000000,137819000000,1069000000,,6211,,,,127669000000,5994000000,,
1593538,0001193125-15-070145,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,NAVI,NAVIENT CORP,146352000000,4198000000,369000000,,,,,1443000000,,,,,,,,,1837000000,688000000,1149000000,,2063000000,425000000,,2667000000,628000000,987000000,,1664000000,,39000000,-249000000,-600000000,,3829000000,139529000000,143727000000,3900000000,,6211,,,,136866000000,2663000000,,
1593538,0001193125-15-070145,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,NAVI,NAVIENT CORP,146352000000,4198000000,369000000,,,,,1443000000,,,,,,,,,421000000,159000000,263000000,,513000000,,,614000000,138000000,215000000,,49000000,,6000000,-60000000,-168000000,,3829000000,139529000000,143727000000,934000000,,6211,,,,136866000000,2663000000,,
1593538,0001193125-15-162088,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,NAVI,NAVIENT CORP,143872000000,4087000000,549000000,,,,,2051000000,,,,,,,,,473000000,181000000,292000000,,514000000,405000000,,583000000,125000000,230000000,,499000000,,12000000,-63000000,-300000000,,3538000000,136420000000,140507000000,987000000,,6211,,,,132330000000,4090000000,,
1593538,0001193125-15-274878,10-Q,2015-08-03,2015-08-04,2015,Q2,2015-06-30,quarterly,NAVI,NAVIENT CORP,140220000000,3929000000,546000000,,,,,1614000000,,,,,,,,,295000000,113000000,182000000,,515000000,387000000,,549000000,198000000,225000000,,556000000,,11000000,-61000000,-300000000,,3383000000,133338000000,137267000000,810000000,,6211,,,,130387000000,2951000000,,
1593538,0001193125-15-360320,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,NAVI,NAVIENT CORP,137666000000,3883000000,544000000,,,,,1305000000,,,,,,,,,380000000,144000000,237000000,,524000000,375000000,,553000000,123000000,228000000,,404000000,,4000000,-58000000,-175000000,,3339000000,131109000000,134992000000,904000000,,6211,,,,128293000000,2816000000,,
1593538,0001193125-16-478393,10-K,2016-02-25,2016-02-26,2015,FY,2015-12-31,annual,NAVI,NAVIENT CORP,134112000000,3975000000,705000000,,,,,1594000000,,,,,,,,,1600000000,604000000,997000000,,2074000000,382000000,,2221000000,561000000,918000000,,1910000000,,29000000,-240000000,-945000000,,3270000000,127403000000,131378000000,3674000000,,6211,,,,124833000000,2570000000,,
1593538,0001193125-16-478393,10-K,2016-02-25,2016-02-26,2015,FY,2015-12-31,quarterly,NAVI,NAVIENT CORP,134112000000,3975000000,705000000,,,,,1594000000,,,,,,,,,452000000,166000000,286000000,,521000000,,,536000000,115000000,235000000,,451000000,,2000000,-58000000,-170000000,,3270000000,127403000000,131378000000,973000000,,6211,,,,124833000000,2570000000,,
