cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1004980,0001004980-09-000057,10-Q,2009-08-05,2009-08-06,2009,Q2,2009-06-30,quarterly,PGE,PG&E CORP,42197000000,9946000000,,,,9933000000,252000000,338000000,107000000,,0,,,3194000000,,656000000,517000000,125000000,392000000,,178000000,369000000,17000000,,,,,,,,,,,9946000000,10185000000,20131000000,695000000,,4931,,,,,743000000,,
1004980,0001004980-09-000102,10-Q,2009-10-29,2009-10-30,2009,Q3,2009-09-30,quarterly,PCG,PG&E CORP,42551000000,10162000000,,,,9839000000,342000000,700000000,141000000,,0,,,3235000000,,607000000,457000000,136000000,321000000,,174000000,388000000,1000000,,,,,1053000000,-945000000,,-149000000,,108000000,10162000000,10181000000,20343000000,631000000,,4931,,,,,500000000,,
1004980,0001004980-10-000015,10-K,2010-02-19,2010-02-20,2009,FY,2009-12-31,annual,PCG,PG&E CORP,42945000000,10333000000,,,,10381000000,342000000,527000000,114000000,,,,,13399000000,,2299000000,1694000000,460000000,1220000000,,705000000,386000000,33000000,,,,,3039000000,3958000000,,-590000000,,6997000000,10333000000,10723000000,21056000000,2399000000,,4931,,,,,833000000,,
1004980,0001004980-10-000015,10-K,2010-02-19,2010-02-20,2009,FY,2009-12-31,quarterly,PCG,PG&E CORP,42945000000,10333000000,,,,10381000000,342000000,527000000,114000000,,,,,3539000000,,523000000,361000000,84000000,277000000,,172000000,,6000000,,,,,232000000,6980000000,,-155000000,,7212000000,10333000000,10723000000,21056000000,533000000,,4931,,,,,833000000,,
1004980,0001004980-10-000047,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,PCG,PG&E CORP,43540000000,10369000000,,,,9882000000,842000000,258000000,59000000,,0,,,3475000000,,618000000,446000000,185000000,261000000,,168000000,389000000,2000000,,,,,395000000,-855000000,,-157000000,,-460000000,10369000000,10724000000,21093000000,614000000,,4931,,,,,1251000000,,
1004980,0001193125-10-177404,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,PCG,PG&E CORP,44218000000,10871000000,,,,10179000000,595000000,265000000,142000000,,,,,3232000000,,695000000,524000000,187000000,337000000,,175000000,390000000,2000000,,,,,978000000,-931000000,,-163000000,,47000000,10871000000,10774000000,21645000000,699000000,,4931,390103473,2010-06-30,single,,1057000000,,
1004980,0001193125-10-247854,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,PCG,PG&E CORP,45253000000,11023000000,,,,10727000000,500000000,347000000,192000000,,,,,3513000000,,503000000,368000000,107000000,261000000,,167000000,392000000,3000000,,,,,947000000,-1008000000,,-172000000,,-61000000,11023000000,11227000000,22250000000,535000000,,4931,391530616,2010-09-30,single,,1076000000,,
1004980,0001193125-11-038959,10-K,2011-02-17,2011-02-18,2010,FY,2010-12-31,annual,PCG,PG&E CORP,46025000000,11282000000,,,,10906000000,809000000,291000000,152000000,,,,,13841000000,,2308000000,1660000000,547000000,1113000000,,684000000,392000000,9000000,,,,,3206000000,-3802000000,,-662000000,,-596000000,11282000000,11715000000,22997000000,2344000000,,4931,395227205,2010-12-31,single,,853000000,,
1004980,0001193125-11-038959,10-K,2011-02-17,2011-02-18,2010,FY,2010-12-31,quarterly,PCG,PG&E CORP,46025000000,11282000000,,,,10906000000,809000000,291000000,152000000,,,,,3621000000,,492000000,322000000,68000000,254000000,,174000000,,2000000,,,,,886000000,-1008000000,,-170000000,,-122000000,11282000000,11715000000,22997000000,496000000,,4931,395227205,2010-12-31,single,,853000000,,
1004980,0001193125-11-126167,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,PCG,PG&E CORP,46259000000,11414000000,,,,10294000000,922000000,240000000,78000000,,,,,3597000000,,484000000,326000000,124000000,202000000,,177000000,397000000,2000000,,,,,1088000000,-945000000,,-174000000,,143000000,11414000000,11216000000,22630000000,503000000,,4931,397453525,2011-03-31,single,,1288000000,,
