cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1675820,0001675820-16-000018,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,ROVI,TIVO CORP,3534476000,1881942000,2658154000,1808623000,849531000,965733000,237000000,382616000,14199000,,0,,,153121000,,-20035000,-29006000,-83445000,49922000,30951000,11021000,92144000,,,,,,,,13676000,,,,-776212000,1202733000,3084675000,-17985000,
1675820,0001675820-17-000006,10-K,2017-02-15,2017-02-16,2016,FY,2016-12-31,annual,ROVI,TIVO CORP,3320843000,1909636000,2618956000,1812118000,806838000,967732000,7000000,192627000,13186000,,0,,,649093000,,21441000,-24436000,-61685000,32661000,125172000,43681000,94262000,,,,,,133521000,-20347000,47670000,,0,113174000,-709320000,974732000,2884368000,19245000,
1675820,0001675820-17-000006,10-K,2017-02-15,2017-02-16,2016,FY,2016-12-31,quarterly,ROVI,TIVO CORP,3320843000,1909636000,2618956000,1812118000,806838000,967732000,7000000,192627000,13186000,,0,,,252343000,,19901000,23010000,13140000,9799000,47368000,11270000,119298000,,,,,,55347000,-4537000,15639000,,0,50810000,-709320000,974732000,2884368000,34280000,
1675820,0001675820-17-000034,10-Q,2017-05-03,2017-05-04,2017,Q1,2017-03-31,quarterly,ROVI,TIVO CORP,3283584000,1873431000,2581303000,1813691000,767612000,969827000,7000000,187636000,11563000,,0,,,205764000,,-5345000,-29094000,5567000,-34661000,48922000,10264000,118813000,,,,,,-19733000,-7100000,14025000,-21662000,,-26833000,-707872000,976827000,2850258000,-18830000,
1675820,0001675820-17-000046,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,ROVI,TIVO CORP,3170948000,1862432000,2540624000,1813676000,726948000,971868000,7000000,89895000,10919000,,0,,,208558000,,8743000,-863000,3908000,-4771000,46592000,10573000,120209000,,,,,,44793000,-6019000,11749000,-21687000,,38774000,-678192000,978868000,2841300000,9710000,
1675820,0001675820-17-000060,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,ROVI,TIVO CORP,3172751000,1843988000,2498691000,1813236000,685455000,973957000,7000000,92787000,11710000,,0,,,197898000,,-1552000,-12622000,4341000,-16963000,48872000,10990000,120935000,,,,,,26199000,-9415000,13007000,-21900000,,16784000,-654703000,980957000,2824945000,-1632000,
1675820,0001675820-18-000006,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,annual,ROVI,TIVO CORP,3163678000,1853016000,2457151000,1813227000,643924000,976095000,7000000,128965000,11581000,,0,,,826456000,,4790000,-48235000,-10279000,-37956000,194382000,42756000,120355000,,,,,,132084000,-37962000,52561000,-87108000,0,94122000,-604135000,983095000,2836111000,-5479000,
1675820,0001675820-18-000006,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,quarterly,ROVI,TIVO CORP,3163678000,1853016000,2457151000,1813227000,643924000,976095000,7000000,128965000,11581000,,0,,,214236000,,2944000,-5656000,-24095000,18439000,49996000,10929000,122362000,,,,,,80825000,-15428000,13780000,-21870000,,65397000,-604135000,983095000,2836111000,5273000,
1675820,0001675820-18-000022,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,ROVI,TIVO CORP,3128403000,1863907000,2416247000,1813518000,602729000,978280000,7000000,140294000,13164000,,0,,,189837000,,-9040000,-14797000,4217000,-17717000,48430000,11634000,122080000,,,,,,35728000,-7917000,12024000,-22161000,,27811000,-552340000,985280000,2849187000,-3163000,
1675820,0001675820-18-000034,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,ROVI,TIVO CORP,3080665000,1824534000,2374406000,1813314000,561092000,980516000,7000000,132190000,10234000,,0,,,172860000,,-8763000,-18549000,4319000,-20570000,43411000,12171000,122713000,,,,,,26064000,-6248000,6731000,-22200000,,19816000,-549872000,987516000,2812050000,-6378000,
1675820,0001675820-18-000042,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,ROVI,TIVO CORP,3044781000,1791574000,2337240000,1813183000,524057000,982801000,7000000,149655000,7963000,,0,,,164709000,,-7681000,-18223000,4769000,-22849000,42053000,12436000,123459000,,,,,,51943000,-2888000,9471000,-22300000,,49055000,-545666000,989801000,2781375000,-5787000,
1675820,0001675820-19-000006,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,annual,ROVI,TIVO CORP,2760303000,1492941000,2058113000,1544343000,513770000,618776000,373361000,161955000,7449000,,0,,,695865000,,-298968000,-339011000,14052000,-349348000,177285000,49150000,123020000,,,,,,158548000,-23868000,39779000,-88976000,,134680000,-565172000,992137000,2485078000,-289861000,
1675820,0001675820-19-000006,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,quarterly,ROVI,TIVO CORP,2760303000,1492941000,2058113000,1544343000,513770000,618776000,373361000,161955000,7449000,,0,,,168459000,,-273484000,-287442000,747000,-288212000,43391000,12909000,123802000,,,,,,44813000,-6815000,11553000,-22289000,,37998000,-565172000,992137000,2485078000,-274533000,
1675820,0001675820-19-000033,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,,TIVO CORP,2736618000,1458030000,2034021000,1544306000,489715000,619396000,330481000,113182000,6146000,66927000,0,,,158235000,,-8020000,-20326000,6318000,-26644000,41381000,12161000,124422000,,,,,,4325000,-4305000,8379000,-22544000,,20000,-575991000,949877000,2407907000,-8165000,
1675820,0001675820-19-000046,10-Q,2019-07-31,2019-08-01,2019,Q2,2019-06-30,quarterly,,TIVO CORP,2686507000,1445867000,2008806000,1544439000,464367000,619670000,285914000,147334000,3777000,63898000,0,,,176172000,,12629000,-1796000,7744000,-9540000,38202000,12475000,124960000,,,,,,27525000,-4558000,8932000,-10000000,,22967000,-562939000,905584000,2351451000,10679000,
1675820,0001675820-19-000055,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,,TIVO CORP,2522592000,1290267000,1849844000,1406987000,442857000,619947000,289284000,144451000,3056000,65650000,0,,,158524000,,-137717000,-149091000,1919000,-151389000,34038000,11844000,126081000,,,,,,9770000,-6880000,5148000,-10000000,,2890000,-559577000,909231000,2199498000,-137247000,
1675820,0001675820-20-000006,10-K,2020-02-18,2020-02-19,2019,FY,2019-12-31,annual,,TIVO CORP,2382572000,1073683000,1604879000,1189825000,415054000,642504000,343035000,373719000,3197000,61603000,0,,,668129000,,-342636000,-391130000,14144000,-410067000,148422000,49902000,125484000,,,,,,113421000,-17453000,28705000,-42493000,,95968000,-531196000,985539000,2059222000,-341228000,
1675820,0001675820-20-000006,10-K,2020-02-18,2020-02-19,2019,FY,2019-12-31,quarterly,,TIVO CORP,2382572000,1073683000,1604879000,1189825000,415054000,642504000,343035000,373719000,3197000,61603000,0,,,175198000,,-209528000,-219917000,-1837000,-222494000,34801000,13422000,126444000,,,,,,71801000,-1710000,6246000,0,,70091000,-531196000,985539000,2059222000,-206495000,
1675820,0001675820-20-000012,10-Q,2020-05-06,2020-05-07,2020,Q1,2020-03-31,quarterly,,TIVO CORP,1864602000,902562000,1404834000,1018310000,386524000,625867000,66450000,108519000,2944000,58303000,0,,,159861000,,-157619000,-179600000,-416000,-179184000,33744000,17049000,127124000,,,,,,-20702000,-2683000,6296000,0,,-23385000,-502272000,692317000,1594879000,-162551000,
