cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1586372,0001477932-14-000856,10-Q,2014-02-27,2014-02-28,2014,Q2,2014-01-31,quarterly,,SONGBIRD DEVELOPMENT INC.,32539,30229,,,,,,283,,,,,,33790,5630,,,,3069,,,,,,,2561,,,,,,,,30229,,,,
1586372,0001477932-14-002937,10-Q,2014-05-29,2014-05-30,2014,Q3,2014-04-30,quarterly,,SONGBIRD DEVELOPMENT INC.,37267,34857,,,,,,11,,,,,,27400,-3600,,,,-35372,,,,,,,31772,,,,,,,,34857,,,,
1586372,0001019687-14-003982,10-K,2014-10-28,2014-10-29,2014,FY,2014-07-31,annual,SDDL,SONGBIRD DEVELOPMENT INC.,32266,18066,,,,,,9966,,,0,,,116620,31075,,,,-22373,,,,,,,53448,,-44673,,,,,,18066,,,,
1586372,0001019687-14-003982,10-K,2014-10-28,2014-10-29,2014,FY,2014-07-31,quarterly,SDDL,SONGBIRD DEVELOPMENT INC.,32266,18066,,,,,,9966,,,0,,,9600,615,,,,-16790,,,,,,,17405,,,,,,,,18066,,,,
1586372,0001019687-14-004632,10-QT,2014-12-08,2014-12-09,2015,Q1,2014-09-30,quarterly,NONE,"KNOWLEDGE MACHINE INTERNATIONAL, INC.",363460,254048,,,,,,222841,,,0,,,0,,,-65292,,-65292,,252,,,,,65126,,-73525,,3834,,,,254048,,,-65040,
1586372,0001019687-15-000700,10-Q,2015-02-23,2015-02-24,2015,Q2,2014-12-31,quarterly,NONE,"KNOWLEDGE MACHINE INTERNATIONAL, INC.",244336,210576,,,,,,154417,,,0,,,0,,,-93472,,-93472,,0,,,,,93515,,-118424,,0,,,,210576,,,-93472,
1586372,0001019687-15-001985,10-Q,2015-05-15,2015-05-16,2015,Q3,2015-03-31,quarterly,NONE,"KNOWLEDGE MACHINE INTERNATIONAL, INC.",177168,120434,,,,,,87249,,,0,,,0,,,-90142,,-90142,,0,,,,,90165,,-67168,,0,,,,120434,,,-90142,
1586372,0001019687-15-003697,10-K,2015-10-13,2015-10-14,2015,FY,2015-06-30,annual,NONE,"KNOWLEDGE MACHINE INTERNATIONAL, INC.",55279,-9995,,,,,,50744,,,0,,,0,,,-379335,,-379335,,252,,,,,304250,,-260541,,3834,,,,-9995,,,-379083,
1586372,0001019687-15-003697,10-K,2015-10-13,2015-10-14,2015,FY,2015-06-30,quarterly,NONE,"KNOWLEDGE MACHINE INTERNATIONAL, INC.",55279,-9995,,,,,,50744,,,0,,,0,,,-130429,,-130429,,0,,,,,55444,,-1424,,0,,,,-9995,,,-130429,
1586372,0001019687-15-004314,10-Q,2015-11-23,2015-11-24,2016,Q1,2015-09-30,quarterly,NONE,"KNOWLEDGE MACHINE INTERNATIONAL, INC.",34564,-63519,,,,,,26328,,,0,,,0,,,-58108,,-58108,,0,,,,,58112,,-24416,,250,,,,-63519,,,-58108,
