cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1561894,0001193125-13-266846,10-Q/A,2013-06-21,2013-06-22,2013,Q1,2013-03-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",,1000,,,,,,6000,,,,5000,,,,,,,,,,,,,,,,,,,,,,1000,,,,
1561894,0001193125-13-328216,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",391295362,163247549,5605515,3798411,1807104,,,14808786,,,,,,2864341,,,-5774066,,-4971643,,,15439311,3401085,,,,111354,,,,,,,157642034,,,,
1561894,0001193125-13-433456,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",520637000,164064000,5554000,3798000,1756000,,,24217000,,,,,,4796000,,,1894000,,1842000,,,15795118,5180000,,,,61000,2458107,,450044,,,,158510000,,,,
1561894,0001193125-14-102996,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,annual,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",571432000,150624000,5504000,3798000,1706000,,,31846000,,,,,,3630000,,,-12885000,-251000,-10459000,,,15716250,17365000,,,,340000,-10752000,-65000,7079000,-6934000,-366000,-10817000,145120000,,,,
1561894,0001193125-14-102996,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",571432000,150624000,5504000,3798000,1706000,,,31846000,,,,,,-4786000,,,-7786000,-251000,-7535000,,,,6073000,,,,63000,-9392000,-62000,450000,-5942000,,-9454000,145120000,,,,
1561894,0001193125-14-197154,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",590380000,147382000,5453000,3798000,1655000,,,39575000,,,,,,5699000,,,2873000,60000,2753000,,,16494309,5912000,,,,62000,22511000,20000,450000,-3628000,,22531000,141929000,,,,
1561894,0001193125-14-309093,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",664129000,217226000,22849000,5942000,16907000,,,38691000,,,0,,,7572000,,,2045000,-830000,2828000,,,19973393,1138000,,,,61000,2527000,0,1520000,-5006000,,2527000,194377000,,,,
1561894,0001193125-14-402336,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",703651000,219607000,24218000,5942000,18276000,,,60913000,,,0,,,7813000,,,3209000,607000,2564000,,,21774411,822000,,,,62000,-1460000,1000,1657000,0,0,-1459000,195389000,,,,
1561894,0001193125-15-083440,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,annual,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",1010257000,274042000,23058000,,23058000,,,58199000,,,,,,28620000,,,9796000,26000,9607000,,,20656826,3772000,,,,522000,5123000,,5187000,-13639000,-205000,,250984000,,,,
1561894,0001193125-15-083440,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",1010257000,274042000,23058000,,23058000,,,58199000,,,,,,7536000,,,1669000,189000,1462000,,,,518000,,,,189000,-18455000,,1560000,-5005000,0,,250984000,,,,
1561894,0001193125-15-178528,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",994672000,270651000,24791000,,24791000,,,65456000,,,,,,7760000,,,2124000,-23000,2122000,,,26386080,396000,,,,764000,14973000,,2201000,-7196000,,,245860000,,,,
1561894,0001193125-15-283292,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",1181444000,346295000,25482000,,25482000,,,21670000,,,,,688632000,7428000,,,1560000,76000,1470000,,,29479023,357000,,,,797000,690000,,2825000,-7342000,,,320813000,,,,
1561894,0001193125-15-366645,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",1207565000,341380000,25840000,,25840000,,,30680000,,,,,736250000,8354000,,,2166000,24000,2119000,,,31221982,364000,,0,,1155000,6134000,,2702000,-8524000,,,315540000,,,,
1561894,0001193125-16-486646,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,annual,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",1469621000,432106000,26930000,,26930000,,,42645000,,,,,783967000,58679000,,,8152000,118000,7958000,,,30761151,1493000,,,,3950000,18519000,,10641000,-31591000,,,405176000,,,,
1561894,0001193125-16-486646,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",1469621000,432106000,26930000,,26930000,,,42645000,,,,,783967000,8752000,,,2302000,41000,2247000,,,,375000,,,,1234000,-3278000,,2913000,-8529000,,,405176000,,,,
1561894,0001193125-16-583875,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",1476977000,423671000,31032000,,31032000,,,26585000,,,,,818789000,20483000,,,3244000,47000,3169000,,,37016210,375000,,0,,1786000,9866000,,2008000,-11566000,,,392639000,,,,
1561894,0001193125-16-670812,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",1476138000,502231000,30720000,,30720000,,,19279000,,,,,804005000,21845000,,,3811000,36000,3747000,,,37737026,434000,,,,1787000,211000,,2912000,-11755000,,,471511000,,,,
1561894,0001193125-16-757898,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",1556165000,497133000,30924000,,30924000,,,72968000,,,,,865481000,19008000,,,3388000,41000,3329000,,,41998036,494000,,,,1777000,40928000,,2532000,-13080000,,,466209000,,,,
1561894,0001193125-17-056435,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,annual,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",1745887000,574339000,,,,,,29428000,,,,,1042237000,81198000,,,14897000,141000,14652000,,45241000,40290717,1822000,,,,7658000,56855000,,10054000,-49481000,,,574339000,,,60138000,
1561894,0001193125-17-056435,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",1745887000,574339000,,,,,,29428000,,,,,1042237000,19862000,,,4455000,18000,4408000,,,,519000,,,,2308000,5850000,,2602000,-13080000,,,574339000,,,,
1561894,0001193125-17-158968,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2043194000,636804000,,,,,,16331000,,,,,1012522000,23800000,,,7274000,32000,7199000,,13783000,47497107,942000,,,,2745000,5244000,,2569000,-15850000,,,636804000,,,21057000,
1561894,0001193125-17-247624,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2288531000,663263000,,,,,,41696000,,,,,1140441000,28275000,,,12493000,83000,12340000,,15361000,50573996,1358000,,,,3313000,8405000,,2984000,-17170000,,,663263000,,,27854000,
1561894,0001193125-17-331558,10-Q,2017-11-03,2017-11-04,2017,Q3,2017-09-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2310685000,654699000,,,,,,90752000,,,,,1062051000,26402000,,,7980000,5000,7933000,,17584000,51655868,1316000,,,,3469000,7809000,,2798000,-17608000,,,654699000,,,25564000,
1561894,0001193125-18-055972,10-K,2018-02-23,2018-02-24,2017,FY,2017-12-31,annual,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2250172000,642781000,,,,,,57274000,,,,,,105573000,,,31920000,885000,30856000,,65472000,50361672,5079000,,,,13171000,11717000,,11304000,-68234000,,,642781000,,,97392000,
1561894,0001193125-18-055972,10-K,2018-02-23,2018-02-24,2017,FY,2017-12-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2250172000,642781000,,,,,,57274000,,,,,,27095000,,,4173000,766000,3383000,,18744000,,1462000,,,,3644000,-9741000,,2953000,-17606000,,,642781000,,,22917000,
1561894,0001561894-18-000062,10-Q,2018-05-04,2018-05-05,2018,Q1,2018-03-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2220715000,626952000,,,,,,47150000,,,0,,,27908000,,,-1210000,18000,-1223000,,18711000,51710910,1541000,,,,3731000,5347000,,1845000,-17606000,,,626952000,,,17501000,
1561894,0001561894-18-000088,10-Q,2018-08-03,2018-08-04,2018,Q2,2018-06-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2218007000,646396000,,,,,,41812000,,,0,,,35826000,,,17506000,153000,17262000,,19033000,52051253,1589000,,,,3705000,9172000,,3380000,-17671000,,,646396000,,,36539000,
1561894,0001561894-18-000095,10-Q,2018-11-05,2018-11-06,2018,Q3,2018-09-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2295114000,646614000,,,,,,34423000,,,0,,,34883000,,,17513000,939000,16483000,,19681000,52728587,1693000,,,,4016000,15276000,,2656000,-17786000,,,646614000,,,37194000,
1561894,0001561894-19-000006,10-K,2019-02-22,2019-02-23,2018,FY,2018-12-31,annual,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2154913000,804523000,,,,,,21418000,,,0,,,137808000,,,43942000,2144000,41577000,,76874000,52780449,6636000,,,,15253000,58793000,,10066000,-70989000,,,804523000,,,120816000,
1561894,0001561894-19-000006,10-K,2019-02-22,2019-02-23,2018,FY,2018-12-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2154913000,804523000,,,,,,21418000,,,0,,,39192000,,,10133000,1034000,9055000,,19450000,,1813000,,,,3801000,28998000,,2185000,-17926000,,,804523000,,,29583000,
1561894,0001561894-19-000068,10-Q,2019-05-03,2019-05-04,2019,Q1,2019-03-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2186870000,842061000,,,,,,62091000,,,0,,,32893000,,,11438000,-2270000,13647000,,15430000,62365271,1884000,,,,1136000,3453000,,3578000,-20518000,,,842061000,,,26868000,
1561894,0001561894-19-000096,10-Q,2019-08-02,2019-08-03,2019,Q2,2019-06-30,quarterly,,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2027421000,884744000,,,,,,37892000,,,0,,,31268000,,,13634000,839000,12740000,,14869000,64429155,1793000,,,,657000,17037000,,3411000,-21555000,,,884744000,,,28503000,
1561894,0001561894-19-000117,10-Q,2019-11-01,2019-11-02,2019,Q3,2019-09-30,quarterly,,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2279168000,882543000,,,,,,186152000,,,0,,,38842000,,,9308000,132000,9102000,,16561000,65630711,,,8027000,,900000,11096000,,3396000,-22166000,,,882543000,,,25869000,
1561894,0001561894-20-000016,10-K,2020-02-25,2020-02-26,2019,FY,2019-12-31,annual,,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2387274000,939912000,,,,,,6208000,,,0,,,141581000,,,90017000,8097000,81564000,,64241000,64771491,,,8027000,,3593000,29489000,,14160000,-86406000,,,939912000,,,154258000,
1561894,0001561894-20-000016,10-K,2020-02-25,2020-02-26,2019,FY,2019-12-31,quarterly,,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2387274000,939912000,,,,,,6208000,,,0,,,38328000,,,55637000,9396000,46076000,,17380000,,,,0,,900000,-2097000,,3775000,-22167000,,,939912000,,,73017000,
1561894,0001561894-20-000102,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2524487000,1036555000,,,,,,173025000,,,0,,,40834000,,,26333000,1923000,24308000,,18135000,73140922,,,648000,,895000,11655000,,3548000,-24363000,,,1036555000,,,44468000,
1561894,0001561894-20-000124,10-Q,2020-08-07,2020-08-08,2020,Q1,2020-06-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",2836940000,1067964000,,,,,,541825000,,,0,,,48595000,,,10651000,-1407000,12008000,,21664000,73382217,,,2523000,,,,,,,,,1067964000,,,32315000,
1561894,0001561894-20-000140,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",3344498000,1097737000,,,,,,881487000,,,0,,,48589000,,,23622000,2345000,21175000,,26085000,76131252,,,2458000,,,,,,,,,1097737000,,,49707000,
1561894,0001561894-21-000022,10-K,2021-02-22,2021-02-23,2020,FY,2020-12-31,annual,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",3459067000,1210149000,,,,,,286250000,,,0,,,186907000,,,79980000,-2779000,82416000,,92182000,74373169,,,10096000,,3580000,73282000,,16791000,-99867000,,,1210149000,,,172162000,
1561894,0001561894-21-000022,10-K,2021-02-22,2021-02-23,2020,FY,2020-12-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",3459067000,1210149000,,,,,,286250000,,,0,,,48889000,,,19373000,-5640000,24925000,,26298000,,,,4467000,,895000,21420000,,5176000,-25572000,,,1210149000,,,45671000,
1561894,0001561894-21-000085,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",3431490000,1311321000,,,,,,232329000,,,0,,,51695000,,,57995000,6779000,51024000,,27582000,86866581,,,505000,,894000,-18179000,,5499000,-27690000,,,1311321000,,,85577000,
1561894,0001561894-21-000119,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",3935532000,1322549000,,,,,,583219000,,,0,,,58894000,,,22389000,5981000,15974000,,40463000,81944511,,,906000,,945000,15986000,,4288000,-27823000,,,1322549000,,,62852000,
1561894,0001561894-21-000130,10-Q,2021-11-05,2021-11-06,2021,Q3,2021-09-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",3940863000,1473385000,,,,,,413259000,,,0,,,48882000,,,-4349000,-1250000,-2838000,,27349000,79335173,,,1485000,,972000,23879000,,3716000,-27841000,,,1473385000,,,23000000,
1561894,0001561894-22-000008,10-K,2022-02-22,2022-02-23,2021,FY,2021-12-31,annual,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",4148311000,1566515000,,,,,,226204000,,,0,,,213166000,,,144504000,17158000,126579000,,121705000,87671641,,,496000,,3801000,13309000,,17047000,-113510000,,,1566515000,,,266209000,
1561894,0001561894-22-000008,10-K,2022-02-22,2022-02-23,2021,FY,2021-12-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",4148311000,1566515000,,,,,,226204000,,,0,,,53696000,,,68469000,5648000,62420000,,26311000,,,,-2400000,,990000,-8377000,,3544000,-30156000,,,1566515000,,,94780000,
1561894,0001561894-22-000047,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",4221729000,1613994000,,,,,,133323000,,,0,,,58476000,,,56702000,10999000,45346000,,26652000,89052167,,,621000,,987000,-31943000,,3540000,-31810000,,,1613994000,,,83354000,
1561894,0001561894-22-000067,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",4519018000,1591515000,,,,,,279459000,,,0,,,62803000,,,-23327000,-4789000,-18449000,,28827000,87049777,,,,,938000,5053000,,12393000,-33120000,,,1591515000,,,5500000,
1561894,0001561894-22-000085,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",4497892000,1651026000,,,,,,272808000,,,0,,,60150000,,,42526000,7585000,34534000,,29556000,90762820,,,,,1013000,90865000,,2061000,-33380000,,,1651026000,,,72082000,
1561894,0001561894-23-000012,10-K,2023-02-21,2023-02-22,2022,FY,2022-12-31,annual,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",4760148000,1664746000,,,,,,155714000,,,0,,,239737000,,,49292000,7381000,41502000,,115559000,90609329,,,,,3993000,230000,,20101000,-132198000,,,1664746000,,,164851000,
1561894,0001561894-23-000012,10-K,2023-02-21,2023-02-22,2022,FY,2022-12-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",4760148000,1664746000,,,,,,155714000,,,0,,,58308000,,,-26609000,-6413000,-19929000,,30524000,,,,,,1055000,-63745000,,2107000,-33888000,,,1664746000,,,3915000,
1561894,0001561894-23-000084,10-Q,2023-05-05,2023-05-06,2023,Q1,2023-03-31,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",5139870000,1658815000,,,,,,142489000,,,0,,,69101000,,,26029000,1431000,24106000,,37216000,94129174,,,,,926000,48804000,,7898000,-35142000,,,1658815000,,,63245000,
1561894,0001561894-23-000096,10-Q,2023-08-04,2023-08-05,2023,Q2,2023-06-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",5375229000,1993905000,,,,,,126907000,,,0,,,74334000,,,11921000,-1601000,13522000,,39903000,99989158,,,,,936000,16922000,,3580000,-36987000,,,1993905000,,,51824000,
1561894,0001561894-23-000114,10-Q,2023-11-03,2023-11-04,2023,Q3,2023-09-30,quarterly,HASI,"HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL, INC.",5908144000,2099894000,,,,,,155500000,,,0,,,89851000,,,16519000,-5128000,21446000,,43295000,109145088,,,,,884000,26614000,,3499000,-42958000,,,2099894000,,,59814000,
