cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1492850,0001214659-11-003466,10-Q/A,2011-10-14,2011-10-15,2011,Q3,2011-07-31,quarterly,SJML,"SUJA MINERALS, CORP",128478,55382,,,,,,,,,,,,,,-21790,,,-22007,,208,,,,,21790,,,,,,,,55382,,,,
1492850,0001214659-12-000719,10-K/A,2012-02-16,2012-02-17,2011,FY,2011-10-31,annual,SJML,"SUJA MINERALS, CORP",128478,49192,,,,,,,,,,,,,,-74385,,,-75145,,,,,,,74385,,-21965,,,,,,49192,,,,
1492850,0001214659-12-000719,10-K/A,2012-02-16,2012-02-17,2011,FY,2011-10-31,quarterly,SJML,"SUJA MINERALS, CORP",128478,49192,,,,,,,,,,,,,,-5848,,,-6190,,,,,,,5848,,12,,,,,,49192,,,,
1492850,0001214659-12-001155,10-Q,2012-03-15,2012-03-16,2012,Q1,2012-01-31,quarterly,SJML,"SUJA MINERALS, CORP",128478,41492,,,,,,,,,,,,,,-7286,,,-7700,,64,,,,,7286,,-555,,,,,,41492,,,,
1492850,0001214659-12-002746,10-Q,2012-06-19,2012-06-20,2012,Q2,2012-04-30,quarterly,SJML,"SUJA MINERALS, CORP",128478,28745,,,,,,,,,,,,,,-12299,,,-12747,,94,,,,,12299,,-15000,,,,,,28745,,,,
1492850,0001214659-13-000220,10-Q/A,2013-01-16,2013-01-17,2012,Q3,2012-07-31,quarterly,SJML,"SUJA MINERALS, CORP",128478,22588,,,,,,,,,,,,,,-5510,,,-6157,,293,,,,,5510,,-7420,,,,,,22588,,,,
1492850,0001214659-13-000748,10-K,2013-02-13,2013-02-14,2012,FY,2012-10-31,annual,SJML,"SUJA MINERALS, CORP",128478,3603,,,,,,,,,,,,,,-43391,,,-45589,,787,,,,,43391,,-32415,,,,,,3603,,,,
1492850,0001214659-13-000748,10-K,2013-02-13,2013-02-14,2012,FY,2012-10-31,quarterly,SJML,"SUJA MINERALS, CORP",128478,3603,,,,,,,,,,,,,,-18296,,,-18985,,336,,,,,18296,,-9440,,,,,,3603,,,,
1492850,0001214659-13-001449,10-Q,2013-03-14,2013-03-15,2013,Q1,2013-01-31,quarterly,SJML,"SUJA MINERALS, CORP",128478,-7393,,,,,,,,,,,,,,-10220,,,-10996,,422,,,,,10220,,-4000,,,,,,-7393,,,,
1492850,0001214659-13-004394,10-Q/A,2013-08-07,2013-08-08,2013,Q2,2013-04-30,quarterly,SJML,"SUJA MINERALS, CORP",,-152863,,,,,,,,,,,,,,-144470,,,-145470,,647,,,,,144470,,-13362,,,,,,-152863,,,,
1492850,0001214659-13-005340,10-Q,2013-09-23,2013-09-24,2013,Q3,2013-07-31,quarterly,GEIG,GEI GLOBAL ENERGY CORP.,,-159924,,,,,,,,,,,,,,-5859,,,-7061,,848,,,,,5859,,-10536,,,,,,-159924,,,,
1492850,0001213900-14-002272,10-Q,2014-04-09,2014-04-10,2013,Q3,2013-09-30,quarterly,GEIG,GEI GLOBAL ENERGY CORP.,198795,-1850459,,,,,,14921,,,50000,,,,,,,,-208011,,-15393,,,,,-158825,,-334473,,,,,,-1850459,,,,
1492850,0001213900-14-002959,10-K,2014-05-08,2014-05-09,2013,FY,2013-12-31,annual,GEIG,GEI GLOBAL ENERGY CORP.,223805,-1870059,,,,,,5553,,,50000,,,,,,,,1980151,,-79433,,,,,1900718,,-413186,,,,,,-1870059,,,,
1492850,0001213900-14-002959,10-K,2014-05-08,2014-05-09,2013,FY,2013-12-31,quarterly,GEIG,GEI GLOBAL ENERGY CORP.,223805,-1870059,,,,,,5553,,,50000,,,,,,,,2344628,,-29994,,,,,2215755,,-61351,,,,,,-1870059,,,,
1492850,0001213900-14-003680,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,GEIG,GEI GLOBAL ENERGY CORP.,293396,-1813806,,,,,,19106,,,50000,,,,,,,,3648180,,-14595,,,,,3633585,,-62295,,,,,,-1813806,,,,
1492850,0001213900-14-005878,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,GEIG,GEI GLOBAL ENERGY CORP.,274066,-1907504,,,,,,16447,,,50000,,,,,,,,-651398,,84851,,,,,566548,,-128273,,,,,,-1907504,,,,
1492850,0001213900-14-008412,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,GEIG,GEI GLOBAL ENERGY CORP.,644101,-1281406,,,,,,31053,,,50000,,,,,,,,-955692,,50210,,,,,926406,,-275167,,,,,,-1281406,,,,
