cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1999480,0001999480-24-000022,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,ALTO,"ALTO NEUROSCIENCE, INC.",209922000,193104000,,,,8812000,1147000,205895000,,,,,,,,-14386000,,,-13417000,9952000,346000,17600000,1558000,,,14386000,97000,-10983000,-224000,2179000,,,-11207000,193104000,9959000,203063000,,-14289000
1999480,0001999480-24-000035,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,ALTO,"ALTO NEUROSCIENCE, INC.",197360000,179776000,,,,7741000,2317000,193122000,,,,,,,,-18341000,,,-16030000,13184000,347000,26913000,2658000,,,18341000,100000,-11694000,-340000,1888000,,,-12034000,179776000,10058000,189834000,,-18241000
1999480,0001999480-24-000042,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,ALTO,"ALTO NEUROSCIENCE, INC.",191608000,165052000,,,,6627000,3529000,181701000,,4616000,,,,,,-18886000,,,-16783000,13060000,349000,26959000,2500000,,,18886000,200000,-11726000,-1005000,1998000,,,-12731000,165052000,10156000,175208000,,-18686000
1999480,0001999480-25-000025,10-K,2025-03-20,2025-03-21,2024,FY,2024-12-31,annual,ALTO,"ALTO NEUROSCIENCE, INC.",177542000,151460000,,,,10254000,,168229000,,4516000,,,,,,-68610000,,,-61431000,46996000,1375000,24602000,8851000,,,68610000,502000,-47424000,-2075000,7631000,,,-49499000,151460000,10254000,161714000,,-68108000
1999480,0001999480-25-000025,10-K,2025-03-20,2025-03-21,2024,FY,2024-12-31,quarterly,ALTO,"ALTO NEUROSCIENCE, INC.",177542000,151460000,,,,10254000,,168229000,,4516000,,,,,,-16997000,,,-15201000,10800000,333000,,2135000,,,16997000,170000,-13021000,-506000,1566000,,,-13527000,151460000,10254000,161714000,,-16827000
1999480,0001999480-25-000037,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,ALTO,"ALTO NEUROSCIENCE, INC.",171915000,139096000,,,,19940000,,160754000,,4411000,,,,,,-15676000,,,-15169000,9974000,598000,27049000,1827000,,,15676000,171000,-16556000,-24000,1968000,,,-16580000,139096000,19940000,159036000,,-15505000
1999480,0001999480-25-000076,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,ALTO,"ALTO NEUROSCIENCE, INC.",157877000,123412000,,,,20122000,,147585000,,4214000,,,,,,-18682000,,,-17706000,13124000,646000,27072000,1683000,,,18682000,100000,-13779000,0,2005000,,,-13779000,123412000,20122000,143534000,,-18582000
1999480,0001999480-25-000090,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,ALTO,"ALTO NEUROSCIENCE, INC.",147006000,111557000,,,,20314000,,137816000,,3966000,,,,,,-14951000,,,-14181000,10525000,650000,27104000,1532000,,,14951000,,-9918000,0,2189000,,,-9918000,111557000,20314000,131871000,,
1999480,0001999480-26-000002,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,annual,ALTO,"ALTO NEUROSCIENCE, INC.",184689000,151142000,,,,16172000,585000,176484000,,3823000,,,,,,-66364000,,,-63238000,45619000,2469000,28852000,6603000,,,66364000,,-51769000,-24000,8108000,,,-51793000,151142000,16757000,167899000,,
1999480,0001999480-26-000002,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,quarterly,ALTO,"ALTO NEUROSCIENCE, INC.",184689000,151142000,,,,16172000,585000,176484000,,3823000,,,,,,-17055000,,,-16182000,11996000,575000,,1561000,,,17055000,,-11516000,0,1946000,,,-11516000,151142000,16757000,167899000,,
1999480,0001999480-26-000012,10-Q,2026-05-13,2026-05-14,2026,Q1,2026-03-31,quarterly,ALTO,"ALTO NEUROSCIENCE, INC.",276259000,243369000,,,,13885000,2136000,263762000,,3555000,,,,,,-27138000,,,-26237000,20294000,545000,32893000,1561000,,,27138000,,-27091000,-556000,2824000,,,-27647000,243369000,16021000,259390000,,
