cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1652958,0001273511-16-000165,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,WDN,WADENA CORP.,10847,-251066,,,,,,6575,,,,,,,,,,,-136695,,,141525000,,,,136695,,-130726,,,,,,-251066,,,,,8082,141525000,2015-12-31,single,,,1545,
1652958,0001273511-16-000165,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,WDN,WADENA CORP.,10847,-251066,,,,,,6575,,,,,,,,,,,,,,,,,,,,,,,,,,-251066,,,,,8082,141525000,2015-12-31,single,,,,
1652958,0001273511-16-000175,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,WDN,WADENA CORP.,16659,-273332,,,,,,2774,,,,,,,,,,,-22266,,,141525000,,,,22266,,-28801,,,,,,-273332,,,,,8082,141525000,2016-03-31,single,,,386,
1652958,0001273511-16-000206,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,WDN,WADENA CORP.,6233,-309237,,,,,,2733,,,,,,,,,,,-35905,,,141525000,,,,35905,,-18041,,,,,,-309237,,,,,8082,141525000,2016-06-30,single,,,386,
1652958,0001273511-16-000247,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,WDN,WADENA CORP.,15866,-323934,,,,,,12752,,,,,,,,,,,-14697,,,141525000,,,,14697,,-7981,,,,,,-323934,,,,,8082,141525000,2016-09-30,single,,,386,
1652958,0001273511-17-000025,10-K,2017-03-22,2017-03-23,2016,FY,2016-12-31,annual,WDN,WADENA CORP.,4399,-346644,,,,,,1671,,,,,,,,,,,-95578,,,141525000,,,,95578,,-70704,,,,,,-346644,,,,,8082,141525000,2016-12-31,single,,,1544,
1652958,0001273511-17-000025,10-K,2017-03-22,2017-03-23,2016,FY,2016-12-31,quarterly,WDN,WADENA CORP.,4399,-346644,,,,,,1671,,,,,,,,,,,-22710,,,,,,,22710,,-15881,,,,,,-346644,,,,,8082,141525000,2016-12-31,single,,,386,
1652958,0001273511-17-000044,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,WDN,WADENA CORP.,12163,-363995,,,,,,9821,,,,,,,,,,,-17351,,,141525000,,,,17351,,-11850,,,,,,-363995,,,,,8082,141525000,2017-03-31,single,,,386,
1652958,0001273511-17-000060,10-Q,2017-08-04,2017-08-05,2017,Q2,2017-06-30,quarterly,WDN,WADENA CORP.,5180,-382444,,,,,,3224,,,,,,,,,,,-18449,,,141525000,,,,18449,,-12097,,,,,,-382444,,,,,8082,141525000,2017-06-30,single,,,386,
1652958,0001273511-17-000077,10-Q,2017-11-03,2017-11-04,2017,Q3,2017-09-30,quarterly,WDN,WADENA CORP.,10829,-391226,,,,,,9259,,,,,,,,,,,-8783,,,141525000,,,,15165,,-1965,,,,,,-391226,,,,,8082,141525000,2017-09-30,single,,,386,
1652958,0001273511-18-000007,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,annual,WDN,WADENA CORP.,1184,-410683,,,,,,,,,,,,,,,,,-64039,,,141525000,,,,64039,,-35059,,,,,,-410683,,,,,8082,141525000,2017-12-31,single,,,1544,
1652958,0001273511-18-000007,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,quarterly,WDN,WADENA CORP.,1184,-410683,,,,,,,,,,,,,,,,,-19457,,,,,,,13075,,-9147,,,,,,-410683,,,,,8082,141525000,2017-12-31,single,,,386,
1652958,0001273511-18-000025,10-Q,2018-05-17,2018-05-18,2018,Q1,2018-03-31,quarterly,WDN,WADENA CORP.,3132,-430028,,,,,,2334,,,,,,,,,,,-19345,,,141525000,,,,19345,,-10578,,,,,,-430028,,,,,8082,141525000,2018-03-31,single,,,386,
