cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
732417,0000732417-11-000035,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,HBIA,HILLS BANCORPORATION,1941130000,173379000,2500000,2500000,,,,25010000,,,,1482910000,1602768000,,,,11454000,3501000,7953000,,6237000,,,17129000,-266000,,,,,,,,,170879000,,,17691000,,6022,,,,,,,
732417,0000732417-11-000055,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,HBIA,HILLS BANCORPORATION,1996380000,190440000,2500000,2500000,,,,27816000,,,,1525290000,1637673000,,,,9562000,2753000,6809000,,5959000,,,17574000,1561000,,,-3415000,,4000,-8798000,-6454000,,187940000,,,15521000,,6022,,,,,,621000,
732417,0000732417-12-000013,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,HBIA,HILLS BANCORPORATION,2018297000,208429000,2500000,2500000,,,,29291000,,,,1525477000,1661916000,,,,37606000,10829000,26777000,,24361000,,,68989000,5661000,,,22603000,,16000,-4399000,-4105000,,205929000,,,61967000,,6022,,,,,,2425000,
732417,0000732417-12-000013,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,HBIA,HILLS BANCORPORATION,2018297000,208429000,2500000,2500000,,,,29291000,,,,1525477000,1661916000,,,,8009000,2172000,5837000,,5781000,,,17649000,2901000,,,3771000,,4000,0,-300000,,205929000,,,13790000,,6022,,,,,,563000,
732417,0000732417-12-000029,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,HBIA,HILLS BANCORPORATION,2102672000,209398000,2500000,2500000,,,,121842000,,,,1612056000,1660363000,,,,11155000,3255000,7900000,,5598000,,,17209000,-560000,,,17659000,,4000,-4998000,-610000,,206898000,,,16753000,,6022,,,,,,716000,
732417,0001140361-12-035522,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,HBIA,HILLS BANCORPORATION,2052449000,216724000,2500000,2500000,,,,76784000,,,,1560638000,1652011000,,,,11603000,3533000,8070000,,5574000,,,16823000,-1732000,,,5488000,,4000,0,-531000,,214224000,,,17177000,,6022,,,,,,717000,
732417,0001140361-12-045949,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,HBIA,HILLS BANCORPORATION,2067031000,221345000,2500000,2500000,,,,79851000,,,,1607151000,1663195000,,,,7473000,1971000,5502000,,5440000,,,16816000,-608000,,,7709000,-640000,5000,0,-598000,7069000,218845000,,,12913000,,6022,,,,,,716000,
732417,0001140361-13-012176,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,HBIA,HILLS BANCORPORATION,2099720000,225196000,2500000,2500000,,,,63582000,,,,1662544000,1697002000,,,,37375000,10542000,26833000,,21527000,,,67688000,-2849000,,,25806000,-3091000,20000,-4998000,-2438000,22715000,222696000,,,58902000,,6022,,,,,38783000,2788000,
732417,0001140361-13-012176,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,HBIA,HILLS BANCORPORATION,2099720000,225196000,2500000,2500000,,,,63582000,,,,1662544000,1697002000,,,,7144000,1783000,5361000,,4915000,,,16840000,51000,,,-5050000,-335000,7000,0,-699000,-5385000,222696000,,,12059000,,6022,,,,,38783000,639000,
732417,0001140361-13-019300,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,HBIA,HILLS BANCORPORATION,2117057000,225155000,2500000,2500000,,,,93996000,,,,1676148000,1708139000,,,,9800000,2990000,6810000,,4360000,,,16779000,-171000,,,34625000,-747000,7000,-5186000,-266000,33878000,222655000,,,14160000,,6022,,,,,39923000,725000,
732417,0001140361-13-030714,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,HBIA,HILLS BANCORPORATION,2072292000,232396000,2500000,2500000,,,,23907000,,,,1638147000,1717899000,,,,9777000,2863000,6914000,,4277000,,,16854000,-250000,,,-11360000,-115000,7000,0,-404000,-11475000,229896000,,,14054000,,6022,,,,,30927000,726000,
732417,0001140361-13-041008,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,HBIA,HILLS BANCORPORATION,2134140000,239103000,2500000,2500000,,,,56923000,,,,1693305000,1767603000,,,,9329000,2705000,6624000,,4134000,,,17107000,112000,,,31838000,-566000,7000,0,-306000,31272000,236603000,,,13463000,,6022,,,,,29163000,725000,
732417,0001140361-14-012100,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,annual,HBIA,HILLS BANCORPORATION,2167795000,243789000,2500000,2500000,,,,43702000,,,,1709877000,1801247000,,,,36843000,10912000,25931000,,16848000,,,68047000,1131000,,,59798000,-2002000,28000,-5186000,-1387000,57796000,241289000,,,53691000,,6022,,,,,42016000,2790000,
732417,0001140361-14-012100,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,quarterly,HBIA,HILLS BANCORPORATION,2167795000,243789000,2500000,2500000,,,,43702000,,,,1709877000,1801247000,,,,7937000,2354000,5583000,,4077000,,,17307000,1440000,,,4695000,-574000,7000,0,-411000,4121000,241289000,,,12014000,,6022,,,,,42016000,614000,
732417,0001140361-14-019747,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,HBIA,HILLS BANCORPORATION,2235372000,243840000,2500000,2500000,,,,89077000,,,,1774203000,1824959000,,,,9133000,2389000,6744000,,3850000,,,17015000,45000,,,12998000,-190000,7000,-5421000,-517000,12808000,241340000,,,12983000,,6022,,,,,40577000,681000,
732417,0000732417-14-000011,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,HBIA,HILLS BANCORPORATION,2219817000,248444000,2500000,2500000,,,,30136000,,,,1726324000,1862332000,,,,10369000,3188000,7181000,,3760000,,,17713000,-246000,,,-239000,-162000,7000,1000,-1022000,-401000,245944000,,,14129000,,6022,,,,,68572000,680000,
732417,0000732417-14-000021,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,HBIA,HILLS BANCORPORATION,2308281000,253469000,2500000,2500000,,,,68864000,,,,1839496000,1914139000,,,,11524000,3625000,7899000,,3704000,,,18090000,-1008000,,,14460000,-351000,7000,0,-1882000,14109000,250969000,,,15228000,,6022,,,,,36033000,555000,
732417,0000732417-15-000016,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,annual,HBIA,HILLS BANCORPORATION,2334318000,255528000,2500000,2500000,,,,29174000,,,,1835069000,1961369000,,,,38103000,11129000,26974000,,15037000,,,71545000,1042000,,,33145000,-1794000,29000,-5420000,-4014000,31351000,253028000,,,53140000,,6022,,,,,47499000,2559000,
732417,0000732417-15-000016,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,quarterly,HBIA,HILLS BANCORPORATION,2334318000,255528000,2500000,2500000,,,,29174000,,,,1835069000,1961369000,,,,7077000,1927000,5150000,,3723000,,,18727000,2251000,,,5926000,-1091000,8000,0,-593000,4835000,253028000,,,10800000,,6022,,,,,47499000,643000,
732417,0000732417-15-000037,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,HBIA,HILLS BANCORPORATION,2407257000,256583000,2500000,2500000,,,,83345000,,,,1907335000,1970499000,,,,10432000,3052000,7380000,,3635000,,,18579000,-62000,,,7587000,-4080000,7000,-5855000,-195000,3507000,254083000,,,14067000,,6022,,,,,40928000,685000,
