cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1620463,0001564590-20-053574,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,ATHA,"ATHIRA PHARMA, INC.",267939000,259470000,,,,,,165725000,,915000,,,,,,-7397000,,,-8456000,5830000,,,,,,,,,,,,,,259470000,,,,
1620463,0001564590-21-015495,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,annual,ATHA,"ATHIRA PHARMA, INC.",279563000,274282000,,,,,,60625000,,876000,,,,,,-19995000,,,-19955000,13286000,,,,,,,,-24113000,-2320000,633000,,,-26433000,274282000,,,,
1620463,0001564590-21-015495,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,quarterly,ATHA,"ATHIRA PHARMA, INC.",279563000,274282000,,,,,,60625000,,876000,,,,,,-9079000,,,-7702000,5187000,,,,,,,,-10665000,-2255000,415000,,,-12920000,274282000,,,,
1620463,0001564590-21-027607,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,,"ATHIRA PHARMA, INC.",369414000,363217000,,,,,,127823000,,1700000,,,,,,-10781000,,,-8866000,7445000,,,,,,,,-7305000,-304000,974000,,,-7609000,363217000,,,,
1620463,0001564590-21-044641,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,"ATHIRA PHARMA, INC.",360124000,350709000,,,,,,131701000,,1781000,,,,,,-16637000,,,-13974000,12024000,,,,,,,,-7317000,-114000,1109000,,,-7431000,350709000,,,,
1620463,0000950170-21-004091,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,ATHA,"ATHIRA PHARMA, INC.",347331000,336237000,,,,,,107328000,,1708000,,,,,,-17826000,,,-15674000,10707000,,,,,,,,-10299000,-128000,1105000,,,-10427000,336237000,,,,
1620463,0000950170-22-004782,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,annual,ATHA,"ATHIRA PHARMA, INC.",332008000,321084000,,,,,,110537000,,1632000,,,,,,-64022000,,,-54853000,42794000,,,,,,,,-43098000,-1573000,4623000,,,-44671000,321084000,,,,
1620463,0000950170-22-004782,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,quarterly,ATHA,"ATHIRA PHARMA, INC.",332008000,321084000,,,,,,110537000,,1632000,,,,,,-18778000,,,-16339000,12618000,,,,,,,,-18177000,-1027000,1435000,,,-19204000,321084000,,,,
1620463,0000950170-22-009683,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,ATHA,"ATHIRA PHARMA, INC.",313002000,301977000,,,,,,117811000,,1554000,,,,,,-23387000,,,-20980000,14460000,,,,,,,,-16572000,-745000,2731000,,,-17317000,301977000,,,,
1620463,0000950170-22-017421,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,ATHA,"ATHIRA PHARMA, INC.",292011000,280565000,,,,,,95057000,,1754000,,,,,,-23569000,,,-24335000,14803000,,,,,,,,-18590000,-151000,3095000,,,-18741000,280565000,,,,
1620463,0000950170-22-024499,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,ATHA,"ATHIRA PHARMA, INC.",274185000,262249000,,,,,,87049000,,1672000,,,,,,-24133000,,,-20189000,16965000,,37817724,,,,,,-21640000,-244000,2420000,,,-21884000,262249000,,,,
1620463,0000950170-23-009498,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,annual,ATHA,"ATHIRA PHARMA, INC.",258153000,235137000,,,,,,95966000,,1585000,,,,,,-104016000,,,-95639000,61464000,,37733240,,,,,,-72469000,-1141000,10606000,,,-73610000,235137000,,,,
1620463,0000950170-23-009498,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,quarterly,ATHA,"ATHIRA PHARMA, INC.",258153000,235137000,,,,,,95966000,,1585000,,,,,,-32927000,,,-30135000,15236000,,,,,,,,-15667000,-1000,2360000,,,-15668000,235137000,,,,
1620463,0000950170-23-021274,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,ATHA,"ATHIRA PHARMA, INC.",232772000,211125000,,,,,,105182000,,1497000,,,,,,-29770000,,,-27820000,21293000,,37923402,,,,,,-26194000,-241000,2782000,,,-26435000,211125000,,,,
1620463,0000950170-23-041346,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,ATHA,"ATHIRA PHARMA, INC.",208048000,184979000,,,,,,113628000,,1407000,,,,,,-31640000,,,-29597000,21615000,,37999578,,,,,,-24282000,-33000,3119000,,,-24315000,184979000,,,,
1620463,0000950170-23-062082,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,ATHA,"ATHIRA PHARMA, INC.",184700000,154764000,,,,,,110334000,,1314000,,,,,,-35042000,,,-32970000,27202000,,38054583,,,,,,-23984000,-30000,2494000,,,-24014000,154764000,,,,
1620463,0000950170-24-018787,10-K,2024-02-22,2024-02-23,2023,FY,2023-12-31,annual,ATHA,"ATHIRA PHARMA, INC.",160245000,130188000,,,,,,90584000,,1217000,,,,,,-125466000,,,-117672000,93790000,,38020182,,,,,,-100753000,-304000,10623000,,,-101057000,130188000,,,,
1620463,0000950170-24-018787,10-K,2024-02-22,2024-02-23,2023,FY,2023-12-31,quarterly,ATHA,"ATHIRA PHARMA, INC.",160245000,130188000,,,,,,90584000,,1217000,,,,,,-29014000,,,-27285000,23680000,,,,,,,,-26293000,0,2228000,,,-26293000,130188000,,,,
1620463,0000950170-24-060482,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,ATHA,"ATHIRA PHARMA, INC.",133458000,106742000,,,,,,77821000,,1118000,,,,,,-27687000,,,-26337000,21236000,,38321573,,,,,,-25804000,-5000,2679000,,,-25809000,106742000,,,,
1620463,0000950170-24-089304,10-Q,2024-08-01,2024-08-02,2024,Q2,2024-06-30,quarterly,ATHA,"ATHIRA PHARMA, INC.",111253000,83335000,,,,,,73828000,,1016000,,,,,,-28028000,,,-26859000,22154000,,38379733,,,,,,-22330000,-28000,3205000,,,-22358000,83335000,,,,
1620463,0000950170-24-123372,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,ATHA,"ATHIRA PHARMA, INC.",86246000,57583000,,,,,,68856000,,912000,,,,,,-29621000,,,-28741000,17922000,,38517602,,,,,,-23023000,0,2936000,,,-23023000,57583000,,,,
1620463,0000950170-25-029069,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,annual,ATHA,"ATHIRA PHARMA, INC.",58779000,44841000,,,,,,48438000,,803000,,,,,,-100902000,,,-96940000,70682000,,38480875,,,,,,-97170000,-33000,11049000,,,-97203000,44841000,,,,
1620463,0000950170-25-029069,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,quarterly,ATHA,"ATHIRA PHARMA, INC.",58779000,44841000,,,,,,48438000,,803000,,,,,,-15566000,,,-15003000,9370000,,,,,,,,-26013000,0,2229000,,,-26013000,44841000,,,,
1620463,0000950170-25-068040,10-Q,2025-05-09,2025-05-10,2025,Q1,2025-03-31,quarterly,ATHA,"ATHIRA PHARMA, INC.",43513000,37330000,,,,,,26422000,,691000,,,,,,-9536000,,,-9143000,4302000,,39042445,,,,,,-14665000,,1637000,,,,37330000,,,,
1620463,0000950170-25-105052,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,ATHA,"ATHIRA PHARMA, INC.",35545000,31986000,,,,,,19888000,,578000,,,,,,-7291000,,,-6966000,3661000,,39092961,,,,,,-6999000,,1597000,,,,31986000,,,,
1620463,0001193125-25-269544,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,ATHA,"ATHIRA PHARMA, INC.",30033000,26786000,,,,,,20874000,,460000,,,,,,-6874000,,,-6611000,2825000,,3943887,,,,,,-4668000,,1410000,,,,26786000,,,,
1620463,0001193125-26-134565,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,LONA,"LEONABIO, INC.",92151000,27790000,,,,,,69276000,,338000,,,,,,-102266000,,,-105609000,17500000,,4275762,,,,,,-45729000,,6102000,,,,27790000,,,,
1620463,0001193125-26-134565,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,LONA,"LEONABIO, INC.",92151000,27790000,,,,,,69276000,,338000,,,,,,-78565000,,,-82889000,6712000,,,,,,,,-19397000,,1458000,,,,27790000,,,,
1620463,0001193125-26-211898,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,LONA,"LEONABIO, INC.",71590000,49303000,,,,,,32833000,,213000,,,,,,-17214000,,,-32948000,11262000,,19027087,,,,,,-20903000,,662000,,,,49303000,,,,
