cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1072847,0001140361-11-039791,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,TOFC,TOWER FINANCIAL CORP,661014669,56014602,,,,,,17361219,,,,547895614,488694118,,,,1375617,285788,1089829,,1614974,4853035,7335614,5720640,1125000,,,,,,,,,56014602,,,2990591,,6022,4852761,2011-06-30,single,,,,
1072847,0001140361-11-052487,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,TOFC,TOWER FINANCIAL CORP,659724850,58070577,,,,,,28650951,,,,565936859,470876563,,,,1748445,423860,1324585,,1557176,4852761,7241216,5684040,900000,,481994,-202479,-456258,11727,,,-658737,58070577,,,3305621,,6022,4852761,2011-09-30,single,,,,
1072847,0001140361-12-016575,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,TOFC,TOWER FINANCIAL CORP,700681256000,62097072000,,,,,,67272022000,,,,602036836000,462561174000,,,,5067505000,-1552031000,6619536000,,6138918000,4853015,28893712000,22754794000,4220000000,,1842943000,15178366000,-1421108000,45427000,,,13757258000,62097072000,,,11206423000,,6022,4853136,2011-12-31,single,,,,
1072847,0001140361-12-016575,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,TOFC,TOWER FINANCIAL CORP,700681256000,62097072000,,,,,,67272022000,,,,602036836000,462561174000,,,,5063403434,-1552935509,6616338943,,6134113091,,28871859413,22737746322,4216755000,,1841597870,15172119676,-1420342385,45391818,,,13751777291,62097072000,,,11197516525,,6022,4853136,2011-12-31,single,,,,
1072847,0001140361-12-022953,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,TOFC,TOWER FINANCIAL CORP,649343451,63373719,,,,,,20117291,,,,552190928,457260271,,,,1428973,340993,1087980,,1238779,4853136,6650954,5412175,750000,,530070,1957434,-228000,8031,,,1729434,63373719,,,2667752,,6022,4918136,2012-03-31,single,,,,
1072847,0001437749-12-007895,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,TOFC,TOWER FINANCIAL CORP,651238722,64933530,,,,,,26077429,,,,551485566,463833150,,,,1881283,516549,1364734,,916747,4853136,6622642,5705895,925000,,509727,80699,-34115,10331,,,46584,64933530,,,2798030,,6022,4853136,2012-06-30,single,,,,
1072847,0001437749-12-010865,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,TOFC,TOWER FINANCIAL CORP,649465728,67140008,,,,,,13635617,,,,530277830,457864803,,,,2179664,617028,1562636,,845357,4874660,6459961,5614604,618000,,475196,1991540,-124960,14381,,,1866580,67140008,,,3025021,,6022,4876994,2012-09-30,single,,3962905,,
1072847,0001437749-13-002514,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,TOFC,TOWER FINANCIAL CORP,683973081,63745911,,,,,,14846301,,,,561007338,450465610,,,,7356605,1612439,5744166,,3770011,4859155,25974215,22204204,2493000,,2133587,2874171,-571218,47262,-2933742,-1735110,2302953,63745911,,,11126616,,6022,4735144,2012-12-31,single,,9093652,,
1072847,0001437749-13-002514,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,TOFC,TOWER FINANCIAL CORP,683973081,63745911,,,,,,14846301,,,,561007338,450465610,,,,1866685,137869,1728816,,769128,,6240658,5471530,200000,,618594,-1155502,-184143,14519,-2665508,,-1339645,63745911,,,2635813,,6022,4735144,2012-12-31,single,,9093652,,
1072847,0001437749-13-005289,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,TOFC,TOWER FINANCIAL CORP,679068584,63467918,,,,,,17508624,,,,585277095,440074872,,,,2830973,830505,2000468,,719241,,5804771,5085530,-275000,,956272,3527239,-140481,13519,-328023,-862222,3386758,63467918,,,3550214,,6022,4665144,2013-03-31,single,,,,
1072847,0001437749-13-009791,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,TOFC,TOWER FINANCIAL CORP,680940511,61506997,,,,,,12506507,,,,581591345,438565317,,,,2127413,528881,1598532,,726983,4668104,5931793,5204810,300000,,1123560,2331170,-10639,15431,-326560,0,2320531,61506997,,,2854396,,6022,4672485,2013-06-30,single,,395620,,
1072847,0001437749-13-014285,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,TOFC,TOWER FINANCIAL CORP,701875412,61990940,,,,,,16208068,,,,590235501,451515862,,,,2858324,774232,2084092,,677770,4672673,5825234,5147464,-850000,,1039883,4816569,-101180,17980,-1541455,0,4715389,61990940,,,3536094,,6022,4672521,2013-09-30,single,,10303828,,
1072847,0001437749-14-005549,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,TOFC,TOWER FINANCIAL CORP,690553476,63251152,,,,,,42168520,,,,598399689,455795160,,,,11432918,3321879,8111039,,2799056,4682890,23475080,20676024,-1975000,,3825001,13447520,-311599,65343,-2570491,-862222,13135921,63251152,,,14231974,,6022,4675169,2013-12-31,single,,,,
1072847,0001437749-14-005549,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,TOFC,TOWER FINANCIAL CORP,690553476,63251152,,,,,,42168520,,,,598399689,455795160,,,,3616208,1188261,2427947,,675062,,5913282,5238220,-1150000,,705286,2772542,-59299,18413,-374453,0,2713243,63251152,,,4291270,,6022,4675169,2013-12-31,single,,,,
