cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
2024459,0001213900-24-105100,10-Q,2024-12-03,2024-12-04,2024,Q2,2024-06-30,quarterly,,CHARLTON ARIA ACQUISITION CORP,144055,9147,,,,,,,,,,,,,,,,,-15833,,,1875000,,,,,,,,,,,,9147,,,,
2024459,0001213900-24-105103,10-Q,2024-12-03,2024-12-04,2024,Q3,2024-09-30,quarterly,,CHARLTON ARIA ACQUISITION CORP,209753,-121179,,,,,,,,,,,,,,,,,-315671,,,1875000,,,,,,,,185345,,,,-121179,,,,
2024459,0001013762-25-001689,10-K,2025-03-24,2025-03-25,2024,FY,2024-12-31,annual,,CHARLTON ARIA ACQUISITION CORP,86326908,-1292850,,,,,,447419,,,,,,,,,,,,,,,,,,,,,,,,,,-1292850,,,,
2024459,0001013762-25-001689,10-K,2025-03-24,2025-03-25,2024,FY,2024-12-31,quarterly,,CHARLTON ARIA ACQUISITION CORP,86326908,-1292850,,,,,,447419,,,,,,,,,,,,,,,,,,,,,,,,,,-1292850,,,,
2024459,0001213900-25-042102,10-Q,2025-05-12,2025-05-13,2025,Q1,2025-03-31,quarterly,,CHARLTON ARIA ACQUISITION CORP,87060843,-1460795,,,,,,186232,,,,,,,,-170252,,,731257,,,,2307,,,,,-261187,,,,,,-1460795,,,,
2024459,0001213900-25-070811,10-Q,2025-08-04,2025-08-05,2025,Q2,2025-06-30,quarterly,,CHARLTON ARIA ACQUISITION CORP,87792497,-1587399,,,,,,,,,,,,,,-127380,,,778024,,,,776,,,,,-137601,,,,,,-1587399,,,,
2024459,0001213900-25-108475,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,,CHARLTON ARIA ACQUISITION CORP,88637906,-1696382,,,,,,,,,,,,,,-109077,,,806989,,,,94,,,,,-37856,,,,,,-1696382,,,,
2024459,0001213900-26-061653,10-K,2026-05-28,2026-05-29,2025,FY,2025-12-31,annual,,CHARLTON ARIA ACQUISITION CORP,89457824,-1885217,,,,,,,,,,,,,,-595545,,,2982042,,,,3178,,,,,-543165,,,,,,-1885217,,,,
2024459,0001213900-26-061653,10-K,2026-05-28,2026-05-29,2025,FY,2025-12-31,quarterly,,CHARLTON ARIA ACQUISITION CORP,89457824,-1885217,,,,,,,,,,,,,,-188836,,,665772,,,,1,,,,,-106521,,,,,,-1885217,,,,
2024459,0001213900-26-069636,10-Q,2026-06-17,2026-06-18,2026,Q1,2026-03-31,quarterly,,CHARLTON ARIA ACQUISITION CORP,90243071,-1971825,,,,,,,,,,,,,,-86609,,,699872,,,,1,,,,,-42538,,,,,,-1971825,,,,
