cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1038205,0001193125-11-212261,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,OZRK,BANK OF THE OZARKS INC,4026841000,385683000,13220000,,13220000,,,81314000,,,,3170483000,1802127000,,,,78584000,28380000,50204000,,8398000,,50874000,42476000,3750000,,,,,,,,,372463000,,,86982000,
1038205,0001193125-11-302108,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,OZRK,BANK OF THE OZARKS INC,3930647000,406945000,12716000,,12716000,,,69497000,,,0,3046469000,1863114000,,,,27107000,8220000,18887000,,7566000,,51902000,44336000,1500000,,,-233000,-3922000,293000,-3255000,,-4155000,394229000,,,34673000,
1038205,0001193125-12-136508,10-K/A,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,OZRK,BANK OF THE OZARKS INC,3839987000,424551000,12207000,,12207000,,,58927000,,,0,2943919000,1885282000,,,,151511000,50208000,101303000,,30435000,,199169000,168734000,11775000,,,21320000,-21138000,1528000,-12661000,,182000,412344000,,,181946000,
1038205,0001193125-12-136508,10-K/A,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,OZRK,BANK OF THE OZARKS INC,3839987000,424551000,12207000,,12207000,,,58927000,,,0,2943919000,1885282000,,,,25188000,7603000,17585000,,6531000,,52370000,45839000,4275000,,,7088000,-4293000,505000,-3428000,,2795000,412344000,,,31719000,
1038205,0001193125-12-224785,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,OZRK,BANK OF THE OZARKS INC,3837382000,442646000,11698000,,11698000,,,143762000,,,0,2927062000,1893156000,,,,25960000,7950000,18010000,,6110000,,49943000,43833000,3076000,,,-8370000,-1438000,553000,-3792000,,-9808000,430948000,,,32070000,
1038205,0001193125-12-343378,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,OZRK,BANK OF THE OZARKS INC,3764860000,459590000,11189000,,11189000,,,66357000,,,0,2808986000,1981684000,,,,27671000,8584000,19087000,,5474000,,47772000,42298000,3055000,,,-2037000,-34933000,659000,-4149000,,-36970000,448401000,,,33145000,
1038205,0001193125-12-451685,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,OZRK,BANK OF THE OZARKS INC,3823017000,477851000,10680000,,,,,126642000,,,0,2891735000,2033005000,,,,27173000,7883000,19290000,,5012000,,49456000,44444000,3080000,,,-961000,-4518000,553000,-4499000,,-5479000,467171000,,,32185000,
1038205,0001193125-13-083307,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,OZRK,BANK OF THE OZARKS INC,4040207000,507664000,11827000,,,,,207967000,,,,3101055000,,,,,110999000,33935000,77064000,,21600000,,195946000,174346000,11745000,,,-15444000,-46099000,2607000,-17293000,-341000,-61543000,495837000,,,132599000,
1038205,0001193125-13-083307,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,OZRK,BANK OF THE OZARKS INC,4040207000,507664000,11827000,,,,,207967000,,,,3101055000,,,,,30194000,9518000,20676000,,5004000,,48774000,43770000,2533000,,,-4076000,-5210000,842000,-4853000,,-9286000,495837000,,,35198000,
1038205,0001193125-13-213240,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,OZRK,BANK OF THE OZARKS INC,3951818000,523679000,11258000,,,,,162575000,,,0,2991072000,,,,,28537000,8526000,20011000,,4630000,,48769000,44139000,2728000,,,31345000,-4121000,992000,-5291000,,27224000,512421000,,,33167000,
1038205,0001193125-13-329106,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,OZRK,BANK OF THE OZARKS INC,4043632000,531125000,10690000,,,,,60892000,,,0,2984629000,,,,,29885000,9506000,20379000,,4492000,,47957000,43465000,2666000,,,2195000,-1818000,1254000,-6013000,,377000,520435000,,,34377000,
1038205,0001193125-13-432827,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,OZRK,BANK OF THE OZARKS INC,4706465000,608236000,20039000,,,,,124458000,,,0,3654686000,,,,,32607000,10224000,22383000,,4709000,,55342000,50633000,3818000,,,9304000,-1876000,992000,-6732000,,7428000,588197000,,,37316000,
1038205,0001193125-14-076716,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,OZRK,BANK OF THE OZARKS INC,4787068000,624958000,19158000,,,,,195975000,,,0,3717027000,,,,,127312000,40149000,87163000,,18634000,,212153000,193519000,12075000,,,50160000,-10106000,4487000,-25744000,-1370000,40054000,605800000,,,145946000,
