cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1657249,0001675426-16-000008,10-Q,2016-06-20,2016-06-21,2016,Q2,2016-03-31,quarterly,,"ROAD MARSHALL, INC.",,-2700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2700,,,,
1657249,0001675426-16-000035,10-Q,2016-08-11,2016-08-12,2016,Q3,2016-06-30,quarterly,,"ROAD MARSHALL, INC.",25000,22300,,,,,,,,,,,,,,,,,-2750,,,,,,,2750,,,,,,,,22300,,,,
1657249,0001690824-17-000002,10-K,2017-01-13,2017-01-14,2016,FY,2016-09-30,annual,,"ROAD MARSHALL, INC.",25000,23330,,,,,,,,,10,,,,,,,,-30326,,,,,,,30326,,,,,,,,23330,,,,
1657249,0001690824-17-000002,10-K,2017-01-13,2017-01-14,2016,FY,2016-09-30,quarterly,,"ROAD MARSHALL, INC.",25000,23330,,,,,,,,,10,,,,,,,,-11730,,,,,,,11730,,,,,,,,23330,,,,
1657249,0001690824-17-000021,10-Q,2017-02-21,2017-02-22,2017,Q1,2016-12-31,quarterly,,"ROAD MARSHALL, INC.",,23120,,,,,,,,,10,,,,,,,,-26660,,,,,,,26660,,,,,,,,23120,,,,
1657249,0001627469-17-000030,10-Q,2017-06-02,2017-06-03,2017,Q2,2017-03-31,quarterly,,"ROAD MARSHALL, INC.",35000,31255,,,,,,,,,10,,,10000,2000,,,,-3745,,,,,,,5745,,,,,,,,31255,,,,
1657249,0001599916-17-000007,10-Q,2017-08-14,2017-08-15,2017,Q3,2017-06-30,quarterly,RDMR,"ROAD MARSHALL, INC.",30000,25725,,,,,,,,,10,,,15000,3000,,,,-1275,,,,,,,4275,,-5000,,,,,,25725,,,,
1657249,0001599916-18-000010,10-K,2018-01-09,2018-01-10,2017,FY,2017-09-30,annual,RDMR,"ROAD MARSHALL, INC.",33000,30040,,,,,,,,,10,,,40000,8000,,,,-31640,,,,,,,39640,,8000,,,,,,30040,,,,
1657249,0001599916-18-000010,10-K,2018-01-09,2018-01-10,2017,FY,2017-09-30,quarterly,RDMR,"ROAD MARSHALL, INC.",33000,30040,,,,,,,,,10,,,15000,3000,,,,40,,,,,,,2960,,3000,,,,,,30040,,,,
1657249,0001599916-18-000036,10-Q,2018-02-14,2018-02-15,2018,Q1,2017-12-31,quarterly,RDMR,"ROAD MARSHALL, INC.",33000,32540,,,,,,33000,,,10,,,,,,,,-8045,,,,,,,8045,,,,,,,,32540,,,,
1657249,0001599916-18-000098,10-Q,2018-05-16,2018-05-17,2018,Q2,2018-03-31,quarterly,RDMR,"ROAD MARSHALL, INC.",33000,32540,,,,,,33000,,,10,,,,,,,,-5939,,,,,,,5939,,,,,,,,32540,,,,
1657249,0001599916-18-000152,10-Q,2018-08-14,2018-08-15,2018,Q3,2018-06-30,quarterly,RDMR,"ROAD MARSHALL, INC.",33000,32540,,,,,,33000,,,10,,,,,,,,-12405,,,,,,,12405,,,,,,,,32540,,,,
1657249,0001599916-18-000224,10-K,2018-12-28,2018-12-29,2018,FY,2018-09-30,annual,RDMR,"ROAD MARSHALL, INC.",8000,2172,,,,,,8000,,,10,,,,,,,,-33662,,,,,,,33662,,,,,,,,2172,,,,
1657249,0001599916-18-000224,10-K,2018-12-28,2018-12-29,2018,FY,2018-09-30,quarterly,RDMR,"ROAD MARSHALL, INC.",8000,2172,,,,,,8000,,,10,,,,,,,,-7273,,,,,,,7273,,,,,,,,2172,,,,
1657249,0001599916-19-000024,10-Q,2019-02-14,2019-02-15,2019,Q1,2018-12-31,quarterly,RDMR,"ROAD MARSHALL, INC.",8000,8000,,,,,,8000,,,10,,,,,,,,-8130,,,,,,,8130,,,,,,,,8000,,,,
1657249,0001599916-19-000135,10-Q,2019-08-14,2019-08-15,2019,Q3,2019-06-30,quarterly,RDMR,"ROAD MARSHALL, INC.",8000,5500,,,,,,8000,,,10,,,,,,,,-4430,,,,,,,4430,,,,,,,,5500,,,,
1657249,0001599916-19-000172,10-K,2019-12-31,2020-01-01,2019,FY,2019-09-30,annual,RDMR,"ROAD MARSHALL, INC.",8000,4163,,,,,,8000,,,10,,,,,,,,-26507,,,,,,,26507,,,,,,,,4163,,,,
1657249,0001599916-19-000172,10-K,2019-12-31,2020-01-01,2019,FY,2019-09-30,quarterly,RDMR,"ROAD MARSHALL, INC.",8000,4163,,,,,,8000,,,10,,,,,,,,-5767,,,,,,,5767,,,,,,,,4163,,,,
1657249,0001599916-20-000024,10-Q,2020-02-14,2020-02-15,2020,Q1,2019-12-31,quarterly,RDMR,"ROAD MARSHALL, INC.",8000,4250,,,,,,8000,,,10,,,,,,,,-8480,,,,,,,8480,,,,,,,,4250,,,,
1657249,0001599916-20-000059,10-Q,2020-05-13,2020-05-14,2020,Q2,2020-03-31,quarterly,RDMR,"ROAD MARSHALL, INC.",8000,5500,,,,,,8000,,,10,,,,,,,,-8230,,,,,,,8230,,,,,,,,5500,,,,
1657249,0001599916-20-000097,10-Q,2020-08-14,2020-08-15,2020,Q3,2020-06-30,quarterly,RDMR,"ROAD MARSHALL, INC.",8000,5500,,,,,,8000,,,10,,,,,,,,-4480,,,,,,,4480,,,,,,,,5500,,,,
1657249,0001599916-20-000158,10-K,2020-12-15,2020-12-16,2020,FY,2020-09-30,annual,RDMR,"ROAD MARSHALL, INC.",8000,4252,,,,,,8000,,,10,,,,,,,,-26918,,,,,,,26918,,,,,,,,4252,,,,
1657249,0001599916-20-000158,10-K,2020-12-15,2020-12-16,2020,FY,2020-09-30,quarterly,RDMR,"ROAD MARSHALL, INC.",8000,4252,,,,,,8000,,,10,,,,,,,,-5728,,,,,,,5728,,,,,,,,4252,,,,
1657249,0001599916-21-000020,10-Q,2021-02-11,2021-02-12,2021,Q1,2020-12-31,quarterly,RDMR,"ROAD MARSHALL, INC.",8000,8000,,,,,,8000,,,10,,,,,,,,-7935,,,,,,,7935,,,,,,,,8000,,,,
1657249,0001599916-21-000085,10-Q,2021-05-12,2021-05-13,2021,Q2,2021-03-31,quarterly,RDMR,"ROAD MARSHALL, INC.",8000,5500,,,,,,8000,,,10,,,,,,,,-8230,,,,,,,8230,,,,,,,,5500,,,,
1657249,0001599916-21-000169,10-Q,2021-08-16,2021-08-17,2021,Q3,2021-06-30,quarterly,,"ROAD MARSHALL, INC.",8000,5465,,,,,,8000,,,10,,,,,,,,-4515,,,,,,,,,,,,,,,5465,,,,
1657249,0001599916-22-000013,10-K,2022-01-12,2022-01-13,2021,FY,2021-09-30,annual,,"ROAD MARSHALL, INC.",8000,6924,,,,,,8000,,,10,,,,,,,,-23701,,,,,,,23701,,,,,,,,6924,,,,
1657249,0001599916-22-000013,10-K,2022-01-12,2022-01-13,2021,FY,2021-09-30,quarterly,,"ROAD MARSHALL, INC.",8000,6924,,,,,,8000,,,10,,,,,,,,-3021,,,,,,,,,,,,,,,6924,,,,
1657249,0001599916-22-000046,10-Q,2022-02-15,2022-02-16,2022,Q1,2021-12-31,quarterly,,"ROAD MARSHALL, INC.",8000,4250,,,,,,8000,,,10,,,,,,,,-10754,,,,,,,,,,,,,,,4250,,,,
1657249,0001599916-22-000122,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-06-30,quarterly,,"ROAD MARSHALL, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657249,0001599916-22-000218,10-Q,2022-08-15,2022-08-16,2022,Q3,2022-06-30,quarterly,,"ROAD MARSHALL, INC.",8000,5466,,,,,,8000,,,10,,,,,,,,-4514,,,,,,,,,,,,,,,5466,,,,
