cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1823466,0001213900-20-042575,10-Q,2020-12-14,2020-12-15,2020,Q3,2020-09-30,quarterly,DSAC,DUDDELL STREET ACQUISITION CORP.,329762,-10148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10148,,,,
1823466,0001213900-21-019294,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,DSAC,DUDDELL STREET ACQUISITION CORP.,177820487,5000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000002,,,,
1823466,0001213900-21-019294,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,DSAC,DUDDELL STREET ACQUISITION CORP.,177820487,5000002,,,,,,,,,,,,,,-672065,,,-641377,,,,30689,,,,,,,,,,,5000002,,,,
1823466,0001104659-21-095858,10-K/A,2021-07-26,2021-07-27,2020,FY,2020-12-31,annual,DSAC,DUDDELL STREET ACQUISITION CORP.,177820487,5000002,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,5000002,,,,
1823466,0001104659-21-095858,10-K/A,2021-07-26,2021-07-27,2020,FY,2020-12-31,quarterly,DSAC,DUDDELL STREET ACQUISITION CORP.,177820487,5000002,,,,,,0,,,,,,,,-672065,,,-9090842,,,,30689,,,,,0,,,,,,5000002,,,,
1823466,0001104659-21-095863,10-Q,2021-07-26,2021-07-27,2021,Q1,2021-03-31,quarterly,DSAC,DUDDELL STREET ACQUISITION CORP.,175915799,5000004,,,,,,147860,,,,,,,,-250369,,,3500152,,,,45520,,,,,-88206,,,,,,5000004,,,,
1823466,0001104659-21-108647,10-Q,2021-08-23,2021-08-24,2021,Q2,2021-06-30,quarterly,DSAC,DUDDELL STREET ACQUISITION CORP.,175641121,5000010,,,,,,23534,,,,,,,,-2034461,,,1961467,,,,5928,,,,,-36120,,,,,,5000010,,,,
1823466,0001104659-21-143275,10-K/A,2021-11-24,2021-11-25,2020,FY,2020-12-31,annual,DSAC,DUDDELL STREET ACQUISITION CORP.,176232179,-26057518,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,-26057518,,,,
1823466,0001104659-21-143275,10-K/A,2021-11-24,2021-11-25,2020,FY,2020-12-31,quarterly,DSAC,DUDDELL STREET ACQUISITION CORP.,176232179,-26057518,,,,,,0,,,,,,,,-672065,,,-9090842,,,,30689,,,,,0,,,,,,-26057518,,,,
1823466,0001104659-21-143280,10-Q,2021-11-24,2021-11-25,2021,Q3,2021-09-30,quarterly,DSAC,DUDDELL STREET ACQUISITION CORP.,175564377,-18102291,,,,,,98665,,,,,,,,-1071145,,,2493608,,,,2254,,,,,75131,,,,,,-18102291,,,,
1823466,0001104659-22-045619,10-K,2022-04-14,2022-04-15,2021,FY,2021-12-31,annual,DSAC,DUDDELL STREET ACQUISITION CORP.,176182416,-29308773,,,,,,618138,,,,,,,,-5939873,,,-3656255,,,,71118,,,,,-1029722,,,,,,-29308773,,,,
1823466,0001104659-22-045619,10-K,2022-04-14,2022-04-15,2021,FY,2021-12-31,quarterly,DSAC,DUDDELL STREET ACQUISITION CORP.,176182416,-29308773,,,,,,618138,,,,,,,,-2583898,,,-11611482,,,,17416,,,,,-980527,,,,,,-29308773,,,,
1823466,0001104659-22-061396,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,DSAC,DUDDELL STREET ACQUISITION CORP.,175690994,-22073046,,,,,,213287,,,,,,,,-1921803,,,7235727,,,,22530,,,,,-404851,,,,,,-22073046,,,,
1823466,0001104659-22-093355,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,NOTE,"FISCALNOTE HOLDINGS, INC.",175577276,-24991523,,,,,,14689,,,,,,,,-2106642,,,-2657689,,,,236453,,,,,-198598,,,,,,-24991523,,,,
1823466,0000950170-22-025045,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,NOTE,"FISCALNOTE HOLDINGS, INC.",450381000,181004000,192462000,192462000,,,68000,78010000,,29577000,,,,29071000,,-44126000,-111288000,-2286000,-109002000,5629000,42894000,96235930,,,,73197000,,-56895551,,,,,,-11458000,68000,181072000,-68394000,
1823466,0000950170-23-010339,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,NOTE,"FISCALNOTE HOLDINGS, INC.",433157000,144690000,194362000,194362000,,,68000,60388000,,29110000,,,,113765000,,-88189000,-221511000,-3254000,-218257000,20736000,95741000,66513704,,,,201954000,,-72625000,-11367000,38047000,,-88000,-83992000,-49672000,68000,144758000,-125770000,
1823466,0000950170-23-010339,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,quarterly,NOTE,"FISCALNOTE HOLDINGS, INC.",433157000,144690000,194362000,194362000,,,68000,60388000,,29110000,,,,31449000,,-19914000,-42962000,-418000,-42544000,5298000,6069000,,,,,51363000,,-15126000,-2508000,7179000,,0,-17634000,-49672000,68000,144758000,-36893000,
1823466,0000950170-23-022191,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,NOTE,"FISCALNOTE HOLDINGS, INC.",440999000,140434000,208056000,208056000,,,68000,46665000,,28347000,,,,31529000,,-27371000,-19243000,30000,-19273000,5120000,6681000,133082639,,,,58900000,,-12826000,-1869000,6506000,,,-14695000,-67622000,68000,140502000,-12562000,
