cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1851230,0001213900-22-016713,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,CRESCERA CAPITAL ACQUISITION CORP.,206829431,-19636355,,,,,,961893,,,,,,,,,,,,,,,,,,,,,,,,,,-19636355,,,,,6770,6708333,2021-12-31,class_sum,,,,
1851230,0001213900-22-016713,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,CRESCERA CAPITAL ACQUISITION CORP.,206829431,-19636355,,,,,,961893,,,,,,,,,,,,,,,,,,,,,,,,,,-19636355,,,,,6770,6708333,2021-12-31,class_sum,,,,
1851230,0001213900-22-027076,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,CRESCERA CAPITAL ACQUISITION CORP.,206756896,-12747381,,,,,,856316,,,,,,,,-221481,,,6888974,,,,,,,,,-105577,,,,,,-12747381,,,,,6770,6708333,2022-03-31,class_sum,,,,
1851230,0001213900-22-047517,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,CRESCERA CAPITAL ACQUISITION CORP.,206718881,-9716394,,,,,,758329,,,,,,,,-140589,,,3147068,,,,,,,,,-97987,,,,,,-9716394,,,,,6770,6708333,2022-06-30,class_sum,,,,
1851230,0001213900-22-071394,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,CRESCERA CAPITAL ACQUISITION CORP.,207585158,-7959899,,,,,,687053,,,,,,,,-145794,,,2805123,,,,,,,,,-60715,,,,,,-7959899,,,,,6770,6708333,2022-09-30,class_sum,,,,
1851230,0001213900-23-029962,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,annual,,CRESCERA CAPITAL ACQUISITION CORP.,209135662,-6989961,,,,,,618891,,,,,,,,-738581,,,15514272,,,,,,,,,-329441,,,,,,-6989961,,,,,6770,6708333,2022-12-31,class_sum,,,,
1851230,0001213900-23-029962,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,quarterly,,CRESCERA CAPITAL ACQUISITION CORP.,209135662,-6989961,,,,,,618891,,,,,,,,-230717,,,2673107,,,,,,,,,-65162,,,,,,-6989961,,,,,6770,6708333,2022-12-31,class_sum,,,,
1851230,0001213900-23-039182,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,CRESCERA CAPITAL ACQUISITION CORP.,211114884,-8582173,,,,,,307602,,,,,,,,-243645,,,724419,,,,,,,,,-311289,,,,,,-8582173,,,,,6770,6708333,2023-03-31,class_sum,,,,
1851230,0001213900-23-067214,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,CRESCERA CAPITAL ACQUISITION CORP.,2219736,-7941951,,,,,,120129,,,,,,,,-352593,,,2008756,,,,,,,,,-185491,,,,,,-7941951,,,,,6770,6708333,2023-06-30,class_sum,,,,
1851230,0001213900-23-084796,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,,CRESCERA CAPITAL ACQUISITION CORP.,2083047,-7232911,,,,,,52704,,,,,,,,-186387,,,734361,,,,,,,,,-67425,,,,0,,-7232911,,,,,6770,6708333,2023-09-30,class_sum,,,,
