cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1641991,0001628280-15-008193,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,SPXF,"SPX FLOW, INC.",3410000000,1259400000,1637600000,1035500000,602100000,1004700000,5700000,207100000,334500000,,0,,,589500000,,6600000,11500000,15700000,-4100000,,,40809000,,,,,,,,,,,,-378200000,1010400000,2269800000,,
1641991,0001641991-16-000021,10-K,2016-02-12,2016-02-13,2015,FY,2015-12-31,annual,SPXF,"SPX FLOW, INC.",3309400000,1259100000,1602800000,1023400000,579400000,999000000,10300000,295900000,305200000,,0,,,2388500000,,145500000,137200000,49800000,87500000,,,40960000,,,,,61900000,213600000,-57000000,5400000,,,156600000,-343700000,1009300000,2268400000,,207400000
1641991,0001641991-16-000021,10-K,2016-02-12,2016-02-13,2015,FY,2015-12-31,quarterly,SPXF,"SPX FLOW, INC.",3309400000,1259100000,1602800000,1023400000,579400000,999000000,10300000,295900000,305200000,,0,,,612700000,,40500000,33300000,11500000,21100000,,,,,,,,17600000,157000000,-13900000,,,,143100000,-343700000,1009300000,2268400000,,58100000
1641991,0001641991-16-000028,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,SPXF,"SPX FLOW, INC.",3277200000,1243100000,1614300000,1033200000,581100000,989300000,15500000,220400000,331000000,,0,,,505000000,,-21900000,-38800000,-6700000,-31100000,,,41232000,,,,,17100000,-68300000,-16500000,6900000,,,-84800000,-371200000,1004800000,2247900000,,-4800000
1641991,0001641991-16-000049,10-Q,2016-08-03,2016-08-04,2016,Q2,2016-06-30,quarterly,SPXF,"SPX FLOW, INC.",2792800000,843100000,1149300000,762500000,386800000,984400000,20400000,229000000,308400000,,0,,,528800000,,-394100000,-408500000,-56200000,-352800000,,,41397000,,,,,17000000,39700000,-13600000,4300000,,,26100000,-306200000,1004800000,1847900000,,-377100000
1641991,0001641991-16-000065,10-Q,2016-11-02,2016-11-03,2016,Q3,2016-09-30,quarterly,SPXF,"SPX FLOW, INC.",2750000000,819100000,1139200000,759900000,379300000,977800000,20300000,227900000,309000000,,0,,,466800000,,21800000,-31100000,-26900000,-4700000,,,41383000,,,,,15600000,-21400000,-7200000,3000000,,,-28600000,-320100000,998100000,1817200000,,37400000
1641991,0001641991-17-000010,10-K,2017-02-08,2017-02-09,2016,FY,2016-12-31,annual,SPXF,"SPX FLOW, INC.",2603200000,740600000,1066800000,722500000,344300000,1060900000,20200000,215100000,272400000,,0,,,1996000000,,-385100000,-482000000,-101000000,-381800000,,,41345000,,,,,64700000,-27900000,-44000000,18900000,,,-71900000,-326200000,1081100000,1821700000,,-320400000
1641991,0001641991-17-000010,10-K,2017-02-08,2017-02-09,2016,FY,2016-12-31,quarterly,SPXF,"SPX FLOW, INC.",2603200000,740600000,1066800000,722500000,344300000,1060900000,20200000,215100000,272400000,,0,,,495400000,,9100000,-3600000,-11200000,6800000,,,,,,,,15000000,22100000,-6700000,4700000,,,15400000,-326200000,1081100000,1821700000,,24100000
1641991,0001641991-17-000028,10-Q,2017-05-03,2017-05-04,2017,Q1,2017-03-31,quarterly,SPXF,"SPX FLOW, INC.",2626300000,784500000,1084300000,738700000,345600000,1015200000,20300000,208700000,302300000,,0,,,433200000,,10600000,-7400000,-100000,-7400000,,,41647000,,,,,15700000,23100000,-4800000,4000000,,,18300000,-299800000,1035500000,1820000000,,26300000
1641991,0001641991-17-000043,10-Q,2017-08-02,2017-08-03,2017,Q2,2017-06-30,quarterly,SPXF,"SPX FLOW, INC.",2666700000,847200000,1108000000,757200000,350800000,964500000,20400000,226100000,307200000,,0,,,498000000,,29000000,12900000,2700000,10300000,,,42221000,,,,,15000000,48800000,-6600000,3900000,,,42200000,-260800000,984900000,1832100000,,44000000
1641991,0001641991-17-000048,10-Q,2017-11-01,2017-11-02,2017,Q3,2017-09-30,quarterly,SPXF,"SPX FLOW, INC.",2743600000,903800000,1121400000,767900000,353500000,959200000,20400000,281100000,317900000,,0,,,491100000,,37500000,22600000,9600000,12800000,,,42332000,,,,,15200000,45300000,-2300000,4200000,,,43000000,-217600000,979600000,1883400000,,52700000
1641991,0001641991-18-000004,10-K,2018-02-06,2018-02-07,2017,FY,2017-12-31,annual,SPXF,"SPX FLOW, INC.",2689000000,942100000,1121600000,771300000,350300000,850900000,20500000,263700000,293900000,,0,,,1951500000,,119100000,57900000,11100000,46400000,,,42183000,,,,,61200000,205000000,-19400000,15900000,,,185600000,-179500000,871400000,1813500000,,180300000
1641991,0001641991-18-000004,10-K,2018-02-06,2018-02-07,2017,FY,2017-12-31,quarterly,SPXF,"SPX FLOW, INC.",2689000000,942100000,1121600000,771300000,350300000,850900000,20500000,263700000,293900000,,0,,,529200000,,42000000,29800000,-1100000,30700000,,,,,,,,15300000,87800000,-5700000,3800000,,,82100000,-179500000,871400000,1813500000,,57300000
1641991,0001641991-18-000006,10-K/A,2018-02-12,2018-02-13,2017,FY,2017-12-31,annual,SPXF,"SPX FLOW, INC.",2689000000,942100000,1121600000,771300000,350300000,850900000,20500000,263700000,293900000,,0,,,1951500000,,119100000,57900000,11100000,46400000,,,42183000,,,,,61200000,205000000,-19400000,15900000,,,185600000,-179500000,871400000,1813500000,,180300000
1641991,0001641991-18-000006,10-K/A,2018-02-12,2018-02-13,2017,FY,2017-12-31,quarterly,SPXF,"SPX FLOW, INC.",2689000000,942100000,1121600000,771300000,350300000,850900000,20500000,263700000,293900000,,0,,,529200000,,42000000,29800000,-1100000,30700000,,,,,,,,15300000,87800000,-5700000,3800000,,,82100000,-179500000,871400000,1813500000,,57300000
1641991,0001641991-18-000029,10-Q,2018-05-02,2018-05-03,2018,Q1,2018-03-31,quarterly,SPXF,"SPX FLOW, INC.",2738800000,999600000,1140900000,786600000,354300000,816700000,20500000,243900000,329200000,,0,,,490300000,155700000,33200000,16100000,800000,15500000,,,42530000,,,,,15100000,15600000,-5200000,5100000,,,10400000,-141300000,837200000,1836800000,,48300000
1641991,0001641991-18-000042,10-Q,2018-08-01,2018-08-02,2018,Q2,2018-06-30,quarterly,SPXF,"SPX FLOW, INC.",2618100000,942800000,1090000000,754500000,335500000,792100000,20500000,204900000,325300000,,0,,,531200000,172700000,48500000,35300000,11900000,22900000,,,42616000,,,,,14700000,3000000,-7200000,4000000,,,-4200000,-147200000,812600000,1755400000,,63200000
1641991,0001641991-18-000049,10-Q,2018-10-30,2018-10-31,2018,Q3,2018-09-30,quarterly,SPXF,"SPX FLOW, INC.",2623300000,985100000,1090400000,757600000,332800000,787500000,20500000,221600000,318400000,,0,,,530300000,163100000,55800000,41700000,9200000,32700000,,,42696000,,,,,14600000,29400000,-4900000,3700000,,,24500000,-105300000,808000000,1793100000,,70400000
1641991,0001641991-19-000012,10-K,2019-02-05,2019-02-06,2018,FY,2018-12-31,annual,SPXF,"SPX FLOW, INC.",2551800000,952800000,1056600000,744300000,312300000,722100000,21200000,213300000,304800000,,0,,,2090100000,656400000,168400000,115800000,71100000,44000000,,,42633000,,,,,58700000,105600000,-25500000,15700000,,,80100000,-103800000,743300000,1696100000,,227100000
1641991,0001641991-19-000012,10-K,2019-02-05,2019-02-06,2018,FY,2018-12-31,quarterly,SPXF,"SPX FLOW, INC.",2551800000,952800000,1056600000,744300000,312300000,722100000,21200000,213300000,304800000,,0,,,538300000,164900000,30900000,22700000,49200000,-27100000,,,,,,,,14300000,57600000,-8200000,2900000,,,49400000,-103800000,743300000,1696100000,,45200000
1641991,0001641991-19-000031,10-Q,2019-05-02,2019-05-03,2019,Q1,2019-03-31,quarterly,SPXF,"SPX FLOW, INC.",2607800000,953200000,1055200000,744100000,311100000,711700000,20600000,202200000,314600000,,0,,,491100000,154500000,36800000,30800000,10700000,19500000,,,42577000,,,,,13800000,21800000,,3200000,,,,-102000000,732300000,1685500000,,50600000
1641991,0001641991-19-000059,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,,"SPX FLOW, INC.",2574200000,1028800000,763100000,549600000,213500000,708000000,100000,186700000,233300000,,0,,,385400000,130600000,29700000,23000000,11500000,62600000,,,42617000,,,,,5600000,22400000,,3000000,,,,265700000,708100000,1736900000,,35300000
1641991,0001628280-19-012878,10-Q,2019-10-31,2019-11-01,2019,Q3,2019-09-30,quarterly,,"SPX FLOW, INC.",2516400000,967500000,741400000,534700000,206700000,693300000,100000,217600000,212900000,,0,,,383500000,134600000,26400000,20000000,2500000,-31600000,,,42697000,,,,,9500000,54900000,-4900000,3200000,,,50000000,226100000,693400000,1660900000,,35900000
1641991,0001641991-20-000004,10-K,2020-02-18,2020-02-19,2019,FY,2019-12-31,annual,SPXF,"SPX FLOW, INC.",2437400000,862400000,753200000,545100000,208100000,693700000,100000,299200000,208100000,,0,,,1506600000,520400000,115700000,85500000,28900000,-95100000,,,42686000,,,,,38300000,173300000,-28500000,12500000,,,144800000,109200000,693800000,1556200000,,154000000
1641991,0001641991-20-000004,10-K,2020-02-18,2020-02-19,2019,FY,2019-12-31,quarterly,SPXF,"SPX FLOW, INC.",2437400000,862400000,753200000,545100000,208100000,693700000,100000,299200000,208100000,,0,,,364300000,131800000,31600000,16600000,4200000,-145600000,,,,,,,,9400000,74200000,-11100000,3100000,,,63100000,109200000,693800000,1556200000,,41000000
1641991,0001641991-20-000028,10-Q,2020-05-13,2020-05-14,2020,Q1,2020-03-31,quarterly,SPXF,"SPX FLOW, INC.",2284400000,790400000,723900000,526500000,197400000,694000000,100000,235900000,214500000,,0,,,289500000,101100000,8600000,-1000000,-900000,-5300000,,,42570000,,,,,9800000,-32700000,-4700000,3200000,,,-37400000,66500000,694100000,1484500000,,18400000
1641991,0001641991-20-000038,10-Q,2020-08-04,2020-08-05,2020,Q2,2020-06-30,quarterly,SPXF,"SPX FLOW, INC.",2293900000,972700000,743100000,543500000,199600000,694300000,100000,657100000,232000000,,0,,,308100000,113500000,14200000,10600000,3900000,-25100000,,,42505000,,,,,10200000,18800000,-7100000,3800000,,-6200000,11700000,229600000,694400000,1667100000,,24400000
1641991,0001641991-20-000053,10-Q,2020-11-02,2020-11-03,2020,Q3,2020-09-30,quarterly,SPXF,"SPX FLOW, INC.",2022300000,1002400000,759000000,552800000,206200000,397100000,100000,352300000,222200000,,0,,,356900000,126100000,31600000,17400000,700000,12100000,,,42450000,,,,,10200000,37200000,-5500000,3600000,,-10700000,31700000,243400000,397200000,1399600000,,41800000
1641991,0001641991-21-000016,10-K,2021-02-19,2021-02-20,2020,FY,2020-12-31,annual,SPXF,"SPX FLOW, INC.",2098500000,1061400000,775700000,569700000,206000000,397300000,100000,441500000,199300000,,0,,,1350600000,468900000,80900000,49500000,6200000,5900000,,,42554000,,,,,41100000,112700000,-22400000,9500000,,-19900000,90300000,285700000,397400000,1458800000,,122000000
1641991,0001641991-21-000016,10-K,2021-02-19,2021-02-20,2020,FY,2020-12-31,quarterly,SPXF,"SPX FLOW, INC.",2098500000,1061400000,775700000,569700000,206000000,397300000,100000,441500000,199300000,,0,,,396100000,128200000,26500000,22500000,2500000,24200000,,,,,,,,10900000,89400000,-5100000,-1100000,,-3000000,84300000,285700000,397400000,1458800000,,37400000
1641991,0001641991-21-000039,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,SPXF,"SPX FLOW, INC.",2082200000,1033600000,788800000,587100000,201700000,397500000,100000,380700000,211000000,,0,,,363800000,128500000,25900000,27300000,8300000,18600000,,,42069000,,,,,9800000,5100000,-9300000,2800000,,-9900000,-4200000,244800000,397600000,1431200000,,35700000
1641991,0001641991-21-000064,10-Q,2021-08-04,2021-08-05,2021,Q2,2021-06-30,quarterly,SPXF,"SPX FLOW, INC.",2131900000,1040300000,844600000,616400000,228200000,397600000,100000,324100000,238600000,,0,,,381600000,131700000,28900000,26300000,14700000,10800000,,,41840000,,,,,12200000,28100000,-5100000,3000000,,-24600000,23000000,195700000,397700000,1438000000,,41100000
1641991,0001641991-21-000076,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,SPXF,"SPX FLOW, INC.",2092700000,1040800000,823100000,595200000,227900000,379100000,20000000,313600000,245700000,,0,,,389600000,139000000,39200000,32100000,8600000,23500000,,,41960000,,,,,13300000,8200000,-9100000,3800000,-3800000,-5700000,-900000,217700000,399100000,1439900000,,52500000
1641991,0001641991-22-000015,10-K,2022-02-16,2022-02-17,2021,FY,2021-12-31,annual,SPXF,"SPX FLOW, INC.",2086200000,1037300000,806400000,584500000,221900000,374100000,20000000,313900000,242800000,,0,,,1529000000,535200000,131000000,119900000,53500000,66700000,,,41959000,,,,,47200000,70600000,-32600000,14200000,,-40200000,38000000,230900000,394100000,1431400000,,178200000
1641991,0001641991-22-000015,10-K,2022-02-16,2022-02-17,2021,FY,2021-12-31,quarterly,SPXF,"SPX FLOW, INC.",2086200000,1037300000,806400000,584500000,221900000,374100000,20000000,313900000,242800000,,0,,,394000000,136000000,37000000,34200000,21900000,13800000,,,,,,,,11900000,29200000,-9100000,4600000,,0,20100000,230900000,394100000,1431400000,,48900000
