cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1388295,0001393905-11-000836,10-Q/A,2011-12-20,2011-12-21,2011,Q2,2011-06-30,quarterly,WBSI,"WEBSAFETY, INC.",104100,-944601,,,,,,,,,2863,,,20895,608,,,,-500923,,-76431,,,,,425100,,,,,,,,-944601,,,,,7990,79018359,2011-06-30,single,,,,
1388295,0001393905-11-000842,10-Q,2011-12-21,2011-12-22,2011,Q3,2011-09-30,quarterly,WBSI,"WEBSAFETY, INC.",72050,-1121998,,,,,,,,,2863,,,7479,-2067,,,,-461878,,-53551,,,,,406260,14687,-124138,,22500,,,,-1121998,,,,,7990,83047928,2011-09-30,single,,,,
1388295,0001393905-12-000167,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,WBSI,"WEBSAFETY, INC.",54877,-1771255,,,,,,,,,2863,,,65830,27338,,,,-3662668,,-1105682,,,,,2584324,58688,-845994,,193750,,,,-1771255,,,,,7990,87689938,2011-12-31,single,,,,
1388295,0001393905-12-000167,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,WBSI,"WEBSAFETY, INC.",54877,-1771255,,,,,,,,,2863,,,936,18292,,,,-1793076,,-875763,,,,,935605,14627,-54723,,24999,,,,-1771255,,,,,7990,87689938,2011-12-31,single,,,,
1388295,0001393905-12-000263,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,WBSI,"WEBSAFETY, INC.",40278,-1583529,,,,,,85,,,2863,,,,,,,,-532719,,-156499,154626428,,,,376220,14687,-191059,,,,,,-1583529,,,,,7990,284654206,2012-03-31,single,,,,
1388295,0001393905-12-000482,10-Q/A,2012-08-27,2012-08-28,2012,Q2,2012-06-30,quarterly,WBSI,"WEBSAFETY, INC.",25935,-1216573,,,,,,430,,,2863,,,,,,,,-311529,,-312497,301122370,,,,-968,14687,-313375,,,,,,-1216573,,,,,7990,326862814,2012-06-30,single,,,,
1388295,0001393905-12-000658,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,WBSI,"WEBSAFETY, INC.",63687,-1305132,,,,,,52869,,,2063,,,,,,-330737,,-330737,,-11189,326872266,,,,240254,14687,-128455,,0,,,,-1305132,,,-341926,-327239,7990,327862814,2012-09-30,single,,,,-79319
1388295,0001393905-13-000157,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,annual,WBSI,"WEBSAFETY, INC.",31687,-1349677,,,,,,25392,,,2063,,,,,,-1142743,,-1142743,,-72577,278108117,,,,581093,48585,-657711,,102000,,,,-1349677,,,-1215320,-1166735,7990,327906293,2012-12-31,single,,,,-537592
1388295,0001393905-13-000157,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,quarterly,WBSI,"WEBSAFETY, INC.",31687,-1349677,,,,,,25392,,,2063,,,,,,32242,,32242,,-13331,,,,,-34413,4524,-24822,,1000,,,,-1349677,,,18911,23435,7990,327906293,2012-12-31,single,,,,-37334
1388295,0001393905-13-000251,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,WBSI,"WEBSAFETY, INC.",6926,-1401709,,,,,,1421,,,2063,,,,,,-95232,,-95232,,-12813,350345217,,,,45085,790,-54182,,,,,,-1401709,,,-108045,-107255,7990,385638538,2013-03-31,single,,,,-37334
