cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1441769,0001437749-11-006262,10-Q,2011-08-22,2011-08-23,2011,Q2,2011-06-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,34312,-1868624,,,,,,0,,,,,,54762,21333,-231249,,,-288746,,47299,74437198,0,,,252582,,,,,,,,-1868624,,,,,4899,74437198,2011-06-30,single,,,75,
1441769,0001354488-12-001959,10-K,2012-04-19,2012-04-20,2011,FY,2011-12-31,annual,DIRV,DIRECTVIEW HOLDINGS INC,69376,-2128365,,,,,,7248,,,0,,,260729,120127,-1142784,,,-1162092,,155953,,,,,1262911,,-420299,,,,,,-2128365,,,,,4899,76102582,2011-12-31,single,,,300,
1441769,0001354488-12-001959,10-K,2012-04-19,2012-04-20,2011,FY,2011-12-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,69376,-2128365,,,,,,7248,,,0,,,,,,,,,,,,,,,,,,,,,,,-2128365,,,,,4899,76102582,2011-12-31,single,,,,
1441769,0001354488-12-002803,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,79877,-2244787,,,,,,233,,,0,,,24237,-3453,-136626,,,-136710,,13972,,,,,133173,,-32938,,,,,,-2244787,,,,,4899,77086189,2012-03-31,single,,,75,
1441769,0001354488-12-004816,10-Q,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,210271,-2379430,,,,,,157164,,,0,,,24541,15453,-598515,,,-613120,,29116,,,,,613968,,-59470,,,,,,-2379430,,,,,4899,135304099,2012-06-30,single,,,75,
1441769,0001354488-12-006148,10-Q,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,95436,-2364775,,,,,,521,,,,,,46455,21504,-139397,,,-145419,,33853,,,,,160901,,-121728,,,,,,-2364775,,,,,4899,164359134,2012-09-30,single,,,75,
1441769,0001354488-13-002884,10-K,2013-05-15,2013-05-16,2012,FY,2012-12-31,annual,DIRV,DIRECTVIEW HOLDINGS INC,38180,-2170363,,,,,,2951,,,0,,,122263,36779,-1067451,,,-1114576,,92417,125019910,,,,1104230,,-328457,,,,,,-2170363,,,,,4899,164359134,2012-12-31,single,,,300,
1441769,0001354488-13-002884,10-K,2013-05-15,2013-05-16,2012,FY,2012-12-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,38180,-2170363,,,,,,2951,,,0,,,27030,3275,-192913,,,-213446,,15476,,,,,196188,,-114321,,,,,,-2170363,,,,,4899,164359134,2012-12-31,single,,,75,
1441769,0001354488-13-003208,10-Q,2013-05-29,2013-05-30,2013,Q1,2013-03-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,66105,-2327906,,,,,,8030,,,,,,87564,34763,-102393,,,-130960,,27910,,,,,137156,,-31225,,,,,,-2327906,,,,,4899,167359134,2013-03-31,single,,,75,
1441769,0001354488-13-004775,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,88372,-2476899,,,,,,1215,,,,,,75421,31522,-137311,,,-147187,,15156,,,,,168833,,-60547,,,,,,-2476899,,,,,4899,243759134,2013-06-30,single,,,75,
1441769,0001354488-13-006545,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,92725,-2588359,,,,,,5201,,,,,,11413,-21915,-175219,,,-148912,,11245,,,,,153304,,-112706,,,,,,-2588359,,,,,4899,197919134,2013-09-30,single,,,3,
1441769,0001354488-14-001891,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,DIRV,DIRECTVIEW HOLDINGS INC,67072,-3947395,,,,,,23469,,,,,,249343,67580,-578706,,,-1916905,,45023,,,,,646286,,-236835,,0,,,,-3947395,,,,,4899,228479134,2013-12-31,single,,,153,
1441769,0001354488-14-001891,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,67072,-3947395,,,,,,23469,,,,,,74945,21776,-163780,,,-1489844,,-9288,,,,,185556,,-32357,,,,,,-3947395,,,,,4899,228479134,2013-12-31,single,,,0,
1441769,0001354488-14-002867,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,193080,-37115326,,,,,,81537,,,,,,142946,90276,-522820,,,-34566265,,15326,,,,,613096,,-97407,,,,,,-37115326,,,,,4899,323487404,2014-03-31,single,,,,
1441769,0001354488-14-004349,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,194181,-12701469,,,,,,132069,,,0,,,112448,-67478,-427104,,,25299659,,-944,,,,,359626,,-198175,,,,,,-12701469,,,,,4899,366487404,2014-06-30,single,,,,
1441769,0001354488-14-005937,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,72785,-7412447,,,,,,19394,,,0,,,158547,48425,-196357,,,5239336,,37588,,,,,244782,,-120221,,,,,,-7412447,,,,,4899,371487404,2014-09-30,single,,,1556,
1441769,0001354488-15-001765,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,DIRV,DIRECTVIEW HOLDINGS INC,84963,-4589549,,,,,,13158,,,0,,,510844,48153,-1405132,,,-1234051,,99486,,,,,1453285,,-453155,-12448,,,,-465603,-4589549,,,,,4899,14440930,2014-12-31,single,,,3112,
1441769,0001354488-15-001765,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,84963,-4589549,,,,,,13158,,,0,,,96903,-23070,-257295,,,2767927,,47516,,,,,234225,,-37352,,,,,,-4589549,,,,,4899,14440930,2014-12-31,single,,,1556,
1441769,0001354488-15-002577,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,123797,-4312437,,,,,,38295,,,0,,,192514,132555,-127551,,,-75144,,61252,,,,,260106,,17972,,,,,,-4312437,,,,,4899,130573131,2015-03-31,single,,,1556,
1441769,0001354488-15-004001,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,257684,-4932511,,,,,,78259,,,0,,,122431,33976,-439547,,,-951870,,39997,,,,,473523,,-375979,,,,,,-4932511,,,,,4899,315486779,2015-06-30,single,,,1556,
1441769,0001493152-15-005701,10-Q,2015-11-19,2015-11-20,2015,Q3,2015-09-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,372717,-4990371,,,,,,61947,,,0,,,269648,63049,-377633,,,-1413327,,64368,364915544,,,,440682,,-450210,,,,,,-4990371,,,,,4899,387242229,2015-09-30,single,,,2158,
1441769,0001493152-16-008898,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,DIRV,DIRECTVIEW HOLDINGS INC,587919,-6855346,,,,,,330015,,,,,,804394,290500,-1776672,,,-4435785,21019,261547,257604137,,,,2067172,,-1263626,,,,,,-6855346,,,,,4899,456245339,2015-12-31,single,,,8632,
1441769,0001493152-16-008898,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,587919,-6855346,,,,,,330015,,,,,,219801,40920,-851941,,,-1965508,,95930,,,,,892861,,-455409,,,,,,-6855346,,,,,4899,456245339,2015-12-31,single,,,3362,
1441769,0001493152-16-009915,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,411066,-6017975,,,,,,102140,17500,,,,,178664,63262,-431767,,,574959,5554,100302,521414340,,,,495029,,-525027,,,,,,-6017975,,,,,4899,617579418,2016-03-31,single,,,3362,
1441769,0001493152-16-012689,10-Q,2016-08-19,2016-08-20,2016,Q2,2016-06-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,357160,-8343413,,,,,,36388,17500,,,,,102824,44046,-300972,,,-2813857,4600,94838,19469255,,,,345018,,-280521,,,,,,-8343413,,,,,4899,21315377,2016-06-30,single,,,3363,
1441769,0001493152-16-015349,10-Q,2016-11-21,2016-11-22,2016,Q3,2016-09-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,289025,-7448943,,,,,,27261,23748,,,,,95000,61121,-315980,,,693222,4000,92257,75099896,,,,377101,,-173818,,,,,,-7448943,,,,,4899,69385888,2016-09-30,single,,,8431,
1441769,0001493152-17-004019,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,DIRV,DIRECTVIEW HOLDINGS INC,252580,-10114048,,,,,,58449,29953,,,,,460702,229437,-1401542,,,-4762580,18014,372745,56188593,,,,1630979,,-1046575,,,,,,-10114048,,,,,4899,426830970,2016-12-31,single,,,15156,
1441769,0001493152-17-004019,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,252580,-10114048,,,,,,58449,29953,,,,,84214,61008,-352823,,,-3212168,3860,85348,,,,,413831,,-67209,,,,,,-10114048,,,,,4899,426830970,2016-12-31,single,,,0,
1441769,0001493152-17-004093,10-K/A,2017-04-18,2017-04-19,2016,FY,2016-12-31,annual,DIRV,DIRECTVIEW HOLDINGS INC,252580,-10114048,,,,,,58449,29953,,,,,460702,229437,-1401542,,,-4762580,18014,372745,56188593,,,,1630979,,-1046575,,,,,,-10114048,,,,,4899,426830970,2016-12-31,single,,,15156,
1441769,0001493152-17-004093,10-K/A,2017-04-18,2017-04-19,2016,FY,2016-12-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,252580,-10114048,,,,,,58449,29953,,,,,84214,61008,-352823,,,-3212168,3860,85348,,,,,413831,,-67209,,,,,,-10114048,,,,,4899,426830970,2016-12-31,single,,,0,
1441769,0001493152-17-005783,10-Q,2017-05-23,2017-05-24,2017,Q1,2017-03-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,312594,-7797075,,,,,,40951,32536,,,,,127917,84075,-161899,,,1943699,3700,82826,4506194,,,,245974,,-136498,,,,,,-7797075,,,,,4899,4998472,2017-03-31,single,,,,
1441769,0001493152-18-000543,10-Q,2018-01-16,2018-01-17,2017,Q2,2017-06-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,3778336,-10283335,2745382,2095258,650124,,,228229,87685,,,,,1231491,650074,111004,,,-2686543,2000,77264,5210458,,,,539070,108010,-20576,,,,,,-13028717,,,,219014,4899,5829441,2017-06-30,single,,,42186,65824
1441769,0001493152-18-001002,10-Q,2018-01-25,2018-01-26,2017,Q3,2017-09-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,3902389,-14512962,2665212,2095258,569954,,,203154,86568,,,,,1369885,526281,-186561,,,-4301809,3100,173312,6998972,,,,712842,131781,-38093,,0,,,,-17178174,,,,-54780,4899,8186262,2017-09-30,single,,,50625,81156
1441769,0001493152-18-005361,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,annual,DIRV,DIRECTVIEW HOLDINGS INC,2507212,-12236669,1477512,794830,682682,,,68437,73499,,,,,2904987,1261858,-872845,,,-1552846,11344,1353399,6976620,,,,2134703,288786,-420481,-3222,25000,,,-423703,-13714181,,,,-584059,4899,13873971,2017-12-31,single,,146015,142468,146318
1441769,0001493152-18-005361,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,2507212,-12236669,1477512,794830,682682,,,68437,73499,,,,,175694,1428,-635389,,,3362591,2544,1011580,,,,,636817,48995,-225314,,0,,,,-13714181,,,,-586394,4899,13873971,2017-12-31,single,,146015,49657,-662
1441769,0001493152-18-007583,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,2657881,-37350884,1425870,794830,631040,,,184410,89076,,,,,1201130,542852,-353044,,,-26072517,,301839,44908006,,,,895896,101782,-52500,-5130,71200,,,-57630,-38776754,,,,-251262,4899,110337224,2018-03-31,single,,146015,50140,51641
1441769,0001493152-18-012121,10-Q,2018-08-16,2018-08-17,2018,Q2,2018-06-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,2695364,-11866473,1374229,794830,579399,,,164946,76917,,,,,1110648,460432,-881100,,,24247420,,168464,221379679,,,,1341532,60866,-697176,-2125,0,,,-699301,-13240702,,,,-820234,4899,194190392,2018-06-30,single,,146014,9224,51642
1441769,0001493152-18-016514,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,2482204,-24749194,1322587,794830,527757,,,180165,87756,,,,,1007416,344320,-526799,,,-13517590,,246289,236390299,,,,871119,52572,-186552,-3483,800,,,-190035,-26071781,,,,-474227,4899,317291882,2018-09-30,single,,146015,931,51642
1441769,0001493152-19-005242,10-K,2019-04-12,2019-04-13,2018,FY,2018-12-31,annual,DIRV,DIRECTVIEW HOLDINGS INC,1974414,-20768749,1270945,794830,476115,,,101116,108805,,,,,4105576,1604271,-2902713,,,10030660,,1676345,213129527,,,,4506984,269033,-1854095,-10738,118400,,,-1864833,-22039694,,,,-2633680,4899,470029589,2018-12-31,single,,146015,62466,206567
1441769,0001493152-19-005242,10-K,2019-04-12,2019-04-13,2018,FY,2018-12-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,1974414,-20768749,1270945,794830,476115,,,101116,108805,,,,,786382,256667,-1141770,,,25373348,,959753,,,,,1398437,53813,-917867,0,46400,,,-917867,-22039694,,,,-1087957,4899,470029589,2018-12-31,single,,146015,2171,51642
1441769,0001493152-19-007427,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,1770979,-21341337,1219304,794830,424474,,,86805,117300,,,,,625581,190119,-849568,,,-923129,,306909,524764147,,,,1039687,53170,-413248,,144000,,,,-22560641,,,,-796398,4899,613873952,2019-03-31,single,,146015,1528,51642
1441769,0001493152-19-012543,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,2337293,-22518499,1167662,794830,372832,,,509981,123655,,,,,993169,528688,-307823,,,-1334368,,281569,1369855,,,,836511,52960,6907,,-83695,,,,-23686161,,,,-254863,4899,1465064,2019-06-30,single,,146015,1319,51641
1441769,0001493152-19-017562,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,DIRV,DIRECTVIEW HOLDINGS INC,2703339,-31010112,1116020,794830,321190,,,191913,101858,815045,,,,958277,214652,-582556,,,-8568579,,331858,1664554,,,,797208,52986,-300726,,25666,,,,-32126132,,,,-529570,4899,1849475,2019-09-30,single,,146016,1344,51642
