cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1292426,0001104659-11-045307,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,GFIG,GFI GROUP INC.,1662506000,489925000,330055000,268235000,61820000,,,257992000,,,,,,243731000,,,7830000,2036000,6151000,,3276000,127559237,,,,,9801000,,,,,,,159870000,,,11106000,
1292426,0001104659-11-062660,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,GFIG,GFI GROUP INC.,2098150000,477499000,327686000,266655000,61031000,,,252505000,,,,,,275962000,,,9006000,2884000,6122000,,12035000,125420736,,,,,9990000,-16326000,-5513000,7778000,-5955000,-14215000,-21839000,149813000,,,21041000,
1292426,0001047469-12-002738,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,GFIG,GFI GROUP INC.,1190549000,447212000,324533000,266506000,58027000,,,245879000,,,,,,1015473000,,,82000,2647000,-2565000,,25759000,118334995,,,,,38943000,4579000,-23357000,32772000,-24180000,-35868000,-18778000,122679000,,,25841000,
1292426,0001047469-12-002738,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,GFIG,GFI GROUP INC.,1190549000,447212000,324533000,266506000,58027000,,,245879000,,,,,,234330000,,,-27030000,-4945000,-22085000,,7512000,,,,,,9278000,23303000,-5517000,9586000,-5920000,-10000000,17786000,122679000,,,-19518000,
1292426,0001104659-12-035746,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,GFIG,GFI GROUP INC.,1326181000,451879000,324870000,268100000,56770000,,,214426000,,,,,,260175000,,,7719000,2779000,4940000,,6815000,125350139,,,,,9148000,-11017000,-1690000,9058000,-5897000,-732000,-12707000,127009000,,,14534000,
1292426,0001104659-12-056334,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,GFIG,GFI GROUP INC.,1644027000,448934000,320328000,267055000,53273000,,,207784000,,,,,,237730000,,,7617000,2282000,5335000,,6527000,122978459,,,,,9108000,6468000,-602000,7855000,-5991000,-4476000,5866000,128606000,,,14144000,
1292426,0001104659-12-078526,10-Q,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,GFIG,GFI GROUP INC.,1521733000,442358000,319540000,268612000,50928000,,,209759000,,,,,,219388000,,,-7167000,1638000,-8805000,,6738000,115541373,,,,,9246000,15667000,-1672000,7753000,-5873000,-4731000,13995000,122818000,,,-429000,
1292426,0001104659-13-020249,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,GFIG,GFI GROUP INC.,1180061000,425082000,316469000,267977000,48492000,,,227441000,,,,,,924587000,,,-1257000,8387000,-9644000,,26885000,116014202,,,,,36624000,48665000,-5907000,32404000,-29566000,-12939000,42758000,108613000,,,25628000,
1292426,0001104659-13-020249,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,GFIG,GFI GROUP INC.,1180061000,425082000,316469000,267977000,48492000,,,227441000,,,,,,207294000,,,-9426000,1688000,-11114000,,6805000,,,,,,9122000,37547000,-1943000,7738000,-11805000,-3000000,35604000,108613000,,,-2621000,
1292426,0001104659-13-040154,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,GFIG,GFI GROUP INC.,1269444000,422062000,309296000,264493000,44803000,,,216144000,,,,,,244392000,,,95000,-4859000,4954000,,7688000,125552041,,,,,8308000,824000,-1601000,8150000,,,-777000,112766000,,,7783000,
