cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1944831,0001944831-24-000010,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,WT,WILLOW TREE CAPITAL CORP,1020,1020,,,,,,1020,,,,,,,,,,,0,,,68,,,,,,,,,,,,1020,,,,,,68,2024-06-30,single,,,,,instance,2024-08-14
1944831,0001944831-24-000030,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,WT,WILLOW TREE CAPITAL CORP,421613,-2488709,,,,,,1020,,,,,,,,,,,-2489729,,,68,,,,,,,,,,,,-2488709,,,,,,68,2024-09-30,single,,,,,instance,2024-11-12
1944831,0001944831-25-000007,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,WT,WILLOW TREE CAPITAL CORP,507969000,235490000,,,,242746000,,8107000,,,,,,,,,,,1196000,,3713000,1811245,,,,,,-83587000,,,,,,235490000,242746000,478236000,,,,14940044,2024-12-31,single,,,,,instance,2025-03-31
1944831,0001944831-25-000007,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,WT,WILLOW TREE CAPITAL CORP,507969000,235490000,,,,242746000,,8107000,,,,,,,,,,,3685729,,,,,,,,,-83587000,,,,,,235490000,242746000,478236000,,,,14940044,2024-12-31,single,,,,,instance,2025-03-31
1944831,0001944831-25-000023,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,WT,WILLOW TREE CAPITAL CORP,667116000,292981000,,,,364844000,,17405000,,,,,,,,,,,7491000,,6337000,15077388,,,,,,-149119000,,,,,,292981000,364844000,657825000,,,,18030278,2025-03-31,single,,,,,instance,2025-05-13
1944831,0001944831-25-000031,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,WT,WILLOW TREE CAPITAL CORP,732486000,298923000,,,,400081000,,44466000,,,,,,,,,,,7729000,,7221000,18064572,,,,,,-30625000,,,,,,298923000,400081000,699004000,,,,18253180,2025-06-30,single,,,,,instance,2025-08-13
1944831,0001944831-25-000040,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,WT,WILLOW TREE CAPITAL CORP,829407000,341052000,,,,473150000,,22974000,,,,,,,,,,,9994000,,8073000,20485409,,,,,,-102395000,,,-2865000,,,341052000,473150000,814202000,,,,20675244,2025-09-30,single,,,,,instance,2025-11-13
1944831,0001944831-26-000004,10-K,2026-03-24,2026-03-25,2025,FY,2025-12-31,annual,WT,WILLOW TREE CAPITAL CORP,941902000,387644000,,,,531190000,,27591000,,,,,,,,,,,34452000,,30763000,18654831,,,,,,-381263000,,,-8056000,,,387644000,531190000,918834000,,,,24058078,2025-12-31,single,,,,,instance,2026-03-24
1944831,0001944831-26-000004,10-K,2026-03-24,2026-03-25,2025,FY,2025-12-31,quarterly,WT,WILLOW TREE CAPITAL CORP,941902000,387644000,,,,531190000,,27591000,,,,,,,,,,,9238000,,9133000,,,,,,,-99124000,,,-3404000,,,387644000,531190000,918834000,,,,24058078,2025-12-31,single,,,,,instance,2026-03-24
1944831,0001944831-26-000016,10-Q,2026-05-13,2026-05-14,2026,Q1,2026-03-31,quarterly,WT,WILLOW TREE CAPITAL CORP,937024000,421079000,,,,491580000,,27078000,,,,,,,,,,,8057000,,8006000,24546696,,,,,,13151000,,,-1554000,,,421079000,491580000,912659000,,,,26235272,2026-03-31,single,,,,,instance,2026-05-13
