cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1543151,0001628280-19-007524,10-Q,2019-06-04,2019-06-05,2019,Q1,2019-03-31,quarterly,,"UBER TECHNOLOGIES, INC",24390000000,-8432000000,231000000,153000000,78000000,6939000000,,5745000000,,1403000000,,,,3099000000,,-1034000000,-991000000,19000000,-1012000000,409000000,217000000,453619000,,,,,146000000,-722000000,-129000000,11000000,,,-851000000,-8663000000,6939000000,-1493000000,-774000000,-888000000,7372,457833000,2019-03-31,single,,,,
1543151,0001543151-19-000009,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,,"UBER TECHNOLOGIES, INC",30980000000,15922000000,245000000,167000000,78000000,4526000000,,11744000000,,1454000000,,,,3166000000,,-5485000000,-5238000000,-2000000,-5236000000,3064000000,151000000,1110704000,,,,,123000000,-922000000,-148000000,3941000000,,,-1070000000,15677000000,4526000000,20448000000,-5087000000,-5362000000,7372,1697614000,2019-06-30,single,,,,
1543151,0001543151-19-000017,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,,"UBER TECHNOLOGIES, INC",32292000000,15062000000,241000000,167000000,74000000,5711000000,,12650000000,,1656000000,,,,3813000000,,-1106000000,-1147000000,3000000,-1162000000,755000000,90000000,1700213000,,,,,102000000,-878000000,-129000000,401000000,,,-1007000000,14821000000,5711000000,20773000000,-1057000000,-1004000000,7389,1703630000,2019-09-30,single,,,,
1543151,0001543151-20-000010,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,annual,,"UBER TECHNOLOGIES, INC",31761000000,14190000000,238000000,167000000,71000000,5707000000,,10873000000,,1719000000,,,,14147000000,,-8596000000,-8433000000,45000000,-8506000000,4836000000,559000000,1248353000,,,,,472000000,-4321000000,-588000000,4596000000,,,-4909000000,13952000000,5707000000,19897000000,-7874000000,-8124000000,7389,1716681000,2019-12-31,single,,,,
1543151,0001543151-20-000010,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,quarterly,,"UBER TECHNOLOGIES, INC",31761000000,14190000000,238000000,167000000,71000000,5707000000,,10873000000,,1719000000,,,,4069000000,,-971000000,-1057000000,25000000,-1096000000,608000000,101000000,,,,,,101000000,-1799000000,-182000000,243000000,,,-1981000000,13952000000,5707000000,19897000000,-956000000,-870000000,7389,1716681000,2019-12-31,single,,,,
1543151,0001543151-20-000022,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,,"UBER TECHNOLOGIES, INC",30090000000,11342000000,3126000000,2566000000,560000000,5703000000,,8165000000,,1724000000,,,,3543000000,,-1263000000,-3176000000,-242000000,-2936000000,645000000,118000000,1724367000,,,,,128000000,-463000000,-198000000,277000000,,,-661000000,8216000000,5703000000,17045000000,-3058000000,-1135000000,7389,1729850000,2020-03-31,single,,,,
1543151,0001543151-20-000029,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,UBER,"UBER TECHNOLOGIES, INC",28240000000,9550000000,3051000000,2518000000,533000000,6691000000,,6754000000,,1713000000,,,,2241000000,,-1607000000,-1761000000,4000000,-1775000000,584000000,110000000,1738897000,,,,,129000000,-1071000000,-164000000,131000000,,,-1235000000,6499000000,6691000000,16241000000,-1651000000,-1478000000,7389,1745957000,2020-06-30,single,,,,
1543151,0001628280-20-015936,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,UBER,"UBER TECHNOLOGIES, INC",28894000000,8942000000,3642000000,2988000000,654000000,6667000000,,6154000000,,1702000000,,,,3129000000,,-1116000000,-1077000000,23000000,-1089000000,493000000,112000000,1755029000,,,,,138000000,-406000000,-131000000,183000000,,,-537000000,5300000000,6667000000,15609000000,-965000000,-978000000,7389,1760817000,2020-09-30,single,,,,
1543151,0001543151-21-000014,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,annual,UBER,"UBER TECHNOLOGIES, INC",33252000000,12266000000,7673000000,6109000000,1564000000,7560000000,,5647000000,,1719000000,,,,11139000000,,-4863000000,-6946000000,-192000000,-6768000000,2205000000,458000000,1752960000,,,,,575000000,-2745000000,-616000000,827000000,,,-3361000000,4593000000,7560000000,19826000000,-6488000000,-4288000000,7389,1849794000,2020-12-31,single,,,,
1543151,0001543151-21-000014,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,quarterly,UBER,"UBER TECHNOLOGIES, INC",33252000000,12266000000,7673000000,6109000000,1564000000,7560000000,,5647000000,,1719000000,,,,2226000000,,-877000000,-932000000,23000000,-969000000,483000000,118000000,,,,,,180000000,-805000000,-123000000,236000000,,,-928000000,4593000000,7560000000,19826000000,-814000000,-697000000,7389,1849794000,2020-12-31,single,,,,
