cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1114220,0001144204-11-044597,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,KERX,KERYX BIOPHARMACEUTICALS INC,56387000,46988000,3208000,3208000,,,,43209000,,,,,,,,-3218000,-3096000,,-3096000,6500000,,,,,,8218000,,,,,,,,43780000,,,,,2834,69691087,2011-06-30,single,,,,
1114220,0001144204-11-061458,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,KERX,KERYX BIOPHARMACEUTICALS INC,51454000,38894000,3208000,3208000,,,,37834000,,,,,,,,-10355000,-10247000,,-10247000,8772000,,,,,,10355000,12000,-7095000,-14000,472000,,,-7109000,35686000,,,,-10343000,2834,71022951,2011-09-30,single,,,,
1114220,0001144204-12-012714,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,KERX,KERYX BIOPHARMACEUTICALS INC,43488000,31047000,3208000,3208000,,,,35252000,,,,,,5000000,,-28749000,-28369000,,-28123000,27012000,,67370354,,,,33749000,47000,-22822000,-57000,2092000,,,-22879000,27839000,,,,-28702000,2834,71022951,2011-12-31,single,,,,
1114220,0001144204-12-012714,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,KERX,KERYX BIOPHARMACEUTICALS INC,43488000,31047000,3208000,3208000,,,,35252000,,,,,,,,-8701000,-8621000,,-8375000,6863000,,,,,,8701000,14000,-7625000,-9000,528000,,,-7634000,27839000,,,,-8687000,2834,71022951,2011-12-31,single,,,,
1114220,0001144204-12-026997,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,KERX,KERYX BIOPHARMACEUTICALS INC,34979000,22579000,3208000,3208000,,,,21700000,,,,,,,,-9176000,-9114000,,-9114000,7400000,,,,,,9176000,10000,-8549000,-2000,646000,,,-8551000,19371000,,,,-9166000,2834,71227251,2012-03-31,single,,,,
1114220,0001144204-12-043665,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,KERX,KERYX BIOPHARMACEUTICALS INC,30808000,21514000,3208000,3208000,,,,21100000,,,,,,,,-5699000,-4143000,,-1504000,3799000,,71466740,,,,5699000,9000,-3800000,-1000,438000,,,-3801000,18306000,,,,-5690000,2834,71916058,2012-06-30,single,,,,
1114220,0001144204-12-060484,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,KERX,KERYX BIOPHARMACEUTICALS INC,24271000,16584000,3208000,3208000,,,,20248000,,,,,,,,-5526000,-5475000,,-5475000,3929000,,71910817,,,,5526000,8000,-6848000,-16000,545000,,,-6864000,13376000,,,,-5518000,2834,71925801,2012-09-30,single,,,,
1114220,0001144204-13-014537,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,KERX,KERYX BIOPHARMACEUTICALS INC,18569000,10494000,3208000,3208000,,,,14677000,,,0,,,0,,-27079000,-25360000,0,-22721000,20031000,,71633464,,,,27079000,35000,-24763000,-24000,2167000,,,-24787000,7286000,,,,-27044000,2834,71923001,2012-12-31,single,,,,
1114220,0001144204-13-014537,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,KERX,KERYX BIOPHARMACEUTICALS INC,18569000,10494000,3208000,3208000,,,,14677000,,,0,,,,,-6678000,-6628000,0,-6628000,4903000,,,,,,6678000,8000,-5566000,-5000,538000,,,-5571000,7286000,,,,-6670000,2834,71923001,2012-12-31,single,,,,
1114220,0001193125-13-207631,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,KERX,KERYX BIOPHARMACEUTICALS INC,92549000,83869000,3208000,3208000,,,,87343000,,,,,,,,-2158000,-2055000,,-2055000,6430000,,77990094,,,,9158000,10000,-2138000,-45000,581000,,,-2183000,80661000,,,,-2148000,2834,81718058,2013-03-31,single,,,,
