cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
707511,0000950123-11-073148,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,RGN,REGENERX BIOPHARMACEUTICALS INC,3032874,2003638,,,,,,,,,0,,,,,-1532706,,,-1532206,1470741,,,500,,,2121281,,,,,,,,2003638,,,,,2834,79961902,2011-06-30,single,,,,,instance,2011-08-05
707511,0000950123-11-098532,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,RGN,REGENERX BIOPHARMACEUTICALS INC,652680,186083,,,,,,524459,,,,,,,,-2017827,,,-2017772,1371111,,,55,,,2048987,2157,-1920547,0,41417,,,-1920547,186083,,,,-2015670,2834,80575737,2011-09-30,single,,,,,instance,2011-11-14
707511,0001193125-12-150122,10-K,2012-04-04,2012-04-05,2011,FY,2011-12-31,annual,RGN,REGENERX BIOPHARMACEUTICALS INC,383594,-427065,,,,,,116092,,,,,,,,-6011541,,,-6007052,5067085,,,4489,,,7523113,9078,-5419992,-1084,221754,,,-5421076,-427065,,,,-6002463,2834,81390618,2011-12-31,single,,,,,instance,2012-04-04
707511,0001193125-12-150122,10-K,2012-04-04,2012-04-05,2011,FY,2011-12-31,quarterly,RGN,REGENERX BIOPHARMACEUTICALS INC,383594,-427065,,,,,,116092,,,,,,,,-863621,,,-860705,710448,,,2916,,,1153001,2158,-579167,0,76757,,,-579167,-427065,,,,-861463,2834,81390618,2011-12-31,single,,,,,instance,2012-04-04
707511,0001193125-12-234877,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,RGN,REGENERX BIOPHARMACEUTICALS INC,285957,-798911,,,,,,135510,,,,,,,,-428963,,,-428955,257446,,,8,,,653800,2020,19418,,57109,,,,-798911,,,,-426943,2834,81390618,2012-03-31,single,,,,,instance,2012-05-15
707511,0001144204-12-045623,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,RGRX,REGENERX BIOPHARMACEUTICALS INC,308284,-909715,,,,,,29884,,,0,,,,,-225694,,,-225691,487702,,81669570,3,,,767391,1890,-105626,,67868,,,,-909715,,,,-223804,2834,,,,,,,,instance,2012-08-14
707511,0001144204-12-062514,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,RGRX,REGENERX BIOPHARMACEUTICALS INC,108963,-969478,,,,,,32043,,,0,,,,,-94496,,,-94493,228554,,81714995,3,,,389856,1877,2159,0,26566,,,2159,-969478,,,,-92619,2834,81733247,2012-09-30,single,,,,,instance,2012-11-14
707511,0001144204-13-022111,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,RGRX,REGENERX BIOPHARMACEUTICALS INC,356621,-1023289,,,,,,141905,,,0,,,,,-841330,,,-847002,1161967,5698,81627638,26,,,2184174,7574,-274187,0,168499,,,-274187,-1023289,,,,-833756,2834,81733247,2012-12-31,single,,,,,instance,2013-04-16
707511,0001144204-13-022111,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,RGRX,REGENERX BIOPHARMACEUTICALS INC,356621,-1023289,,,,,,141905,,,0,,,,,-92177,,,-97864,188265,,,11,,,373127,1787,-190138,0,16956,,,-190138,-1023289,,,,-90390,2834,81733247,2012-12-31,single,,,,,instance,2013-04-16
707511,0001144204-13-029558,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,RGRX,REGENERX BIOPHARMACEUTICALS INC,262604,-1335776,,,,,,234958,,,0,,,,,-325374,,,-332406,91489,7040,81733247,8,,,354858,1431,-131947,,19919,,,,-1335776,,,,-323943,2834,81733247,2013-03-31,single,,,,,instance,2013-05-15
