cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1467154,0001564590-16-029287,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,NOVN,"NOVAN, INC.",70433000,43414000,75000,,75000,,,55664000,,,,,,,,-17481000,,,-17474000,14988000,,3033967,,,,17481000,,,,,,,,43339000,,,,,2834,15938659,2016-09-30,single,,,,
1467154,0001564590-17-004762,10-K,2017-03-20,2017-03-21,2016,FY,2016-12-31,annual,NOVN,"NOVAN, INC.",52473000,31066000,75000,,75000,,,34611000,,,,,,,,-59826000,,,-59699000,46489000,2000,5985985,81000,,,59826000,757000,-49168000,-6143000,1573000,,,-55311000,30991000,,,,-59069000,2834,15939992,2016-12-31,class_sum,,,,
1467154,0001564590-17-004762,10-K,2017-03-20,2017-03-21,2016,FY,2016-12-31,quarterly,NOVN,"NOVAN, INC.",52473000,31066000,75000,,75000,,,34611000,,,,,,,,-13138000,,,-13061000,9128000,,15938941,,,,13138000,182000,-16545000,-2733000,712000,,,-19278000,30991000,,,,-12956000,2834,15939992,2016-12-31,class_sum,,,,
1467154,0001564590-17-010662,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,NOVN,"NOVAN, INC.",48572000,20732000,75000,,75000,,,30088000,,,,,,,,-11377000,,,-11607000,6946000,,15967882,,,,11477000,299000,-3964000,-578000,1252000,,,-4542000,20657000,,,,-11078000,2834,15969493,2017-03-31,single,,,,
1467154,0001564590-17-017324,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,NOVN,"NOVAN, INC.",37461000,11741000,75000,,75000,,,19067000,,,,,,669000,,-9654000,,,-9887000,6962000,,15975108,,,,10323000,340000,-10466000,-565000,883000,,,-11031000,11666000,,,,-9314000,2834,15981591,2017-06-30,single,,,,
1467154,0001564590-17-023277,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,NOVN,"NOVAN, INC.",29098000,5201000,75000,,75000,,,10960000,,,,,,750000,,-7205000,,,-7444000,5193000,,15984428,,,,7955000,391000,-7462000,-664000,871000,,,-8126000,5126000,,,,-6814000,2834,15989408,2017-09-30,single,,,,
1467154,0001564590-18-006881,10-K,2018-03-27,2018-03-28,2017,FY,2017-12-31,annual,NOVN,"NOVAN, INC.",21134000,-2222000,75000,,75000,,,2524000,,,,,,2140000,,-36185000,,,-37127000,25212000,,15981247,,,,38325000,1423000,-29857000,-2168000,3758000,,,-32025000,-2297000,,,,-34762000,2834,16005408,2017-12-31,single,,,,
1467154,0001564590-18-006881,10-K,2018-03-27,2018-03-28,2017,FY,2017-12-31,quarterly,NOVN,"NOVAN, INC.",21134000,-2222000,75000,,75000,,,2524000,,,,,,621000,,-7949000,,,-8189000,6111000,,15997241,,,,8570000,393000,-7965000,-361000,752000,,,-8326000,-2297000,,,,-7556000,2834,16005408,2017-12-31,single,,,,
1467154,0001564590-18-013527,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,NOVN,"NOVAN, INC.",46302000,11379000,,,,,,28100000,,,,,,658000,,-8557000,,,-5217000,6335000,262000,25026890,,,,9215000,401000,-9648000,-140000,887000,,,-9788000,11379000,,,,-8156000,2834,26038742,2018-03-31,single,,,,
1467154,0001564590-18-020209,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,NOVN,"NOVAN, INC.",38711000,4352000,,,,,,20984000,,,,,,649000,,-8147000,,,-7578000,6176000,261000,26039169,,,,8796000,408000,-6869000,-263000,546000,,,-7132000,4352000,,,,-7739000,2834,26040442,2018-06-30,single,,,,
