cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1095996,0001193125-11-221532,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,WLSM,WILLIAM LYON HOMES,611152000,-8582000,,,,,,34590000,,,,,,63121000,,-5965000,-11085000,10000,-11171000,,5197000,,,,,72555000,,,,,,,,-8582000,,,-5888000,,1531,1000,2011-06-30,single,,,,,instance,2011-08-12
1095996,0001193125-12-389544,10-Q/A,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,WLS,WILLIAM LYON HOMES,533454000,46713000,20285000,14209000,6076000,,,69917000,,,56817000,,,,,,,,,,,,,,,,,,,,,,,26428000,,,,,1531,,,,,,,,instance,2012-09-12
1095996,0001193125-12-433838,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,WLS,WILLIAM LYON HOMES,529557000,45206000,18645000,14209000,4436000,,,74445000,,,57069000,,,,,,,,,,,,,,,,,,,,,,,26561000,,,,,1531,,,,,,,,instance,2012-10-25
1095996,0001193125-13-110473,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,WLS,WILLIAM LYON HOMES,,,18820000,14200000,4620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531,,,,,,,,instance,2013-03-18
1095996,0001193125-13-110473,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,WLS,WILLIAM LYON HOMES,,,18820000,14200000,4620000,,,,,,,,,102833000,,,,,-1288000,,,,,,,,,,,,,,,,,,,,1531,,,,,,,,instance,2013-03-18
1095996,0001193125-13-199478,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,WLS,WILLIAM LYON HOMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531,,,,,,,,instance,2013-05-03
1095996,0001193125-13-327338,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,WLH,WILLIAM LYON HOMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531,31437513,2013-06-30,class_sum,,,,,instance,2013-08-09
1095996,0001445305-13-002989,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,WLH,WILLIAM LYON HOMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000,,,,,,,,,1531,31440724,2013-09-30,class_sum,,,,,instance,2013-11-12
1095996,0001445305-14-001123,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,WLH,WILLIAM LYON HOMES,,,2766000,,2766000,,,,,,,,,,,,,,,,,,,,,,,,,3800000,,,,,,,,,1531,31436167,2013-12-31,single,,,,1900000,instance,2014-03-21
1095996,0001445305-14-001123,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,quarterly,WLH,WILLIAM LYON HOMES,,,2766000,,2766000,,,,,,,,,198320000,,,,,118316000,,,,,,,,,,,1600000,,,,,,,,,1531,31436167,2013-12-31,single,,,,,instance,2014-03-21
1095996,0001445305-14-002077,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,WLH,WILLIAM LYON HOMES,1183552000,436616000,16357000,14209000,2148000,,,151029000,,,0,,,149951000,,15797000,15916000,4574000,8697000,,0,32604620,,,,134154000,1345000,-169736000,-1273000,1011000,,,-171009000,420259000,,,15916000,17142000,1531,31222465,2014-03-31,class_sum,,,,618000,instance,2014-05-09
1095996,0001445305-14-003661,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,WLH,WILLIAM LYON HOMES,1189896000,449781000,15860000,14209000,1651000,,,102781000,,,0,,,179809000,,20604000,20958000,6206000,12285000,,0,32750108,,,,159205000,1338000,-32805000,-367000,900000,,,-33172000,433921000,,,20958000,21942000,1531,31228070,2014-06-30,class_sum,,,,502000,instance,2014-08-13
