cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1453122,0001108078-11-000246,10-Q,2011-09-14,2011-09-15,2011,Q3,2011-07-31,quarterly,AMOK,"AMAROK RESOURCES, INC.",1734228,1721752,,,,,,904597,,,,,,,,,,,-397183,,0,,177,,,397360,,,,,,,,1721752,,,,,7200,77814240,2011-07-31,single,,,,,instance,2011-09-14
1453122,0001108078-12-000059,10-K,2012-02-13,2012-02-14,2011,FY,2011-10-31,annual,AMOK,"AMAROK RESOURCES, INC.",985960,930939,,,,,,267995,,,,,,0,,,,,-2023077,,66,,729,,,2023740,,-1656258,,43826,,,,930939,,,,,7200,78386360,2011-10-31,single,,,,,instance,2012-02-13
1453122,0001108078-12-000059,10-K,2012-02-13,2012-02-14,2011,FY,2011-10-31,quarterly,AMOK,"AMAROK RESOURCES, INC.",985960,930939,,,,,,267995,,,,,,,,,,,-946581,,132,,172,,,946753,,-549222,,40626,,,,930939,,,,,7200,78386360,2011-10-31,single,,,,,instance,2012-02-13
1453122,0001108078-12-000110,10-Q/A,2012-03-21,2012-03-22,2012,Q1,2012-01-31,quarterly,AMOK,"AMAROK RESOURCES, INC.",826703,795006,,,,,,128631,,,,,,0,,,,,-135933,,0,,54,,,135987,,-113807,,46676,,,,795006,,,,,7200,78386360,2012-01-31,single,,,,,instance,2012-03-21
1453122,0001108078-12-000258,10-Q,2012-06-14,2012-06-15,2012,Q2,2012-04-30,quarterly,AMOK,"AMAROK RESOURCES, INC.",768124,705884,,,,,,74519,,,,,,0,,,,,-140275,,0,,13,,,140288,,-46080,,65119,,,,705884,,,,,7200,79025760,2012-04-30,single,,,,,instance,2012-06-14
1453122,0001554795-12-000049,10-Q,2012-09-12,2012-09-13,2012,Q3,2012-07-31,quarterly,AMOK,"AMAROK RESOURCES, INC.",731698,629457,,,,,,36590,,,,,,,,,,,-76428,,,,11,,,76439,,-36430,,0,,,,629457,,,,,7200,79025760,2012-07-31,single,,,,,instance,2012-09-12
1453122,0001554795-13-000062,10-K,2013-01-29,2013-01-30,2012,FY,2012-10-31,annual,AMOK,"AMAROK RESOURCES, INC.",712280,527284,1364,,1364,,,18824,,,,,,,,,,,-454807,,,,80,,,454887,,-214083,,51152,,,,525920,,,,,7200,,,,,,,,instance,2013-01-29
1453122,0001554795-13-000062,10-K,2013-01-29,2013-01-30,2012,FY,2012-10-31,quarterly,AMOK,"AMAROK RESOURCES, INC.",712280,527284,1364,,1364,,,18824,,,,,,,,,,,-102172,,,,2,,,102174,,-17766,,-60643,,,,525920,,,,,7200,,,,,,,,instance,2013-01-29
1453122,0001554795-13-000181,10-Q,2013-03-22,2013-03-23,2013,Q1,2013-01-31,quarterly,AMOK,"AMAROK RESOURCES, INC.",701002,465815,1239,,1239,,,8853,,,,,,,,,,,-209546,,1148,,1,,,208399,148077,-36271,,148077,,,,464576,,,,,7200,79025760,2013-01-31,single,,,,,instance,2013-03-22
1453122,0001554795-13-000361,10-Q,2013-06-18,2013-06-19,2013,Q2,2013-04-30,quarterly,AMOK,"AMAROK RESOURCES, INC.",693364,378394,1114,,1114,,,1340,,,,,,,,,,,-87421,,1199,,0,,,86222,0,-27513,,0,,,,377280,,,,,7200,79025760,2013-04-30,single,,,,,instance,2013-06-18
1453122,0001554795-13-000570,10-Q,2013-09-16,2013-09-17,2013,Q3,2013-07-31,quarterly,AMOK,"AMAROK RESOURCES, INC.",693114,311225,989,,989,,,1215,,,,,,,,,,,-67169,,1829,,1,,,65340,0,-2625,,0,,,,310236,,,,,7200,79025760,2013-07-31,single,,,,,instance,2013-09-16
1453122,0001554795-14-000100,10-K,2014-02-13,2014-02-14,2013,FY,2013-10-31,annual,DDDX,"3DX INDUSTRIES, INC.",694234,228813,864,,864,,,2460,,,,,,,,,,,-446548,,10278,,2,,,436272,148077,-95164,,0,,,,227949,,,,,7200,1581409,2013-10-31,single,,,,,instance,2014-02-13
1453122,0001554795-14-000100,10-K,2014-02-13,2014-02-14,2013,FY,2013-10-31,quarterly,DDDX,"3DX INDUSTRIES, INC.",694234,228813,864,,864,,,2460,,,,,,,,,,,-82412,,6101,,0,,,76311,0,-28755,,-148077,,,,227949,,,,,7200,1581409,2013-10-31,single,,,,,instance,2014-02-13
