cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1827392,0001213900-21-018829,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,AEAC,AUTHENTIC EQUITY ACQUISITION CORP.,411466,-9249,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,,,,-9249,,,,,6770,7000000,2020-12-31,class_sum,,,,,instance,2021-03-31
1827392,0001213900-21-018829,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,AEAC,AUTHENTIC EQUITY ACQUISITION CORP.,411466,-9249,,,,,,103,,,,,,,,,,,-34249,,,,,,,,,-29249,,,,,,-9249,,,,,6770,7000000,2020-12-31,class_sum,,,,,instance,2021-03-31
1827392,0001213900-21-029785,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,AEAC,AUTHENTIC EQUITY ACQUISITION CORP.,231422795,5000005,,,,,,859527,,,,,,,,-610726,,,6219304,,,,,,,,,-593436,,,,,,5000005,,,,,6770,9378289,2021-03-31,class_sum,,,,,instance,2021-05-28
1827392,0001213900-21-042518,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,AEAC,AUTHENTIC EQUITY ACQUISITION CORP.,231134975,5000002,,,,,,736538,,,,,,,,-245787,,,-4297753,,,,,,,,,-122989,,,,,,5000002,,,,,6770,9808064,2021-06-30,class_sum,,,,,carried,2021-05-28
1827392,0001213900-21-058803,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,AEAC,AUTHENTIC EQUITY ACQUISITION CORP.,231018984,-20153653,,,,,,660076,,,,,,,,-355913,,,2926985,,,5750000,,,,,,-76462,,,,,,-20153653,,,,,6770,7000000,2021-09-30,class_sum,,,,,carried,2021-05-28
1827392,0001213900-22-009040,10-Q/A,2022-02-24,2022-02-25,2021,Q3,2021-09-30,quarterly,AEAC,AUTHENTIC EQUITY ACQUISITION CORP.,231018984,-20153653,,,,,,660076,,,,,,,,-355913,,,2926985,,,5750000,,,,,,-76462,,,,,,-20153653,,,,,6770,7000000,2021-09-30,class_sum,,,,,carried,2021-05-28
1827392,0001213900-22-015181,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,annual,AEAC,AUTHENTIC EQUITY ACQUISITION CORP.,230697534,-18039801,,,,,,442162,,,,,,,,-1567072,,,6962388,,,5750000,,,,,,-1010801,,,,,,-18039801,,,,,6770,7000000,2021-12-31,class_sum,,,,,carried,2021-05-28
1827392,0001213900-22-015181,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,quarterly,AEAC,AUTHENTIC EQUITY ACQUISITION CORP.,230697534,-18039801,,,,,,442162,,,,,,,,-354646,,,2113852,,,,,,,,,-217914,,,,,,-18039801,,,,,6770,7000000,2021-12-31,class_sum,,,,,carried,2021-05-28
1827392,0001213900-22-025989,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,AEAC,AUTHENTIC EQUITY ACQUISITION CORP.,230528352,-13862814,,,,,,177229,,,,,,,,-302719,,,4176987,,,5750000,,,,,,-194933,,,,,,-13862814,,,,,6770,7000000,2022-03-31,class_sum,,,,,carried,2021-05-28
1827392,0001213900-22-046486,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,AEAC,AUTHENTIC EQUITY ACQUISITION CORP.,230541389,-10509212,,,,,,50175,,,,,,,,-163950,,,3588011,,,,,,,,,-127054,,,,,,-10509212,,,,,6770,7000000,2022-06-30,class_sum,,,,,carried,2021-05-28
1827392,0001213900-22-070642,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,AEAC,AUTHENTIC EQUITY ACQUISITION CORP.,231440651,-9546206,,,,,,8023,,,,,,,,-186594,,,1978507,,,,,,,,,-67152,,,,,,-9546206,,,,,6770,7000000,2022-09-30,class_sum,,,,,carried,2021-05-28
